Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,760.0,771.9000244140625,757.5999755859375,768.6500244140625,0,0.0,0.0,CHOLAFIN.NS
2023-03-01 10:15:00+05:30,769.1500244140625,770.75,763.6500244140625,770.75,130782,0.0,0.0,CHOLAFIN.NS
2023-03-01 11:15:00+05:30,770.75,771.5,767.0999755859375,767.5999755859375,104215,0.0,0.0,CHOLAFIN.NS
2023-03-01 12:15:00+05:30,767.75,769.0,765.5,768.25,72048,0.0,0.0,CHOLAFIN.NS
2023-03-01 13:15:00+05:30,768.3499755859375,768.75,766.0,768.0999755859375,50958,0.0,0.0,CHOLAFIN.NS
2023-03-01 14:15:00+05:30,768.1500244140625,768.2999877929688,763.4000244140625,766.2999877929688,137029,0.0,0.0,CHOLAFIN.NS
2023-03-01 15:15:00+05:30,766.2000122070312,768.2000122070312,764.5499877929688,766.75,74817,0.0,0.0,CHOLAFIN.NS
2023-03-02 09:15:00+05:30,770.5499877929688,771.4000244140625,756.0999755859375,762.3499755859375,0,0.0,0.0,CHOLAFIN.NS
2023-03-02 10:15:00+05:30,762.3499755859375,764.0,757.5,759.5,64893,0.0,0.0,CHOLAFIN.NS
2023-03-02 11:15:00+05:30,759.0,760.6500244140625,756.3499755859375,758.4500122070312,48229,0.0,0.0,CHOLAFIN.NS
2023-03-02 12:15:00+05:30,757.3499755859375,757.9000244140625,754.4500122070312,755.9500122070312,46642,0.0,0.0,CHOLAFIN.NS
2023-03-02 13:15:00+05:30,755.9500122070312,756.4500122070312,752.7999877929688,755.6500244140625,51206,0.0,0.0,CHOLAFIN.NS
2023-03-02 14:15:00+05:30,755.6500244140625,755.6500244140625,748.7999877929688,750.1500244140625,180724,0.0,0.0,CHOLAFIN.NS
2023-03-02 15:15:00+05:30,750.1500244140625,753.6500244140625,748.2000122070312,750.0,83744,0.0,0.0,CHOLAFIN.NS
2023-03-03 09:15:00+05:30,756.4000244140625,760.2000122070312,750.5499877929688,752.5499877929688,0,0.0,0.0,CHOLAFIN.NS
2023-03-03 10:15:00+05:30,752.25,754.7999877929688,750.5499877929688,753.6500244140625,61392,0.0,0.0,CHOLAFIN.NS
2023-03-03 11:15:00+05:30,753.75,755.9500122070312,749.7999877929688,753.9000244140625,68372,0.0,0.0,CHOLAFIN.NS
2023-03-03 12:15:00+05:30,753.9000244140625,754.25,751.25,751.7000122070312,22668,0.0,0.0,CHOLAFIN.NS
2023-03-03 13:15:00+05:30,751.6500244140625,753.7000122070312,750.0,753.3499755859375,105254,0.0,0.0,CHOLAFIN.NS
2023-03-03 14:15:00+05:30,753.4500122070312,754.5,749.75,750.4500122070312,83058,0.0,0.0,CHOLAFIN.NS
2023-03-03 15:15:00+05:30,750.4500122070312,752.5,750.0,750.2000122070312,58765,0.0,0.0,CHOLAFIN.NS
2023-03-06 09:15:00+05:30,754.9000244140625,762.4500122070312,753.2000122070312,761.9000244140625,0,0.0,0.0,CHOLAFIN.NS
2023-03-06 10:15:00+05:30,761.7000122070312,769.1500244140625,760.8499755859375,767.9000244140625,239770,0.0,0.0,CHOLAFIN.NS
2023-03-06 11:15:00+05:30,767.9000244140625,772.5,767.0,771.9500122070312,200497,0.0,0.0,CHOLAFIN.NS
2023-03-06 12:15:00+05:30,771.9500122070312,775.9000244140625,770.9500122070312,775.75,258946,0.0,0.0,CHOLAFIN.NS
2023-03-06 13:15:00+05:30,775.4000244140625,775.7000122070312,771.0,771.6500244140625,229392,0.0,0.0,CHOLAFIN.NS
2023-03-06 14:15:00+05:30,771.6500244140625,772.9500122070312,769.0499877929688,771.0999755859375,236529,0.0,0.0,CHOLAFIN.NS
2023-03-06 15:15:00+05:30,771.1500244140625,771.4500122070312,766.4000244140625,769.2999877929688,198777,0.0,0.0,CHOLAFIN.NS
2023-03-08 09:15:00+05:30,767.5499877929688,772.0,757.0499877929688,758.0999755859375,0,0.0,0.0,CHOLAFIN.NS
2023-03-08 10:15:00+05:30,757.6500244140625,761.75,756.0999755859375,757.5999755859375,95594,0.0,0.0,CHOLAFIN.NS
2023-03-08 11:15:00+05:30,757.4500122070312,763.9500122070312,757.2000122070312,761.5499877929688,99421,0.0,0.0,CHOLAFIN.NS
2023-03-08 12:15:00+05:30,761.3499755859375,763.25,759.0999755859375,762.7000122070312,47696,0.0,0.0,CHOLAFIN.NS
2023-03-08 13:15:00+05:30,762.5999755859375,763.0,757.1500244140625,758.7999877929688,104995,0.0,0.0,CHOLAFIN.NS
2023-03-08 14:15:00+05:30,758.7999877929688,767.25,758.6500244140625,766.75,146189,0.0,0.0,CHOLAFIN.NS
2023-03-08 15:15:00+05:30,766.7999877929688,768.9000244140625,764.5499877929688,766.5999755859375,67828,0.0,0.0,CHOLAFIN.NS
2023-03-09 09:15:00+05:30,766.4000244140625,772.25,762.7000122070312,764.75,0,0.0,0.0,CHOLAFIN.NS
2023-03-09 10:15:00+05:30,764.75,771.4000244140625,762.5,770.7999877929688,189936,0.0,0.0,CHOLAFIN.NS
2023-03-09 11:15:00+05:30,770.8499755859375,775.4000244140625,770.1500244140625,772.25,164803,0.0,0.0,CHOLAFIN.NS
2023-03-09 12:15:00+05:30,772.0,773.0,766.3499755859375,766.75,167711,0.0,0.0,CHOLAFIN.NS
2023-03-09 13:15:00+05:30,766.75,770.0,766.5499877929688,769.2999877929688,128231,0.0,0.0,CHOLAFIN.NS
2023-03-09 14:15:00+05:30,769.2999877929688,770.25,765.0999755859375,767.7000122070312,173081,0.0,0.0,CHOLAFIN.NS
2023-03-09 15:15:00+05:30,767.7000122070312,767.7000122070312,764.2999877929688,766.6500244140625,70081,0.0,0.0,CHOLAFIN.NS
2023-03-10 09:15:00+05:30,761.7999877929688,761.8499755859375,754.0,757.7000122070312,0,0.0,0.0,CHOLAFIN.NS
2023-03-10 10:15:00+05:30,757.7000122070312,761.0,756.5999755859375,757.4500122070312,55336,0.0,0.0,CHOLAFIN.NS
2023-03-10 11:15:00+05:30,757.4500122070312,760.5,757.0499877929688,757.5499877929688,72391,0.0,0.0,CHOLAFIN.NS
2023-03-10 12:15:00+05:30,757.5,757.9500122070312,753.0499877929688,756.1500244140625,72933,0.0,0.0,CHOLAFIN.NS
2023-03-10 13:15:00+05:30,756.2999877929688,756.75,752.0,753.8499755859375,45333,0.0,0.0,CHOLAFIN.NS
2023-03-10 14:15:00+05:30,753.9000244140625,755.2000122070312,749.7000122070312,752.7999877929688,119941,0.0,0.0,CHOLAFIN.NS
2023-03-10 15:15:00+05:30,752.9500122070312,754.1500244140625,750.3499755859375,750.3499755859375,57873,0.0,0.0,CHOLAFIN.NS
2023-03-13 09:15:00+05:30,748.0,753.0,745.0,748.3499755859375,0,0.0,0.0,CHOLAFIN.NS
2023-03-13 10:15:00+05:30,748.3499755859375,752.7000122070312,746.0,747.9000244140625,128034,0.0,0.0,CHOLAFIN.NS
2023-03-13 11:15:00+05:30,747.9500122070312,751.2000122070312,744.5499877929688,746.2999877929688,478685,0.0,0.0,CHOLAFIN.NS
2023-03-13 12:15:00+05:30,746.2999877929688,749.3499755859375,744.3499755859375,746.7999877929688,186547,0.0,0.0,CHOLAFIN.NS
2023-03-13 13:15:00+05:30,746.9500122070312,748.0,738.9500122070312,740.0,166804,0.0,0.0,CHOLAFIN.NS
2023-03-13 14:15:00+05:30,739.5,742.0,737.7999877929688,739.7000122070312,279929,0.0,0.0,CHOLAFIN.NS
