Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,4.260122542619365,4.352540194916365,4.2512149258439536,4.324703693389893,87475,0.0,0.0,CHOLAFIN.NS
2002-07-02 00:00:00+05:30,4.264576494284506,4.352540341149132,4.191087724269558,4.242307186126709,69055,0.0,0.0,CHOLAFIN.NS
2002-07-03 00:00:00+05:30,4.302435207451173,4.302435207451173,4.0841956346028345,4.163251876831055,134400,0.0,0.0,CHOLAFIN.NS
2002-07-04 00:00:00+05:30,4.214471983347109,4.352541683409926,4.120940647863779,4.144323348999023,129465,0.0,0.0,CHOLAFIN.NS
2002-07-05 00:00:00+05:30,4.167705686069133,4.242307853588139,4.135415104518577,4.163251876831055,236325,0.0,0.0,CHOLAFIN.NS
2002-07-08 00:00:00+05:30,4.26012304357755,4.40821424728407,4.1910880763013285,4.274598121643066,330565,0.0,0.0,CHOLAFIN.NS
2002-07-09 00:00:00+05:30,4.330270685928855,4.440503832116312,4.279051228176839,4.390398025512695,247270,0.0,0.0,CHOLAFIN.NS
2002-07-10 00:00:00+05:30,4.491722483399888,4.56187107789802,4.315794835357899,4.348085403442383,524445,0.0,0.0,CHOLAFIN.NS
2002-07-11 00:00:00+05:30,4.503878311659662,4.567726824273114,4.317440593937637,4.34425687789917,173015,1.0,0.0,CHOLAFIN.NS
2002-07-12 00:00:00+05:30,4.339147922702026,4.450244275142337,4.275299426790719,4.354471683502197,82790,0.0,0.0,CHOLAFIN.NS
2002-07-15 00:00:00+05:30,4.434921077341035,4.460460477194443,4.147602372309695,4.196127414703369,159125,0.0,0.0,CHOLAFIN.NS
2002-07-16 00:00:00+05:30,4.179526323567938,4.179526323567938,4.036505578032974,4.0518293380737305,93500,0.0,0.0,CHOLAFIN.NS
2002-07-17 00:00:00+05:30,4.142495675053336,4.142495675053336,3.930518537974074,4.014798641204834,56785,0.0,0.0,CHOLAFIN.NS
2002-07-18 00:00:00+05:30,4.046722239736927,4.196128024603543,3.993089674921562,4.142495155334473,78065,0.0,0.0,CHOLAFIN.NS
2002-07-19 00:00:00+05:30,4.206343089323667,4.206343089323667,4.115678310394287,4.115678310394287,69875,0.0,0.0,CHOLAFIN.NS
2002-07-22 00:00:00+05:30,4.036505852184625,4.073538071829191,3.930517316580535,4.004581451416016,55505,0.0,0.0,CHOLAFIN.NS
2002-07-23 00:00:00+05:30,4.031397759503932,4.083753432220468,3.950948628197218,4.0518293380737305,115300,0.0,0.0,CHOLAFIN.NS
