Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2007-10-05 00:00:00+05:30,27.57933607019676,33.62959151464446,25.53699027102444,30.89622688293457,855215656,0.0,0.0,POWERGRID.NS
2007-10-08 00:00:00+05:30,31.940452479116296,31.940452479116296,29.13030638373306,29.31457901000977,126671715,0.0,0.0,POWERGRID.NS
2007-10-09 00:00:00+05:30,29.329932479942325,31.58726271412671,27.74826713407735,31.31085586547852,116725709,0.0,0.0,POWERGRID.NS
2007-10-10 00:00:00+05:30,32.1247221544321,32.24757126289272,31.32621232198589,31.60261917114257,67931378,0.0,0.0,POWERGRID.NS
2007-10-11 00:00:00+05:30,36.85434161290746,36.85434161290746,31.32619162064356,35.13447189331055,106320954,0.0,0.0,POWERGRID.NS
2007-10-12 00:00:00+05:30,34.3973941044033,36.209398414700736,34.09027458857068,34.90414047241211,99410791,0.0,0.0,POWERGRID.NS
2007-10-15 00:00:00+05:30,35.625870985910844,35.84085630609194,35.05769906735355,35.36481857299805,41814972,0.0,0.0,POWERGRID.NS
2007-10-16 00:00:00+05:30,35.41089244406911,39.587723519051465,35.165198458752826,38.973480224609375,138614496,0.0,0.0,POWERGRID.NS
2007-10-17 00:00:00+05:30,35.01162777456898,42.9967339634192,32.5853827213614,42.013954162597656,204876259,0.0,0.0,POWERGRID.NS
2007-10-18 00:00:00+05:30,42.6896240555813,45.899024889583366,38.80456273823558,40.53978729248047,146617799,0.0,0.0,POWERGRID.NS
2007-10-19 00:00:00+05:30,39.61843107245403,42.04467889837412,38.38995284791751,40.401588439941406,110266491,0.0,0.0,POWERGRID.NS
2007-10-22 00:00:00+05:30,39.58771377654716,41.10795274701651,38.54350418199287,39.86412048339844,72253405,0.0,0.0,POWERGRID.NS
2007-10-23 00:00:00+05:30,40.846910694727455,43.08888603056992,40.846910694727455,42.704986572265625,74594921,0.0,0.0,POWERGRID.NS
2007-10-24 00:00:00+05:30,43.6109840948357,44.07166758185854,41.56863993620077,42.044677734375,63055170,0.0,0.0,POWERGRID.NS
2007-10-25 00:00:00+05:30,40.61657780937261,42.93533342448828,37.053989407657326,41.95254898071289,34522489,0.0,0.0,POWERGRID.NS
2007-10-26 00:00:00+05:30,42.68962982108886,43.90275382462318,41.53793139959775,43.21173477172852,62370025,0.0,0.0,POWERGRID.NS
2007-10-29 00:00:00+05:30,43.91811059304209,45.14658886147048,43.70312522983683,44.0870246887207,43657697,0.0,0.0,POWERGRID.NS
2007-10-30 00:00:00+05:30,44.68592084777231,46.282940502552826,43.36530387482157,45.069820404052734,79921711,0.0,0.0,POWERGRID.NS
2007-10-31 00:00:00+05:30,45.30013850818199,47.02000853224042,45.14657875899061,46.00651168823242,44655368,0.0,0.0,POWERGRID.NS
2007-11-01 00:00:00+05:30,47.14286012284267,47.49604674751287,44.6091240126442,44.977664947509766,50632492,0.0,0.0,POWERGRID.NS
2007-11-02 00:00:00+05:30,43.34994009306639,46.06794919115264,42.99674924594843,45.79153823852539,32001693,0.0,0.0,POWERGRID.NS
2007-11-05 00:00:00+05:30,45.76083037207467,47.7571076619388,45.4844194148635,46.72825622558594,38833135,0.0,0.0,POWERGRID.NS
2007-11-06 00:00:00+05:30,47.54211036632234,50.33689870445044,46.69753172469749,47.34248352050781,81880281,0.0,0.0,POWERGRID.NS
2007-11-07 00:00:00+05:30,48.21779645579248,48.8934571711594,45.60727948985599,46.651485443115234,33593141,0.0,0.0,POWERGRID.NS
