Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,653.2000122070312,660.25,653.2000122070312,654.75,0,0.0,0.0,LUPIN.NS
2023-03-01 10:15:00+05:30,654.7999877929688,655.5999755859375,652.2000122070312,652.6500244140625,63055,0.0,0.0,LUPIN.NS
2023-03-01 11:15:00+05:30,652.7000122070312,656.0,651.5,651.7999877929688,79536,0.0,0.0,LUPIN.NS
2023-03-01 12:15:00+05:30,651.7999877929688,657.5,651.5,657.3499755859375,98682,0.0,0.0,LUPIN.NS
2023-03-01 13:15:00+05:30,657.4000244140625,661.0,655.5,660.0,119599,0.0,0.0,LUPIN.NS
2023-03-01 14:15:00+05:30,660.25,662.0499877929688,659.4000244140625,661.9000244140625,215357,0.0,0.0,LUPIN.NS
2023-03-01 15:15:00+05:30,661.9000244140625,662.5,658.8499755859375,661.4000244140625,55131,0.0,0.0,LUPIN.NS
2023-03-02 09:15:00+05:30,661.9000244140625,664.4500122070312,658.0499877929688,661.1500244140625,0,0.0,0.0,LUPIN.NS
2023-03-02 10:15:00+05:30,661.4000244140625,664.9000244140625,660.5,664.4000244140625,42431,0.0,0.0,LUPIN.NS
2023-03-02 11:15:00+05:30,664.4500122070312,666.3499755859375,658.2000122070312,659.0999755859375,174773,0.0,0.0,LUPIN.NS
2023-03-02 12:15:00+05:30,658.25,660.0,657.0999755859375,658.5,24820,0.0,0.0,LUPIN.NS
2023-03-02 13:15:00+05:30,658.7000122070312,660.0,657.0,659.4500122070312,18832,0.0,0.0,LUPIN.NS
2023-03-02 14:15:00+05:30,659.4500122070312,660.0,658.25,659.9500122070312,46016,0.0,0.0,LUPIN.NS
2023-03-02 15:15:00+05:30,660.0,662.0,657.7000122070312,659.75,45655,0.0,0.0,LUPIN.NS
2023-03-03 09:15:00+05:30,663.0499877929688,664.9000244140625,659.0,664.7000122070312,0,0.0,0.0,LUPIN.NS
2023-03-03 10:15:00+05:30,664.7999877929688,666.0,661.4500122070312,664.9500122070312,58230,0.0,0.0,LUPIN.NS
2023-03-03 11:15:00+05:30,664.7000122070312,666.8499755859375,664.7000122070312,666.2000122070312,46496,0.0,0.0,LUPIN.NS
2023-03-03 12:15:00+05:30,666.25,666.8499755859375,661.5,662.25,32616,0.0,0.0,LUPIN.NS
2023-03-03 13:15:00+05:30,662.2999877929688,664.0,661.5,663.4000244140625,25146,0.0,0.0,LUPIN.NS
2023-03-03 14:15:00+05:30,663.4000244140625,664.5,662.0999755859375,662.6500244140625,43738,0.0,0.0,LUPIN.NS
2023-03-03 15:15:00+05:30,663.25,663.5,661.1500244140625,662.5,36670,0.0,0.0,LUPIN.NS
2023-03-06 09:15:00+05:30,664.9500122070312,668.3499755859375,661.4500122070312,667.2999877929688,0,0.0,0.0,LUPIN.NS
2023-03-06 10:15:00+05:30,667.5499877929688,668.7000122070312,666.5,668.1500244140625,32525,0.0,0.0,LUPIN.NS
2023-03-06 11:15:00+05:30,668.25,669.5,663.2999877929688,663.5999755859375,46130,0.0,0.0,LUPIN.NS
2023-03-06 12:15:00+05:30,663.5999755859375,664.0,661.8499755859375,663.0,45949,0.0,0.0,LUPIN.NS
2023-03-06 13:15:00+05:30,662.6500244140625,665.5499877929688,662.0499877929688,664.75,35385,0.0,0.0,LUPIN.NS
2023-03-06 14:15:00+05:30,664.7000122070312,666.2999877929688,661.75,662.0,48648,0.0,0.0,LUPIN.NS
2023-03-06 15:15:00+05:30,661.9500122070312,663.0999755859375,661.8499755859375,662.5,35545,0.0,0.0,LUPIN.NS
2023-03-08 09:15:00+05:30,662.3499755859375,666.2999877929688,659.3499755859375,664.0,0,0.0,0.0,LUPIN.NS
2023-03-08 10:15:00+05:30,663.6500244140625,664.5,661.6500244140625,662.3499755859375,14663,0.0,0.0,LUPIN.NS
2023-03-08 11:15:00+05:30,662.3499755859375,662.3499755859375,658.5,658.5499877929688,29228,0.0,0.0,LUPIN.NS
2023-03-08 12:15:00+05:30,658.8499755859375,660.4000244140625,657.0499877929688,658.5,27690,0.0,0.0,LUPIN.NS
2023-03-08 13:15:00+05:30,658.75,661.5,658.75,661.0,17086,0.0,0.0,LUPIN.NS
2023-03-08 14:15:00+05:30,660.9500122070312,665.4000244140625,660.0499877929688,664.8499755859375,64553,0.0,0.0,LUPIN.NS
2023-03-08 15:15:00+05:30,664.8499755859375,665.5999755859375,662.5999755859375,665.4500122070312,45867,0.0,0.0,LUPIN.NS
2023-03-09 09:15:00+05:30,664.2999877929688,666.1500244140625,658.9000244140625,659.75,0,0.0,0.0,LUPIN.NS
