Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,13.248771631614693,13.535231285595266,13.105541121650718,13.32038688659668,84409,0.0,0.0,INDUSINDBK.NS
2002-07-02 00:00:00+05:30,13.32038564761938,13.606845274955306,13.248770399298587,13.356192588806152,34616,0.0,0.0,INDUSINDBK.NS
2002-07-03 00:00:00+05:30,13.356193926239488,13.606846637487953,12.640044103213805,12.854889869689941,89445,0.0,0.0,INDUSINDBK.NS
2002-07-04 00:00:00+05:30,13.06973397731781,13.141349231204913,12.819081271686628,12.89069652557373,58765,0.0,0.0,INDUSINDBK.NS
2002-07-05 00:00:00+05:30,12.783274293426121,13.033926998384938,12.640043786036125,12.962311744689941,30847,0.0,0.0,INDUSINDBK.NS
2002-07-08 00:00:00+05:30,13.0697348667046,13.499425053319994,13.0697348667046,13.284579277038574,60407,0.0,0.0,INDUSINDBK.NS
2002-07-09 00:00:00+05:30,13.320387589392535,13.499425053319994,13.105541813111113,13.284579277038574,50930,0.0,0.0,INDUSINDBK.NS
2002-07-10 00:00:00+05:30,13.535229720656874,13.535229720656874,13.033925725638305,13.069732666015625,42355,0.0,0.0,INDUSINDBK.NS
2002-07-11 00:00:00+05:30,12.89069652557373,13.177156175174787,12.819081271686628,12.89069652557373,26325,0.0,0.0,INDUSINDBK.NS
2002-07-12 00:00:00+05:30,12.890696925753778,12.890696925753778,12.532622011149506,12.640044212341309,32957,0.0,0.0,INDUSINDBK.NS
2002-07-15 00:00:00+05:30,12.42519958000447,12.747466177615687,12.21035381564962,12.28196907043457,34568,0.0,0.0,INDUSINDBK.NS
2002-07-16 00:00:00+05:30,12.174546552649108,12.568428394738234,12.174546552649108,12.38939094543457,31833,0.0,0.0,INDUSINDBK.NS
2002-07-17 00:00:00+05:30,12.461007534075431,12.461007534075431,12.174547857672632,12.210354804992676,22651,0.0,0.0,INDUSINDBK.NS
2002-07-18 00:00:00+05:30,12.317779016160225,12.353585965332893,12.031317958988666,12.067126274108887,11050,0.0,0.0,INDUSINDBK.NS
2002-07-19 00:00:00+05:30,12.03131762450507,12.28197035958799,11.959703728150677,12.174548149108887,11950,0.0,0.0,INDUSINDBK.NS
2002-07-22 00:00:00+05:30,11.744855911546747,11.99550860331289,11.565818469706256,11.673240661621094,31590,0.0,0.0,INDUSINDBK.NS
2002-07-23 00:00:00+05:30,11.601627095538744,11.780664542285036,11.458396591762781,11.565818786621094,39520,0.0,0.0,INDUSINDBK.NS
2002-07-24 00:00:00+05:30,11.315168028573964,11.637435331940651,11.315168028573964,11.45839786529541,24985,0.0,0.0,INDUSINDBK.NS
2002-07-25 00:00:00+05:30,11.888087638854106,11.888087638854106,11.530012718201558,11.709050178527832,24071,0.0,0.0,INDUSINDBK.NS
2002-07-26 00:00:00+05:30,11.744857882049418,11.744857882049418,11.31516835932493,11.35097599029541,64231,0.0,0.0,INDUSINDBK.NS
2002-07-29 00:00:00+05:30,11.350974098390976,11.386781040419638,11.100321406348488,11.315166473388672,52025,0.0,0.0,INDUSINDBK.NS
2002-07-30 00:00:00+05:30,12.174547731876373,12.174547731876373,11.243552768726374,11.45839786529541,31304,0.0,0.0,INDUSINDBK.NS
2002-07-31 00:00:00+05:30,11.422589319557776,11.816471851192254,11.171937296134876,11.386781692504883,27554,0.0,0.0,INDUSINDBK.NS
2002-08-01 00:00:00+05:30,11.81647373421062,11.81647373421062,11.458398772567874,11.530014038085938,23971,0.0,0.0,INDUSINDBK.NS
2002-08-02 00:00:00+05:30,11.45839786529541,11.60162838499059,11.38678260544782,11.45839786529541,33639,0.0,0.0,INDUSINDBK.NS
2002-08-05 00:00:00+05:30,11.601626747209002,11.780664188579836,11.565818439366469,11.744855880737305,41042,0.0,0.0,INDUSINDBK.NS
2002-08-06 00:00:00+05:30,11.888087638854106,11.888087638854106,11.637434921207838,11.709050178527832,8592,0.0,0.0,INDUSINDBK.NS
2002-08-07 00:00:00+05:30,11.995507860826864,11.995507860826864,11.744855184575371,11.78066349029541,24862,0.0,0.0,INDUSINDBK.NS
2002-08-08 00:00:00+05:30,11.780666784425376,11.923895949513929,11.494205722353117,11.530014038085938,24957,0.0,0.0,INDUSINDBK.NS
2002-08-09 00:00:00+05:30,11.601628405675493,11.601628405675493,11.350975678735765,11.422590255737305,8215,0.0,0.0,INDUSINDBK.NS
2002-08-12 00:00:00+05:30,11.315166770960479,11.673240981479406,11.315166770960479,11.565818786621094,16159,0.0,0.0,INDUSINDBK.NS
2002-08-13 00:00:00+05:30,11.315168028573964,11.530013125143,11.171938191852519,11.45839786529541,7450,0.0,0.0,INDUSINDBK.NS
2002-08-14 00:00:00+05:30,11.494203786693095,11.637434293608758,11.458396842937853,11.601627349853516,15137,0.0,0.0,INDUSINDBK.NS
2002-08-15 00:00:00+05:30,11.601627349853516,11.601627349853516,11.601627349853516,11.601627349853516,0,0.0,0.0,INDUSINDBK.NS
2002-08-16 00:00:00+05:30,11.565818469706256,11.780664219483212,11.565818469706256,11.673240661621094,15068,0.0,0.0,INDUSINDBK.NS
2002-08-19 00:00:00+05:30,11.637433719631908,11.744855911546747,11.601626777642721,11.673240661621094,6417,0.0,0.0,INDUSINDBK.NS
2002-08-20 00:00:00+05:30,11.744858125247992,11.816473388671875,11.4583984375,11.637435913085938,43801,0.0,0.0,INDUSINDBK.NS
