Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2006-01-27 00:00:00+05:30,103.66479873239307,103.66479873239307,85.73359154522555,92.46179962158203,45245,0.0,0.0,BALKRISIND.NS
2006-01-30 00:00:00+05:30,90.45657798432921,91.97752709145443,87.25457626816608,90.4845962524414,2928,0.0,0.0,BALKRISIND.NS
2006-01-31 00:00:00+05:30,90.69670991833999,90.69670991833999,88.85556030273438,88.85556030273438,21021,0.0,0.0,BALKRISIND.NS
2006-02-01 00:00:00+05:30,92.0495662451043,92.0495662451043,81.73111735196298,84.58489990234375,915,0.0,0.0,BALKRISIND.NS
2006-02-02 00:00:00+05:30,84.05254909634438,85.65355269341185,81.73110164446867,82.41552734375,4606,0.0,0.0,BALKRISIND.NS
2006-02-03 00:00:00+05:30,81.73112445563514,81.73112445563514,78.6091712283393,80.85057067871094,5684,0.0,0.0,BALKRISIND.NS
2006-02-06 00:00:00+05:30,81.13649771348585,81.13649771348585,75.51317615149243,77.92317199707031,8847,0.35,0.0,BALKRISIND.NS
2006-02-07 00:00:00+05:30,78.72649991820543,82.30133084433679,76.15182656165152,79.95158386230469,27092,0.0,0.0,BALKRISIND.NS
2006-02-08 00:00:00+05:30,80.33316184098663,80.33316184098663,77.11983636463748,78.17621612548828,2176,0.0,0.0,BALKRISIND.NS
2006-02-10 00:00:00+05:30,78.23648288183317,79.42942935829201,77.92318405904867,78.01958465576172,114716,0.0,0.0,BALKRISIND.NS
2006-02-13 00:00:00+05:30,78.05574924995325,81.85952195166047,76.71820165887827,80.50992584228516,36703,0.0,0.0,BALKRISIND.NS
2006-02-14 00:00:00+05:30,82.74317709340681,83.54650709439157,80.33318085738665,80.82723236083984,36428,0.0,0.0,BALKRISIND.NS
2006-02-15 00:00:00+05:30,86.6794773154502,86.6794773154502,77.68216138382327,79.67442321777344,6671,0.0,0.0,BALKRISIND.NS
2006-02-16 00:00:00+05:30,83.06447601606152,83.06447601606152,78.01151856047154,78.09185028076172,2918,0.0,0.0,BALKRISIND.NS
2006-02-17 00:00:00+05:30,81.05618224853603,81.05618224853603,78.00351940010846,78.31681823730469,823,0.0,0.0,BALKRISIND.NS
2006-02-20 00:00:00+05:30,77.92317986857161,78.32484484456509,74.8062544190871,77.52151489257812,3905,0.0,0.0,BALKRISIND.NS
2006-02-21 00:00:00+05:30,77.50946107666464,77.52150959151547,74.70984871876203,74.75804901123047,2206,0.0,0.0,BALKRISIND.NS
2006-02-22 00:00:00+05:30,75.59755812868725,76.30850802588088,72.72966150146357,73.8462905883789,4342,0.0,0.0,BALKRISIND.NS
2006-02-23 00:00:00+05:30,73.2678722908274,75.39268695503638,72.29985850414988,73.90652465820312,267590,0.0,0.0,BALKRISIND.NS
2006-02-24 00:00:00+05:30,73.90652507871859,74.79018679367655,73.90652507871859,74.30015563964844,3508,0.0,0.0,BALKRISIND.NS
2006-02-27 00:00:00+05:30,72.29984400527567,74.31218883026959,72.17934640528564,72.22754669189453,5135,0.0,0.0,BALKRISIND.NS
2006-02-28 00:00:00+05:30,73.66551682108896,80.25283813476562,68.44787415616311,80.25283813476562,5674,0.0,0.0,BALKRISIND.NS
2006-03-01 00:00:00+05:30,73.14335450493229,79.12818204666216,73.14335450493229,78.11598205566406,1881,0.0,0.0,BALKRISIND.NS
2006-03-02 00:00:00+05:30,80.41350875498198,80.41350875498198,76.55751620886072,76.77843475341797,2145,0.0,0.0,BALKRISIND.NS
2006-03-03 00:00:00+05:30,76.34061589094311,78.32484371084009,73.98685455322266,73.98685455322266,3976,0.0,0.0,BALKRISIND.NS
