Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,552.5,568.9000244140625,552.4000244140625,566.4000244140625,0,0.0,0.0,JINDALSTEL.NS
2023-03-01 10:15:00+05:30,566.5499877929688,567.2999877929688,563.0,566.3499755859375,197118,0.0,0.0,JINDALSTEL.NS
2023-03-01 11:15:00+05:30,566.4000244140625,569.7000122070312,565.3499755859375,568.25,279907,0.0,0.0,JINDALSTEL.NS
2023-03-01 12:15:00+05:30,568.0999755859375,571.9500122070312,568.0,571.5,248792,0.0,0.0,JINDALSTEL.NS
2023-03-01 13:15:00+05:30,571.5,571.5999755859375,568.5,570.0,274514,0.0,0.0,JINDALSTEL.NS
2023-03-01 14:15:00+05:30,570.0,573.0499877929688,568.1500244140625,571.9500122070312,539952,0.0,0.0,JINDALSTEL.NS
2023-03-01 15:15:00+05:30,572.0,574.5999755859375,571.25,572.4500122070312,285943,0.0,0.0,JINDALSTEL.NS
2023-03-02 09:15:00+05:30,568.7999877929688,577.0499877929688,568.7999877929688,574.7999877929688,0,0.0,0.0,JINDALSTEL.NS
2023-03-02 10:15:00+05:30,574.9000244140625,579.9000244140625,574.5,578.0499877929688,533632,0.0,0.0,JINDALSTEL.NS
2023-03-02 11:15:00+05:30,578.1500244140625,580.9000244140625,577.1500244140625,579.3499755859375,272020,0.0,0.0,JINDALSTEL.NS
2023-03-02 12:15:00+05:30,578.7999877929688,580.4500122070312,577.5,578.6500244140625,210030,0.0,0.0,JINDALSTEL.NS
2023-03-02 13:15:00+05:30,578.75,581.7999877929688,575.0999755859375,577.7000122070312,421006,0.0,0.0,JINDALSTEL.NS
2023-03-02 14:15:00+05:30,577.5999755859375,578.25,575.7000122070312,576.5,384048,0.0,0.0,JINDALSTEL.NS
2023-03-02 15:15:00+05:30,576.2999877929688,578.0,575.75,576.5,186397,0.0,0.0,JINDALSTEL.NS
2023-03-03 09:15:00+05:30,581.0499877929688,582.25,575.0999755859375,581.25,0,0.0,0.0,JINDALSTEL.NS
2023-03-03 10:15:00+05:30,581.4500122070312,583.0,579.25,581.2000122070312,264805,0.0,0.0,JINDALSTEL.NS
2023-03-03 11:15:00+05:30,581.2000122070312,584.5,581.0,583.6500244140625,308565,0.0,0.0,JINDALSTEL.NS
2023-03-03 12:15:00+05:30,583.6500244140625,588.5999755859375,583.25,587.7000122070312,323158,0.0,0.0,JINDALSTEL.NS
2023-03-03 13:15:00+05:30,587.7000122070312,590.9000244140625,587.5999755859375,588.1500244140625,318938,0.0,0.0,JINDALSTEL.NS
2023-03-03 14:15:00+05:30,588.0499877929688,591.5,587.75,588.75,298204,0.0,0.0,JINDALSTEL.NS
2023-03-03 15:15:00+05:30,588.7000122070312,590.5999755859375,587.8499755859375,589.5499877929688,222710,0.0,0.0,JINDALSTEL.NS
2023-03-06 09:15:00+05:30,590.0,590.2999877929688,577.2000122070312,583.4500122070312,0,0.0,0.0,JINDALSTEL.NS
2023-03-06 10:15:00+05:30,583.4500122070312,588.3499755859375,583.2999877929688,587.6500244140625,239031,0.0,0.0,JINDALSTEL.NS
2023-03-06 11:15:00+05:30,587.9000244140625,588.1500244140625,583.5,584.7999877929688,154727,0.0,0.0,JINDALSTEL.NS
2023-03-06 12:15:00+05:30,584.5999755859375,585.9000244140625,582.5,584.7000122070312,162531,0.0,0.0,JINDALSTEL.NS
2023-03-06 13:15:00+05:30,584.6500244140625,584.6500244140625,580.0,582.2999877929688,204624,0.0,0.0,JINDALSTEL.NS
2023-03-06 14:15:00+05:30,582.1500244140625,583.9000244140625,579.5999755859375,582.2999877929688,472200,0.0,0.0,JINDALSTEL.NS
2023-03-06 15:15:00+05:30,582.4000244140625,582.9500122070312,581.0,581.0,179706,0.0,0.0,JINDALSTEL.NS
2023-03-08 09:15:00+05:30,575.25,578.8499755859375,561.2999877929688,571.9000244140625,817703,0.0,0.0,JINDALSTEL.NS
2023-03-08 10:15:00+05:30,572.0,577.4000244140625,571.4500122070312,574.6500244140625,237650,0.0,0.0,JINDALSTEL.NS
2023-03-08 11:15:00+05:30,575.0,575.9500122070312,574.0999755859375,575.1500244140625,65471,0.0,0.0,JINDALSTEL.NS
2023-03-08 12:15:00+05:30,575.0,575.2999877929688,572.3499755859375,574.75,167201,0.0,0.0,JINDALSTEL.NS
2023-03-08 13:15:00+05:30,574.7000122070312,576.75,574.0,574.0999755859375,174247,0.0,0.0,JINDALSTEL.NS
2023-03-08 14:15:00+05:30,574.0999755859375,575.75,573.5,574.25,343198,0.0,0.0,JINDALSTEL.NS
2023-03-08 15:15:00+05:30,574.3499755859375,576.2000122070312,574.25,574.9500122070312,246315,0.0,0.0,JINDALSTEL.NS
2023-03-09 09:15:00+05:30,578.0,589.3499755859375,578.0,582.6500244140625,0,0.0,0.0,JINDALSTEL.NS
2023-03-09 10:15:00+05:30,582.75,583.0,578.7999877929688,581.2999877929688,212100,0.0,0.0,JINDALSTEL.NS
2023-03-09 11:15:00+05:30,581.4500122070312,581.9500122070312,578.5499877929688,579.1500244140625,95365,0.0,0.0,JINDALSTEL.NS
2023-03-09 12:15:00+05:30,579.2000122070312,580.25,577.25,578.0999755859375,135156,0.0,0.0,JINDALSTEL.NS
2023-03-09 13:15:00+05:30,578.25,579.8499755859375,576.6500244140625,579.1500244140625,159039,0.0,0.0,JINDALSTEL.NS
2023-03-09 14:15:00+05:30,579.1500244140625,579.1500244140625,577.0,578.0,230976,0.0,0.0,JINDALSTEL.NS
2023-03-09 15:15:00+05:30,577.7999877929688,578.7999877929688,577.25,577.9500122070312,188769,0.0,0.0,JINDALSTEL.NS
2023-03-10 09:15:00+05:30,568.2999877929688,572.9000244140625,564.5,566.9000244140625,0,0.0,0.0,JINDALSTEL.NS
2023-03-10 10:15:00+05:30,566.9500122070312,572.1500244140625,566.3499755859375,567.7999877929688,271101,0.0,0.0,JINDALSTEL.NS
2023-03-10 11:15:00+05:30,567.7999877929688,573.7000122070312,567.7999877929688,572.8499755859375,266727,0.0,0.0,JINDALSTEL.NS
2023-03-10 12:15:00+05:30,572.7999877929688,578.9000244140625,571.8499755859375,576.25,338071,0.0,0.0,JINDALSTEL.NS
2023-03-10 13:15:00+05:30,576.0499877929688,576.1500244140625,570.5499877929688,572.4000244140625,258887,0.0,0.0,JINDALSTEL.NS
2023-03-10 14:15:00+05:30,572.3499755859375,576.6500244140625,571.5999755859375,575.8499755859375,233599,0.0,0.0,JINDALSTEL.NS
2023-03-10 15:15:00+05:30,575.8499755859375,578.0,575.8499755859375,578.0,137697,0.0,0.0,JINDALSTEL.NS
2023-03-13 09:15:00+05:30,581.4500122070312,588.75,579.7000122070312,579.7000122070312,0,0.0,0.0,JINDALSTEL.NS
2023-03-13 10:15:00+05:30,580.0999755859375,582.75,577.9500122070312,580.4500122070312,207115,0.0,0.0,JINDALSTEL.NS
2023-03-13 11:15:00+05:30,580.6500244140625,583.4500122070312,580.4500122070312,581.3499755859375,133147,0.0,0.0,JINDALSTEL.NS
2023-03-13 12:15:00+05:30,581.3499755859375,582.7999877929688,579.0499877929688,580.9000244140625,125963,0.0,0.0,JINDALSTEL.NS
2023-03-13 13:15:00+05:30,581.0499877929688,582.0999755859375,576.5499877929688,576.5499877929688,203877,0.0,0.0,JINDALSTEL.NS
2023-03-13 14:15:00+05:30,576.9000244140625,577.3499755859375,571.6500244140625,575.1500244140625,385829,0.0,0.0,JINDALSTEL.NS
2023-03-13 15:15:00+05:30,575.0,576.9500122070312,574.0,575.4000244140625,160407,0.0,0.0,JINDALSTEL.NS
2023-03-14 09:15:00+05:30,576.5,578.8499755859375,570.6500244140625,574.5499877929688,0,0.0,0.0,JINDALSTEL.NS
2023-03-14 10:15:00+05:30,574.75,576.0,571.7000122070312,572.2999877929688,181762,0.0,0.0,JINDALSTEL.NS
