Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1999-09-22 00:00:00+05:30,2.135727643966675,2.135727643966675,2.08596472355916,2.135727643966675,288000,0.0,0.0,JINDALSTEL.NS
1999-09-23 00:00:00+05:30,2.1404992919077133,2.160949809662011,2.072330769371753,2.100280284881592,726000,0.0,0.0,JINDALSTEL.NS
1999-09-24 00:00:00+05:30,2.085964966735637,2.249570104231711,2.085964966735637,2.233209609985352,720000,0.0,0.0,JINDALSTEL.NS
1999-09-27 00:00:00+05:30,2.2495699700232468,2.351823150478849,2.197761156236574,2.225029230117798,1038000,0.0,0.0,JINDALSTEL.NS
1999-09-28 00:00:00+05:30,2.148679296800147,2.1929892995520595,2.087327360359864,2.1050515174865723,1062000,0.0,0.0,JINDALSTEL.NS
1999-09-29 00:00:00+05:30,2.1541330563306973,2.273428156158201,2.1541330563306973,2.269338130950928,942000,0.0,0.0,JINDALSTEL.NS
1999-09-30 00:00:00+05:30,2.2086686061745664,2.2495698369304478,2.2086686061745664,2.221620321273804,732000,0.0,0.0,JINDALSTEL.NS
1999-10-01 00:00:00+05:30,2.2086688095402787,2.282291031679716,2.2086688095402787,2.248206377029419,852000,0.0,0.0,JINDALSTEL.NS
1999-10-04 00:00:00+05:30,2.1814009062478554,2.2495702209074366,2.1814009062478554,2.1820831298828125,486000,0.0,0.0,JINDALSTEL.NS
1999-10-05 00:00:00+05:30,2.1473165342731027,2.304104088558499,2.1473165342731027,2.25911283493042,1104000,0.0,0.0,JINDALSTEL.NS
1999-10-06 00:00:00+05:30,2.385906957567761,2.4404423236846924,2.384544070747607,2.4404423236846924,726000,0.0,0.0,JINDALSTEL.NS
1999-10-07 00:00:00+05:30,2.590413499591355,2.63608717918396,2.590413499591355,2.63608717918396,204000,0.0,0.0,JINDALSTEL.NS
1999-10-08 00:00:00+05:30,2.847409963607788,2.847409963607788,2.6660806781173507,2.847409963607788,3942000,0.0,0.0,JINDALSTEL.NS
1999-10-11 00:00:00+05:30,3.0130602433650364,3.0757758617401123,2.9496633765487927,3.0757758617401123,1104000,0.0,0.0,JINDALSTEL.NS
1999-10-12 00:00:00+05:30,3.285735077840095,3.3218648433685303,3.1766653129582787,3.3218648433685303,1086000,0.0,0.0,JINDALSTEL.NS
1999-10-13 00:00:00+05:30,3.5849958998518927,3.587722063064575,3.408438117894664,3.587722063064575,504000,0.0,0.0,JINDALSTEL.NS
1999-10-14 00:00:00+05:30,3.87471342086792,3.87471342086792,3.87471342086792,3.87471342086792,168000,0.0,0.0,JINDALSTEL.NS
1999-10-15 00:00:00+05:30,4.184881267165128,4.184881267165128,3.790184330830961,4.011051177978516,3882000,0.0,0.0,JINDALSTEL.NS
1999-10-18 00:00:00+05:30,4.272818403464102,4.328716647559811,3.900616958231192,4.066948413848877,3570000,0.0,0.0,JINDALSTEL.NS
1999-10-19 00:00:00+05:30,4.066948413848877,4.066948413848877,4.066948413848877,4.066948413848877,0,0.0,0.0,JINDALSTEL.NS
1999-10-20 00:00:00+05:30,4.362802557457577,4.392796993255615,4.362121113958056,4.392796993255615,1218000,0.0,0.0,JINDALSTEL.NS
1999-10-21 00:00:00+05:30,4.565945197798023,4.621844237288759,4.199878592641902,4.298724174499512,2640000,0.0,0.0,JINDALSTEL.NS
1999-10-22 00:00:00+05:30,4.294633124919832,4.308266282772466,4.174655796895266,4.287815570831299,1386000,0.0,0.0,JINDALSTEL.NS
1999-10-25 00:00:00+05:30,4.241462334516599,4.362802575134464,3.953789809336547,3.995372295379639,1014000,0.0,0.0,JINDALSTEL.NS
1999-10-26 00:00:00+05:30,4.131028685245793,4.131028685245793,3.81745158612316,3.876077175140381,1734000,0.0,0.0,JINDALSTEL.NS
1999-10-27 00:00:00+05:30,4.0478616658013085,4.049225332635163,3.7383759956115,3.752009153366089,1098000,0.0,0.0,JINDALSTEL.NS
1999-10-28 00:00:00+05:30,3.8188151282087976,3.8188151282087976,3.4916048803667343,3.6742968559265137,1326000,0.0,0.0,JINDALSTEL.NS
1999-10-29 00:00:00+05:30,3.531141993362527,3.531141993362527,3.380489587783813,3.380489587783813,1140000,0.0,0.0,JINDALSTEL.NS
