Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,1426.987548828125,1448.925048828125,1420.72509765625,1433.512451171875,0,0.0,0.0,ASTRAL.NS
2023-03-01 10:15:00+05:30,1433.550048828125,1433.58740234375,1428.487548828125,1431.0,12355,0.0,0.0,ASTRAL.NS
2023-03-01 11:15:00+05:30,1431.0,1435.425048828125,1427.887451171875,1431.675048828125,21656,0.0,0.0,ASTRAL.NS
2023-03-01 12:15:00+05:30,1431.675048828125,1432.5,1423.5,1425.71240234375,19495,0.0,0.0,ASTRAL.NS
2023-03-01 13:15:00+05:30,1426.125,1429.5,1421.362548828125,1429.5,17447,0.0,0.0,ASTRAL.NS
2023-03-01 14:15:00+05:30,1429.199951171875,1429.5,1424.39990234375,1427.25,25206,0.0,0.0,ASTRAL.NS
2023-03-01 15:15:00+05:30,1426.27490234375,1430.25,1424.324951171875,1427.28759765625,15877,0.0,0.0,ASTRAL.NS
2023-03-02 09:15:00+05:30,1426.5,1437.637451171875,1422.97509765625,1434.33740234375,0,0.0,0.0,ASTRAL.NS
2023-03-02 10:15:00+05:30,1434.97509765625,1438.27490234375,1429.53759765625,1434.0,16148,0.0,0.0,ASTRAL.NS
2023-03-02 11:15:00+05:30,1434.71240234375,1436.625,1432.5,1433.96240234375,8353,0.0,0.0,ASTRAL.NS
2023-03-02 12:15:00+05:30,1433.77490234375,1435.5,1430.25,1432.5,37745,0.0,0.0,ASTRAL.NS
2023-03-02 13:15:00+05:30,1432.574951171875,1442.96240234375,1429.875,1440.5625,33341,0.0,0.0,ASTRAL.NS
2023-03-02 14:15:00+05:30,1440.5625,1442.925048828125,1427.10009765625,1429.16259765625,60828,0.0,0.0,ASTRAL.NS
2023-03-02 15:15:00+05:30,1429.35009765625,1433.25,1428.75,1430.10009765625,17477,0.0,0.0,ASTRAL.NS
2023-03-03 09:15:00+05:30,1438.050048828125,1442.58740234375,1425.78759765625,1432.46240234375,0,0.0,0.0,ASTRAL.NS
2023-03-03 10:15:00+05:30,1432.91259765625,1437.675048828125,1431.074951171875,1437.0,15693,0.0,0.0,ASTRAL.NS
2023-03-03 11:15:00+05:30,1437.14990234375,1439.512451171875,1434.60009765625,1436.25,16724,0.0,0.0,ASTRAL.NS
