Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,1442.0999755859375,1442.0999755859375,1435.199951171875,1441.0,3385,0.0,0.0,ASTRAL.NS
2026-01-02 09:17:00+05:30,1439.5,1440.0,1437.0,1437.0,4040,0.0,0.0,ASTRAL.NS
2026-01-02 09:19:00+05:30,1437.9000244140625,1441.0,1436.9000244140625,1439.9000244140625,2949,0.0,0.0,ASTRAL.NS
2026-01-02 09:21:00+05:30,1440.199951171875,1441.0,1438.300048828125,1438.5,3349,0.0,0.0,ASTRAL.NS
2026-01-02 09:23:00+05:30,1438.0,1438.5,1437.0999755859375,1438.0,2326,0.0,0.0,ASTRAL.NS
2026-01-02 09:25:00+05:30,1439.0999755859375,1440.9000244140625,1438.199951171875,1440.5999755859375,2046,0.0,0.0,ASTRAL.NS
2026-01-02 09:27:00+05:30,1440.800048828125,1444.800048828125,1439.5999755859375,1443.9000244140625,4401,0.0,0.0,ASTRAL.NS
2026-01-02 09:29:00+05:30,1443.699951171875,1445.199951171875,1442.9000244140625,1443.0,7042,0.0,0.0,ASTRAL.NS
2026-01-02 09:31:00+05:30,1443.199951171875,1448.5,1441.699951171875,1448.199951171875,9322,0.0,0.0,ASTRAL.NS
2026-01-02 09:33:00+05:30,1448.4000244140625,1448.4000244140625,1446.9000244140625,1447.0,3770,0.0,0.0,ASTRAL.NS
2026-01-02 09:35:00+05:30,1446.0999755859375,1447.5999755859375,1446.0999755859375,1447.4000244140625,1629,0.0,0.0,ASTRAL.NS
2026-01-02 09:37:00+05:30,1447.4000244140625,1447.4000244140625,1445.5,1446.4000244140625,2698,0.0,0.0,ASTRAL.NS
2026-01-02 09:39:00+05:30,1445.5999755859375,1447.5,1445.300048828125,1446.4000244140625,2169,0.0,0.0,ASTRAL.NS
2026-01-02 09:41:00+05:30,1445.9000244140625,1447.800048828125,1445.9000244140625,1446.199951171875,1149,0.0,0.0,ASTRAL.NS
2026-01-02 09:43:00+05:30,1446.5999755859375,1447.800048828125,1446.0999755859375,1446.4000244140625,1993,0.0,0.0,ASTRAL.NS
2026-01-02 09:45:00+05:30,1446.199951171875,1449.0999755859375,1446.199951171875,1448.0999755859375,7709,0.0,0.0,ASTRAL.NS
2026-01-02 09:47:00+05:30,1448.199951171875,1449.699951171875,1448.0,1448.5999755859375,639,0.0,0.0,ASTRAL.NS
2026-01-02 09:49:00+05:30,1448.5,1448.5,1446.699951171875,1447.699951171875,3030,0.0,0.0,ASTRAL.NS
2026-01-02 09:51:00+05:30,1446.699951171875,1447.5,1443.0999755859375,1443.9000244140625,4919,0.0,0.0,ASTRAL.NS
2026-01-02 09:53:00+05:30,1444.199951171875,1445.5,1444.199951171875,1444.800048828125,3087,0.0,0.0,ASTRAL.NS
2026-01-02 09:55:00+05:30,1444.800048828125,1444.800048828125,1442.199951171875,1443.0,2266,0.0,0.0,ASTRAL.NS
2026-01-02 09:57:00+05:30,1443.0,1443.0,1442.0,1443.0,2363,0.0,0.0,ASTRAL.NS
2026-01-02 09:59:00+05:30,1442.0,1443.9000244140625,1442.0,1443.5999755859375,1133,0.0,0.0,ASTRAL.NS
2026-01-02 10:01:00+05:30,1443.800048828125,1443.9000244140625,1442.699951171875,1443.0,484,0.0,0.0,ASTRAL.NS
2026-01-02 10:03:00+05:30,1443.0,1443.800048828125,1442.4000244140625,1443.0,1164,0.0,0.0,ASTRAL.NS
2026-01-02 10:05:00+05:30,1442.4000244140625,1444.5,1441.9000244140625,1444.5,2711,0.0,0.0,ASTRAL.NS
2026-01-02 10:07:00+05:30,1445.800048828125,1447.0,1445.0,1447.0,2218,0.0,0.0,ASTRAL.NS
2026-01-02 10:09:00+05:30,1447.0,1448.0,1446.4000244140625,1447.4000244140625,1794,0.0,0.0,ASTRAL.NS
2026-01-02 10:11:00+05:30,1447.800048828125,1447.800048828125,1446.4000244140625,1446.5,743,0.0,0.0,ASTRAL.NS
2026-01-02 10:13:00+05:30,1446.5,1447.0,1446.300048828125,1446.5999755859375,259,0.0,0.0,ASTRAL.NS
2026-01-02 10:15:00+05:30,1447.0,1449.5999755859375,1446.699951171875,1449.0999755859375,4833,0.0,0.0,ASTRAL.NS
2026-01-02 10:17:00+05:30,1449.5999755859375,1449.5999755859375,1448.5,1448.5,1968,0.0,0.0,ASTRAL.NS
2026-01-02 10:19:00+05:30,1449.0,1449.0,1447.800048828125,1448.5,1959,0.0,0.0,ASTRAL.NS
2026-01-02 10:21:00+05:30,1449.0,1450.800048828125,1448.199951171875,1450.800048828125,7934,0.0,0.0,ASTRAL.NS
2026-01-02 10:23:00+05:30,1450.800048828125,1451.0,1448.5999755859375,1449.4000244140625,6508,0.0,0.0,ASTRAL.NS
2026-01-02 10:25:00+05:30,1449.199951171875,1451.699951171875,1449.0999755859375,1451.699951171875,2902,0.0,0.0,ASTRAL.NS
2026-01-02 10:27:00+05:30,1451.9000244140625,1456.0,1451.9000244140625,1455.5,9156,0.0,0.0,ASTRAL.NS
2026-01-02 10:29:00+05:30,1455.5999755859375,1457.0,1454.5999755859375,1456.0999755859375,5428,0.0,0.0,ASTRAL.NS
2026-01-02 10:31:00+05:30,1456.199951171875,1456.199951171875,1452.699951171875,1454.4000244140625,2966,0.0,0.0,ASTRAL.NS
2026-01-02 10:33:00+05:30,1453.5,1454.4000244140625,1452.9000244140625,1453.0,2137,0.0,0.0,ASTRAL.NS
2026-01-02 10:35:00+05:30,1453.5,1454.0,1453.0,1453.4000244140625,2761,0.0,0.0,ASTRAL.NS
2026-01-02 10:37:00+05:30,1453.5,1459.699951171875,1453.5,1459.0,8567,0.0,0.0,ASTRAL.NS
2026-01-02 10:39:00+05:30,1458.4000244140625,1460.0,1457.300048828125,1457.699951171875,7741,0.0,0.0,ASTRAL.NS
2026-01-02 10:41:00+05:30,1457.800048828125,1459.4000244140625,1457.5,1457.800048828125,2250,0.0,0.0,ASTRAL.NS
2026-01-02 10:43:00+05:30,1458.199951171875,1458.5,1455.800048828125,1458.5,2715,0.0,0.0,ASTRAL.NS
2026-01-02 10:45:00+05:30,1458.0,1458.0999755859375,1457.199951171875,1457.199951171875,854,0.0,0.0,ASTRAL.NS
2026-01-02 10:47:00+05:30,1457.0999755859375,1458.0,1457.0999755859375,1457.5,1126,0.0,0.0,ASTRAL.NS
2026-01-02 10:49:00+05:30,1457.199951171875,1457.5999755859375,1455.300048828125,1455.4000244140625,672,0.0,0.0,ASTRAL.NS
2026-01-02 10:51:00+05:30,1455.4000244140625,1456.800048828125,1454.800048828125,1454.800048828125,2151,0.0,0.0,ASTRAL.NS
2026-01-02 10:53:00+05:30,1454.800048828125,1456.4000244140625,1454.199951171875,1455.0,2436,0.0,0.0,ASTRAL.NS
2026-01-02 10:55:00+05:30,1455.4000244140625,1456.699951171875,1455.0999755859375,1456.199951171875,2305,0.0,0.0,ASTRAL.NS
2026-01-02 10:57:00+05:30,1456.300048828125,1459.9000244140625,1456.300048828125,1458.699951171875,5657,0.0,0.0,ASTRAL.NS
2026-01-02 10:59:00+05:30,1458.699951171875,1459.9000244140625,1458.699951171875,1459.0999755859375,1458,0.0,0.0,ASTRAL.NS
