Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,53.75154876708984,54.3839199290556,53.75154876708984,53.75154876708984,850,0.0,0.0,ESCORTS.NS
1996-01-02 00:00:00+05:30,52.64492129999872,54.85822129459325,52.64492129999872,53.909664154052734,3100,0.0,0.0,ESCORTS.NS
1996-01-03 00:00:00+05:30,54.478778921677126,54.5420150756836,54.383922278362775,54.5420150756836,450,0.0,0.0,ESCORTS.NS
1996-01-04 00:00:00+05:30,54.38392893473308,55.016300201416016,54.38392893473308,55.016300201416016,300,0.0,0.0,ESCORTS.NS
1996-01-05 00:00:00+05:30,54.06772560297057,54.70009666265444,54.06772560297057,54.3839111328125,1900,0.0,0.0,ESCORTS.NS
1996-01-08 00:00:00+05:30,54.3839199290556,54.70010551003848,53.75154876708984,53.75154876708984,3700,0.0,0.0,ESCORTS.NS
1996-01-09 00:00:00+05:30,53.75155766805013,53.688321506303815,53.11918640136719,53.11918640136719,1250,0.0,0.0,ESCORTS.NS
1996-01-10 00:00:00+05:30,53.75155011724079,53.75155011724079,53.24565124511719,53.24565124511719,400,0.0,0.0,ESCORTS.NS
1996-01-11 00:00:00+05:30,53.4353763450046,53.4353763450046,53.05595451931124,53.08757019042969,900,0.0,0.0,ESCORTS.NS
1996-01-12 00:00:00+05:30,53.11918768825301,54.70011589326055,52.48681640625,52.48681640625,1250,0.0,0.0,ESCORTS.NS
1996-01-15 00:00:00+05:30,52.486816874841686,52.486816874841686,51.85444558719299,52.455196380615234,850,0.0,0.0,ESCORTS.NS
1996-01-16 00:00:00+05:30,50.90588633999503,51.85444322831792,50.62132120334209,51.53825759887695,500,0.0,0.0,ESCORTS.NS
1996-01-17 00:00:00+05:30,50.6213150024414,50.6213150024414,50.6213150024414,50.621315002441406,50,0.0,0.0,ESCORTS.NS
1996-01-18 00:00:00+05:30,51.22207557709227,52.486818183934055,51.22207557709227,51.82282638549805,300,0.0,0.0,ESCORTS.NS
1996-01-19 00:00:00+05:30,51.127217231470055,51.127217231470055,50.27351696491241,50.58970260620117,200,0.0,0.0,ESCORTS.NS
1996-01-22 00:00:00+05:30,50.58969196520354,48.06020736694337,48.06020736694337,48.06020736694336,50,0.0,0.0,ESCORTS.NS
1996-01-23 00:00:00+05:30,52.48679559024763,52.48679559024763,51.22205352783202,51.22205352783203,1050,0.0,0.0,ESCORTS.NS
1996-01-24 00:00:00+05:30,49.32495484117924,49.64114044913552,48.566111311927976,49.609519958496094,900,0.0,0.0,ESCORTS.NS
1996-01-25 00:00:00+05:30,49.60953410457763,50.11543315140779,49.64115460423359,50.02057647705078,2300,0.0,0.0,ESCORTS.NS
1996-01-26 00:00:00+05:30,50.02057647705078,50.02057647705078,50.02057647705078,50.02057647705078,0,0.0,0.0,ESCORTS.NS
1996-01-29 00:00:00+05:30,50.02055964964323,50.87425978244152,49.95732349621544,50.74778747558594,850,0.0,0.0,ESCORTS.NS
1996-01-30 00:00:00+05:30,50.74780037344957,51.85445022583008,49.95733619317776,51.85445022583008,7800,0.0,0.0,ESCORTS.NS
1996-01-31 00:00:00+05:30,51.85444512424699,52.48681640625,51.85444512424699,52.48681640625,7950,0.0,0.0,ESCORTS.NS
1996-02-01 00:00:00+05:30,52.80300076802572,53.11918640136719,52.80300076802572,53.11918640136719,350,0.0,0.0,ESCORTS.NS
1996-02-02 00:00:00+05:30,53.119188965922895,55.96485980338305,53.75156026313626,55.775146484375,11350,0.0,0.0,ESCORTS.NS
1996-02-05 00:00:00+05:30,55.77514395729485,58.17815670767313,55.68029212669852,56.628849029541016,13300,0.0,0.0,ESCORTS.NS
1996-02-06 00:00:00+05:30,56.62885129294907,58.81053032684275,56.28104515149468,57.48255157470703,10350,0.0,0.0,ESCORTS.NS
1996-02-07 00:00:00+05:30,57.48254217088337,56.91340713461536,56.28103594423074,56.72369384765625,2150,0.0,0.0,ESCORTS.NS
1996-02-08 00:00:00+05:30,57.38768738581327,59.44289382111788,56.94502946805298,59.31642150878906,6350,0.0,0.0,ESCORTS.NS
1996-02-09 00:00:00+05:30,58.810518823967975,62.604745844869136,58.810518823967975,61.37162399291992,5550,0.0,0.0,ESCORTS.NS
1996-02-12 00:00:00+05:30,61.37163544527471,67.34754218849427,63.23712881548757,63.33198547363281,6250,0.0,0.0,ESCORTS.NS
1996-02-13 00:00:00+05:30,63.33197725906096,61.97237820095486,57.54577975802951,59.75907897949219,5950,0.0,0.0,ESCORTS.NS
1996-02-14 00:00:00+05:30,59.7590863763291,65.76661357818229,63.3952212616613,65.38719177246094,4450,0.0,0.0,ESCORTS.NS
1996-02-15 00:00:00+05:30,65.3871925655135,65.76661437583671,62.00400711783239,65.19747924804688,2150,0.0,0.0,ESCORTS.NS
1996-02-16 00:00:00+05:30,65.19748366463918,64.81806182861328,63.39522632505836,64.81806182861328,5850,0.0,0.0,ESCORTS.NS
1996-02-19 00:00:00+05:30,64.81806116196715,65.76661815458131,63.42684616931054,65.13424682617188,5650,0.0,0.0,ESCORTS.NS
1996-02-20 00:00:00+05:30,65.13425035296746,68.92847852886847,65.16587085094422,67.03136444091797,4150,0.0,0.0,ESCORTS.NS
