Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,39140.0,39140.0,38845.0,38875.0,440,0.0,0.0,PAGEIND.NS
2025-11-20 09:30:00+05:30,38885.0,38920.0,38745.0,38755.0,607,0.0,0.0,PAGEIND.NS
2025-11-20 09:45:00+05:30,38745.0,38770.0,38705.0,38715.0,457,0.0,0.0,PAGEIND.NS
2025-11-20 10:00:00+05:30,38720.0,38790.0,38665.0,38785.0,489,0.0,0.0,PAGEIND.NS
2025-11-20 10:15:00+05:30,38800.0,38865.0,38775.0,38865.0,460,0.0,0.0,PAGEIND.NS
2025-11-20 10:30:00+05:30,38850.0,38860.0,38790.0,38815.0,312,0.0,0.0,PAGEIND.NS
2025-11-20 10:45:00+05:30,38835.0,38920.0,38815.0,38900.0,473,0.0,0.0,PAGEIND.NS
2025-11-20 11:00:00+05:30,38900.0,38950.0,38855.0,38855.0,326,0.0,0.0,PAGEIND.NS
2025-11-20 11:15:00+05:30,38855.0,38875.0,38815.0,38865.0,250,0.0,0.0,PAGEIND.NS
2025-11-20 11:30:00+05:30,38870.0,38910.0,38835.0,38855.0,208,0.0,0.0,PAGEIND.NS
2025-11-20 11:45:00+05:30,38855.0,38865.0,38800.0,38840.0,347,0.0,0.0,PAGEIND.NS
2025-11-20 12:00:00+05:30,38835.0,38885.0,38810.0,38860.0,211,0.0,0.0,PAGEIND.NS
2025-11-20 12:15:00+05:30,38875.0,38875.0,38790.0,38800.0,230,0.0,0.0,PAGEIND.NS
2025-11-20 12:30:00+05:30,38780.0,38785.0,38705.0,38725.0,279,0.0,0.0,PAGEIND.NS
2025-11-20 12:45:00+05:30,38730.0,38745.0,38685.0,38740.0,395,0.0,0.0,PAGEIND.NS
2025-11-20 13:00:00+05:30,38745.0,38760.0,38725.0,38725.0,365,0.0,0.0,PAGEIND.NS
2025-11-20 13:15:00+05:30,38725.0,38740.0,38705.0,38740.0,259,0.0,0.0,PAGEIND.NS
