Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,22158.0,22158.0,21985.349609375,21996.19921875,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:16:00+05:30,21990.55078125,22003.099609375,21984.05078125,21992.55078125,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:17:00+05:30,21991.099609375,22002.5,21984.25,21995.44921875,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:18:00+05:30,21994.30078125,22030.400390625,21994.19921875,22024.75,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:19:00+05:30,22025.0,22028.900390625,21991.650390625,21997.69921875,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:20:00+05:30,21996.900390625,21996.900390625,21966.150390625,21970.849609375,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:21:00+05:30,21971.150390625,21975.19921875,21956.099609375,21959.55078125,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:22:00+05:30,21958.75,21974.599609375,21950.55078125,21974.599609375,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:23:00+05:30,21973.75,21985.05078125,21973.19921875,21975.30078125,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:24:00+05:30,21974.75,21974.75,21953.05078125,21969.80078125,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:25:00+05:30,21969.650390625,21970.75,21948.44921875,21957.849609375,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:26:00+05:30,21958.19921875,21967.44921875,21954.75,21964.849609375,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:27:00+05:30,21965.25,21965.25,21946.05078125,21949.349609375,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:28:00+05:30,21948.099609375,21949.849609375,21942.400390625,21944.099609375,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:29:00+05:30,21944.30078125,21982.44921875,21944.30078125,21982.44921875,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:30:00+05:30,21981.55078125,22007.44921875,21981.55078125,22005.05078125,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:31:00+05:30,22004.599609375,22012.05078125,22004.599609375,22008.650390625,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:32:00+05:30,22008.650390625,22026.099609375,22007.94921875,22023.0,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:33:00+05:30,22022.69921875,22025.349609375,22000.94921875,22004.150390625,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:34:00+05:30,22005.44921875,22010.55078125,21992.650390625,21993.25,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:35:00+05:30,21993.05078125,22005.05078125,21991.69921875,22004.75,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:36:00+05:30,22005.349609375,22006.900390625,21992.19921875,21994.69921875,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:37:00+05:30,21994.099609375,21994.099609375,21983.25,21984.05078125,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:38:00+05:30,21983.80078125,21994.25,21983.44921875,21985.0,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:39:00+05:30,21984.400390625,21998.44921875,21983.900390625,21996.599609375,0,0.0,0.0,^CNXPHARMA
2026-02-05 09:40:00+05:30,21996.599609375,21997.5,21984.44921875,21984.80078125,0,0.0,0.0,^CNXPHARMA
