Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,22649.650390625,22673.0,22626.400390625,22645.75,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:17:00+05:30,22646.75,22657.55078125,22632.0,22657.30078125,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:19:00+05:30,22656.849609375,22663.0,22637.19921875,22637.19921875,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:21:00+05:30,22636.25,22636.25,22602.400390625,22604.75,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:23:00+05:30,22605.25,22613.099609375,22597.900390625,22601.900390625,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:25:00+05:30,22601.69921875,22609.849609375,22596.44921875,22605.05078125,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:27:00+05:30,22605.05078125,22607.69921875,22578.80078125,22582.44921875,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:29:00+05:30,22583.099609375,22588.0,22581.849609375,22581.849609375,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:31:00+05:30,22582.05078125,22607.150390625,22579.19921875,22606.25,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:33:00+05:30,22607.05078125,22611.75,22603.599609375,22603.599609375,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:35:00+05:30,22603.80078125,22605.05078125,22588.25,22598.44921875,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:37:00+05:30,22597.25,22609.55078125,22594.650390625,22603.75,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:39:00+05:30,22604.55078125,22615.150390625,22600.650390625,22611.150390625,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:41:00+05:30,22612.69921875,22645.05078125,22611.69921875,22629.69921875,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:43:00+05:30,22631.30078125,22634.44921875,22621.30078125,22631.75,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:45:00+05:30,22633.05078125,22637.55078125,22626.150390625,22630.400390625,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:47:00+05:30,22630.55078125,22635.0,22629.150390625,22635.0,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:49:00+05:30,22635.0,22642.94921875,22632.94921875,22642.94921875,0,0.0,0.0,^CNXPHARMA
2026-01-02 09:51:00+05:30,22642.94921875,22644.5,22637.900390625,22638.25,0,0.0,0.0,^CNXPHARMA
