Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1666.699951171875,1666.699951171875,1646.4000244140625,1653.0,103229,0.0,0.0,HCLTECH.NS
2025-11-20 09:30:00+05:30,1651.5999755859375,1655.0,1649.199951171875,1650.699951171875,130861,0.0,0.0,HCLTECH.NS
2025-11-20 09:45:00+05:30,1650.5,1667.9000244140625,1649.5999755859375,1660.0,276520,0.0,0.0,HCLTECH.NS
2025-11-20 10:00:00+05:30,1659.5999755859375,1662.0999755859375,1655.300048828125,1659.800048828125,100744,0.0,0.0,HCLTECH.NS
2025-11-20 10:15:00+05:30,1660.5999755859375,1661.199951171875,1657.300048828125,1659.4000244140625,64809,0.0,0.0,HCLTECH.NS
2025-11-20 10:30:00+05:30,1659.800048828125,1660.0,1657.300048828125,1659.199951171875,55571,0.0,0.0,HCLTECH.NS
2025-11-20 10:45:00+05:30,1659.699951171875,1660.0,1655.0999755859375,1655.800048828125,67439,0.0,0.0,HCLTECH.NS
2025-11-20 11:00:00+05:30,1655.800048828125,1656.300048828125,1653.0999755859375,1653.0999755859375,83241,0.0,0.0,HCLTECH.NS
2025-11-20 11:15:00+05:30,1653.0,1653.9000244140625,1652.199951171875,1653.5,52229,0.0,0.0,HCLTECH.NS
2025-11-20 11:30:00+05:30,1653.800048828125,1656.0999755859375,1652.0,1654.199951171875,99399,0.0,0.0,HCLTECH.NS
2025-11-20 11:45:00+05:30,1654.699951171875,1655.0,1652.4000244140625,1653.9000244140625,43418,0.0,0.0,HCLTECH.NS
2025-11-20 12:00:00+05:30,1654.199951171875,1655.0,1653.0,1653.5,36758,0.0,0.0,HCLTECH.NS
2025-11-20 12:15:00+05:30,1653.5999755859375,1654.9000244140625,1652.4000244140625,1653.0,60745,0.0,0.0,HCLTECH.NS
2025-11-20 12:30:00+05:30,1653.0,1653.0,1649.0999755859375,1649.5,94904,0.0,0.0,HCLTECH.NS
2025-11-20 12:45:00+05:30,1649.5999755859375,1652.800048828125,1648.5999755859375,1652.699951171875,53108,0.0,0.0,HCLTECH.NS
2025-11-20 13:00:00+05:30,1652.699951171875,1654.5,1652.5999755859375,1654.300048828125,55395,0.0,0.0,HCLTECH.NS
2025-11-20 13:15:00+05:30,1654.300048828125,1657.5,1653.699951171875,1655.0,109257,0.0,0.0,HCLTECH.NS
2025-11-20 13:30:00+05:30,1655.0,1655.0,1652.0,1653.0999755859375,42864,0.0,0.0,HCLTECH.NS
2025-11-20 13:45:00+05:30,1653.5,1654.5,1652.5999755859375,1653.0999755859375,56039,0.0,0.0,HCLTECH.NS
2025-11-20 14:00:00+05:30,1653.0999755859375,1653.5999755859375,1650.0,1650.0999755859375,45745,0.0,0.0,HCLTECH.NS
2025-11-20 14:15:00+05:30,1650.0999755859375,1652.5999755859375,1646.5999755859375,1646.699951171875,88940,0.0,0.0,HCLTECH.NS
2025-11-20 14:30:00+05:30,1646.699951171875,1648.800048828125,1645.0,1645.0999755859375,103268,0.0,0.0,HCLTECH.NS
2025-11-20 14:45:00+05:30,1645.199951171875,1648.4000244140625,1643.5999755859375,1646.5,116929,0.0,0.0,HCLTECH.NS
2025-11-20 15:00:00+05:30,1646.0999755859375,1647.699951171875,1643.0999755859375,1646.300048828125,229549,0.0,0.0,HCLTECH.NS
2025-11-20 15:15:00+05:30,1646.0999755859375,1646.4000244140625,1642.5999755859375,1643.300048828125,251301,0.0,0.0,HCLTECH.NS
2025-11-21 09:15:00+05:30,1634.9000244140625,1643.5,1626.199951171875,1641.800048828125,99549,0.0,0.0,HCLTECH.NS
2025-11-21 09:30:00+05:30,1641.0999755859375,1642.5,1633.199951171875,1633.199951171875,76356,0.0,0.0,HCLTECH.NS
2025-11-21 09:45:00+05:30,1633.300048828125,1635.800048828125,1629.5999755859375,1630.4000244140625,162433,0.0,0.0,HCLTECH.NS
2025-11-21 10:00:00+05:30,1630.5999755859375,1636.5999755859375,1629.9000244140625,1631.5,359343,0.0,0.0,HCLTECH.NS
2025-11-21 10:15:00+05:30,1631.300048828125,1632.699951171875,1627.4000244140625,1629.300048828125,83120,0.0,0.0,HCLTECH.NS
2025-11-21 10:30:00+05:30,1629.0,1629.5,1627.0999755859375,1628.9000244140625,65935,0.0,0.0,HCLTECH.NS
2025-11-21 10:45:00+05:30,1628.5999755859375,1631.199951171875,1628.300048828125,1630.9000244140625,60638,0.0,0.0,HCLTECH.NS
2025-11-21 11:00:00+05:30,1631.300048828125,1632.800048828125,1627.199951171875,1630.0,142707,0.0,0.0,HCLTECH.NS
2025-11-21 11:15:00+05:30,1630.0,1630.0,1624.4000244140625,1629.300048828125,38092,0.0,0.0,HCLTECH.NS
2025-11-21 11:30:00+05:30,1629.300048828125,1629.5999755859375,1625.0,1627.5,37150,0.0,0.0,HCLTECH.NS
2025-11-21 11:45:00+05:30,1627.5,1628.0,1625.5999755859375,1627.199951171875,23410,0.0,0.0,HCLTECH.NS
2025-11-21 12:00:00+05:30,1627.199951171875,1627.5999755859375,1625.800048828125,1627.0999755859375,29361,0.0,0.0,HCLTECH.NS
2025-11-21 12:15:00+05:30,1627.5,1629.0,1626.800048828125,1628.0,61940,0.0,0.0,HCLTECH.NS
2025-11-21 12:30:00+05:30,1628.0,1628.199951171875,1626.0,1626.9000244140625,31609,0.0,0.0,HCLTECH.NS
2025-11-21 12:45:00+05:30,1626.800048828125,1627.5,1626.0,1626.5,20501,0.0,0.0,HCLTECH.NS
2025-11-21 13:00:00+05:30,1626.5,1628.9000244140625,1624.0999755859375,1624.0999755859375,355155,0.0,0.0,HCLTECH.NS
2025-11-21 13:15:00+05:30,1624.5999755859375,1624.5999755859375,1619.5999755859375,1619.5999755859375,40278,0.0,0.0,HCLTECH.NS
2025-11-21 13:30:00+05:30,1620.0,1620.0,1615.0,1616.800048828125,60198,0.0,0.0,HCLTECH.NS
2025-11-21 13:45:00+05:30,1616.5999755859375,1617.0,1611.800048828125,1612.800048828125,217135,0.0,0.0,HCLTECH.NS
2025-11-21 14:00:00+05:30,1613.199951171875,1614.300048828125,1612.199951171875,1613.199951171875,48633,0.0,0.0,HCLTECH.NS
2025-11-21 14:15:00+05:30,1613.300048828125,1613.9000244140625,1610.5999755859375,1611.0999755859375,46245,0.0,0.0,HCLTECH.NS
