Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-08-12 00:00:00+05:30,12.468799853713348,13.168754298359524,12.42076395942366,13.045233726501465,11239400,0.0,0.0,HCLTECH.NS
2002-08-13 00:00:00+05:30,13.312861568279644,13.312861568279644,12.708978978442069,12.805051803588867,3756368,0.0,0.0,HCLTECH.NS
2002-08-14 00:00:00+05:30,12.7570169021636,12.7570169021636,12.499680619464463,12.630064964294434,3964016,0.0,0.0,HCLTECH.NS
2002-08-15 00:00:00+05:30,12.630064964294434,12.630064964294434,12.630064964294434,12.630064964294434,0,0.0,0.0,HCLTECH.NS
2002-08-16 00:00:00+05:30,12.969744704751935,13.038367692607766,12.763875741184444,12.95945167541504,4848904,0.0,0.0,HCLTECH.NS
2002-08-19 00:00:00+05:30,13.175612191916995,13.477552885806997,13.127576315221347,13.384912490844728,8905448,0.0,0.0,HCLTECH.NS
2002-08-20 00:00:00+05:30,13.518730897793755,14.537782858930926,13.453539257707405,14.355931282043455,18255464,0.0,0.0,HCLTECH.NS
2002-08-21 00:00:00+05:30,14.403962316811816,14.753939915033078,13.738319655647306,13.851548194885254,18690008,0.0,0.0,HCLTECH.NS
2002-08-22 00:00:00+05:30,13.930473992728285,14.12605003166494,13.405508273420374,13.522167205810549,9790960,0.0,0.0,HCLTECH.NS
2002-08-23 00:00:00+05:30,13.587354595940408,13.875570999160782,13.271688363253755,13.601078987121582,12814424,0.0,0.0,HCLTECH.NS
2002-08-26 00:00:00+05:30,13.6216657504006,13.957918037740212,13.415796746616207,13.820672035217283,8253944,0.0,0.0,HCLTECH.NS
2002-08-27 00:00:00+05:30,13.985370791774557,14.132909856505332,12.973181311452093,13.048666000366213,13764544,0.0,0.0,HCLTECH.NS
2002-08-28 00:00:00+05:30,12.832503146955151,13.642254891852277,12.73299998972845,13.474128723144531,18886336,0.0,0.0,HCLTECH.NS
2002-08-29 00:00:00+05:30,13.3883507622497,13.992232461839553,13.278553518449298,13.810381889343262,17584928,0.0,0.0,HCLTECH.NS
2002-08-30 00:00:00+05:30,13.896158754972042,14.136339276662916,13.192772941448766,13.964781761169434,28226144,0.0,0.0,HCLTECH.NS
2002-09-02 00:00:00+05:30,14.139774139279876,15.385281591474056,14.084875511300975,14.925507545471191,39154536,0.0,0.0,HCLTECH.NS
2002-09-03 00:00:00+05:30,14.946091702220103,14.946091702220103,14.290741751035142,14.623563766479492,15785200,0.0,0.0,HCLTECH.NS
2002-09-04 00:00:00+05:30,14.273591456002585,14.664742550904847,13.899596120061863,14.50004768371582,25434152,0.0,0.0,HCLTECH.NS
2002-09-05 00:00:00+05:30,14.61670152023051,14.808846162781112,14.177514663346898,14.403969764709473,14348224,0.0,0.0,HCLTECH.NS
2002-09-06 00:00:00+05:30,14.067713427487076,14.390241282013587,13.793221458170256,13.961347579956056,10984336,0.0,0.0,HCLTECH.NS
2002-09-09 00:00:00+05:30,14.105458445964675,14.753945613509783,14.012816973270834,14.558369636535645,13656184,0.0,0.0,HCLTECH.NS
