Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2011-08-12 00:00:00+05:30,43.95322259903989,43.95322259903989,40.239441635014416,40.851600646972656,105565715,0.0,0.0,LTF.NS
2011-08-16 00:00:00+05:30,41.54538592265292,41.87187050004192,39.99457664803598,40.23944091796875,13308231,0.0,0.0,LTF.NS
2011-08-17 00:00:00+05:30,40.52511352163778,40.64754732488768,39.178358423708566,39.30078887939453,5165559,0.0,0.0,LTF.NS
2011-08-18 00:00:00+05:30,39.30079757440654,39.58647539600577,37.66836770448305,37.79079818725586,4672853,0.0,0.0,LTF.NS
2011-08-19 00:00:00+05:30,37.58674119791112,37.58674119791112,36.44404004046269,36.648094177246094,4512052,0.0,0.0,LTF.NS
2011-08-22 00:00:00+05:30,36.72971614278439,37.056204115329024,36.23998753153201,36.4848518371582,3380959,0.0,0.0,LTF.NS
2011-08-23 00:00:00+05:30,36.77053003825576,38.32134304405466,36.44404538010567,37.91323471069336,4524940,0.0,0.0,LTF.NS
2011-08-24 00:00:00+05:30,37.87241755671173,39.34160326856511,37.54592961125701,38.566200256347656,3378386,0.0,0.0,LTF.NS
2011-08-25 00:00:00+05:30,38.93350055164757,39.3416054851126,38.36214828869336,38.72944641113281,1871598,0.0,0.0,LTF.NS
2011-08-26 00:00:00+05:30,38.933496534976136,39.09673715249523,37.38268388803168,37.66836166381836,1901977,0.0,0.0,LTF.NS
2011-08-29 00:00:00+05:30,38.36214196824445,43.30024733803442,38.15808786134912,41.46376037597656,6680480,0.0,0.0,LTF.NS
2011-08-30 00:00:00+05:30,42.851342491306085,43.09620682731855,40.19863826478024,40.647560119628906,11500293,0.0,0.0,LTF.NS
2011-09-02 00:00:00+05:30,40.85160394659342,41.87187462820557,39.66809263397486,41.25971221923828,4097835,0.0,0.0,LTF.NS
2011-09-05 00:00:00+05:30,40.810797003354566,42.44323022251462,40.4435022070953,42.03512191772461,5905788,0.0,0.0,LTF.NS
2011-09-06 00:00:00+05:30,41.749448533662125,42.64728548862082,41.30053005618278,42.27998733520508,6387963,0.0,0.0,LTF.NS
2011-09-07 00:00:00+05:30,42.44322861913951,43.01458089377453,41.91268985149343,42.52484893798828,5889352,0.0,0.0,LTF.NS
2011-09-08 00:00:00+05:30,42.48404149292885,42.60647532658902,42.0759331774813,42.27998733520508,2463747,0.0,0.0,LTF.NS
2011-09-09 00:00:00+05:30,42.36160711167586,42.606471408916114,41.46376689170897,41.58620071411133,1782319,0.0,0.0,LTF.NS
2011-09-12 00:00:00+05:30,41.586194179139326,42.157546347959006,40.56592364466273,41.46376037597656,3165047,0.0,0.0,LTF.NS
2011-09-13 00:00:00+05:30,41.95349767999971,42.07592815147067,40.89241685609618,40.97403717041016,1446916,0.0,0.0,LTF.NS
