Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1483.9000244140625,1489.699951171875,1481.0,1486.9000244140625,33327,0.0,0.0,PIDILITIND.NS
2025-11-20 09:30:00+05:30,1488.4000244140625,1489.0999755859375,1483.800048828125,1484.0,26464,0.0,0.0,PIDILITIND.NS
2025-11-20 09:45:00+05:30,1483.699951171875,1484.0,1477.0999755859375,1477.5,26180,0.0,0.0,PIDILITIND.NS
2025-11-20 10:00:00+05:30,1477.5,1486.5999755859375,1477.5,1486.5999755859375,17899,0.0,0.0,PIDILITIND.NS
2025-11-20 10:15:00+05:30,1485.5999755859375,1486.5,1484.0,1486.0,13390,0.0,0.0,PIDILITIND.NS
2025-11-20 10:30:00+05:30,1486.0,1486.5,1485.0,1486.4000244140625,13192,0.0,0.0,PIDILITIND.NS
2025-11-20 10:45:00+05:30,1486.4000244140625,1491.9000244140625,1485.5,1490.199951171875,39478,0.0,0.0,PIDILITIND.NS
2025-11-20 11:00:00+05:30,1490.300048828125,1491.5,1489.5999755859375,1490.300048828125,12411,0.0,0.0,PIDILITIND.NS
2025-11-20 11:15:00+05:30,1490.0999755859375,1492.4000244140625,1489.800048828125,1490.9000244140625,22431,0.0,0.0,PIDILITIND.NS
2025-11-20 11:30:00+05:30,1490.9000244140625,1491.0999755859375,1488.4000244140625,1488.4000244140625,20257,0.0,0.0,PIDILITIND.NS
2025-11-20 11:45:00+05:30,1488.4000244140625,1488.5999755859375,1486.9000244140625,1487.9000244140625,81725,0.0,0.0,PIDILITIND.NS
2025-11-20 12:00:00+05:30,1488.0,1490.9000244140625,1487.9000244140625,1490.0999755859375,12413,0.0,0.0,PIDILITIND.NS
2025-11-20 12:15:00+05:30,1490.0999755859375,1493.699951171875,1490.0999755859375,1493.699951171875,34227,0.0,0.0,PIDILITIND.NS
2025-11-20 12:30:00+05:30,1493.699951171875,1494.5,1493.5999755859375,1494.5,22848,0.0,0.0,PIDILITIND.NS
2025-11-20 12:45:00+05:30,1494.5,1494.9000244140625,1492.0,1493.4000244140625,35689,0.0,0.0,PIDILITIND.NS
2025-11-20 13:00:00+05:30,1493.5,1493.699951171875,1491.9000244140625,1492.5999755859375,24252,0.0,0.0,PIDILITIND.NS
