Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1483.9000244140625,1489.699951171875,1481.0,1487.0,0,0.0,0.0,PIDILITIND.NS
2025-11-20 09:20:00+05:30,1487.0,1488.9000244140625,1486.0,1487.4000244140625,22214,0.0,0.0,PIDILITIND.NS
2025-11-20 09:25:00+05:30,1487.199951171875,1489.0999755859375,1486.9000244140625,1486.9000244140625,11113,0.0,0.0,PIDILITIND.NS
2025-11-20 09:30:00+05:30,1488.4000244140625,1489.0999755859375,1486.5,1486.5999755859375,9014,0.0,0.0,PIDILITIND.NS
2025-11-20 09:35:00+05:30,1486.5999755859375,1487.300048828125,1484.800048828125,1485.199951171875,11842,0.0,0.0,PIDILITIND.NS
2025-11-20 09:40:00+05:30,1484.699951171875,1485.0,1483.800048828125,1484.0,5608,0.0,0.0,PIDILITIND.NS
2025-11-20 09:45:00+05:30,1483.699951171875,1484.0,1482.0999755859375,1482.199951171875,5645,0.0,0.0,PIDILITIND.NS
2025-11-20 09:50:00+05:30,1482.0999755859375,1482.300048828125,1477.800048828125,1478.5999755859375,8989,0.0,0.0,PIDILITIND.NS
2025-11-20 09:55:00+05:30,1478.9000244140625,1480.5999755859375,1477.0999755859375,1477.5,11546,0.0,0.0,PIDILITIND.NS
2025-11-20 10:00:00+05:30,1477.5,1482.199951171875,1477.5,1482.0,7628,0.0,0.0,PIDILITIND.NS
2025-11-20 10:05:00+05:30,1482.0,1483.5,1481.9000244140625,1483.5,4875,0.0,0.0,PIDILITIND.NS
2025-11-20 10:10:00+05:30,1483.300048828125,1486.5999755859375,1483.199951171875,1486.5999755859375,5396,0.0,0.0,PIDILITIND.NS
2025-11-20 10:15:00+05:30,1485.5999755859375,1485.5999755859375,1484.0,1485.4000244140625,5391,0.0,0.0,PIDILITIND.NS
2025-11-20 10:20:00+05:30,1485.4000244140625,1486.5,1485.4000244140625,1485.5,3617,0.0,0.0,PIDILITIND.NS
2025-11-20 10:25:00+05:30,1485.5,1486.300048828125,1485.5,1486.0,4382,0.0,0.0,PIDILITIND.NS
2025-11-20 10:30:00+05:30,1486.0,1486.300048828125,1485.0,1486.0,5453,0.0,0.0,PIDILITIND.NS
2025-11-20 10:35:00+05:30,1486.0,1486.5,1486.0,1486.4000244140625,5132,0.0,0.0,PIDILITIND.NS
2025-11-20 10:40:00+05:30,1486.4000244140625,1486.5,1486.300048828125,1486.4000244140625,2607,0.0,0.0,PIDILITIND.NS
2025-11-20 10:45:00+05:30,1486.4000244140625,1491.5,1485.5,1491.4000244140625,26157,0.0,0.0,PIDILITIND.NS
2025-11-20 10:50:00+05:30,1491.5,1491.9000244140625,1489.5999755859375,1489.9000244140625,7750,0.0,0.0,PIDILITIND.NS
2025-11-20 10:55:00+05:30,1489.9000244140625,1490.9000244140625,1489.9000244140625,1490.199951171875,5571,0.0,0.0,PIDILITIND.NS
2025-11-20 11:00:00+05:30,1490.300048828125,1491.0,1489.699951171875,1490.9000244140625,3060,0.0,0.0,PIDILITIND.NS
2025-11-20 11:05:00+05:30,1490.9000244140625,1491.5,1490.800048828125,1491.5,1825,0.0,0.0,PIDILITIND.NS
2025-11-20 11:10:00+05:30,1491.5,1491.5,1489.5999755859375,1490.300048828125,7526,0.0,0.0,PIDILITIND.NS
2025-11-20 11:15:00+05:30,1490.0999755859375,1490.9000244140625,1489.800048828125,1490.9000244140625,1784,0.0,0.0,PIDILITIND.NS
2025-11-20 11:20:00+05:30,1491.0,1491.5,1490.4000244140625,1491.5,12389,0.0,0.0,PIDILITIND.NS
2025-11-20 11:25:00+05:30,1491.5,1492.4000244140625,1490.800048828125,1490.9000244140625,8258,0.0,0.0,PIDILITIND.NS
2025-11-20 11:30:00+05:30,1490.9000244140625,1491.0999755859375,1489.800048828125,1490.0,5613,0.0,0.0,PIDILITIND.NS
