Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,1.1312099695205688,1.1312099695205688,1.1312099695205688,1.1312099695205688,22000,0.0,0.0,EICHERMOT.NS
1996-01-02 00:00:00+05:30,1.1312094846915326,1.1437785422291662,1.1312094846915326,1.1343517303466797,31000,0.0,0.0,EICHERMOT.NS
1996-01-03 00:00:00+05:30,1.1469210386276243,1.1469210386276243,1.1469210386276243,1.1469210386276243,11000,0.0,0.0,EICHERMOT.NS
1996-01-04 00:00:00+05:30,1.1312097319999912,1.1469210386276243,1.1312097319999912,1.1469210386276243,16000,0.0,0.0,EICHERMOT.NS
1996-01-05 00:00:00+05:30,1.1469212794471118,1.1469212794471118,1.112356487509211,1.1312099695205688,6000,0.0,0.0,EICHERMOT.NS
1996-01-08 00:00:00+05:30,1.1469210309675644,1.1469210309675644,1.084076029627947,1.0903605222702026,17000,0.0,0.0,EICHERMOT.NS
1996-01-09 00:00:00+05:30,1.005519673283928,1.0337998867034912,1.005519673283928,1.0337998867034912,3000,0.0,0.0,EICHERMOT.NS
1996-01-10 00:00:00+05:30,0.9583864068147874,1.0683652214795905,0.9583864068147874,1.0526539087295532,21000,0.0,0.0,EICHERMOT.NS
1996-01-11 00:00:00+05:30,1.06679406023775,1.0683652214795905,1.046369413596375,1.0526539087295532,14000,0.0,0.0,EICHERMOT.NS
1996-01-12 00:00:00+05:30,1.052653440397711,1.052653440397711,1.0463689480605411,1.049511194229126,24000,0.0,0.0,EICHERMOT.NS
1996-01-15 00:00:00+05:30,1.0212312470238316,1.036942481994629,1.019660086068213,1.036942481994629,9000,0.0,0.0,EICHERMOT.NS
1996-01-16 00:00:00+05:30,1.0243734940179912,1.036942481994629,1.0243734940179912,1.036942481994629,5000,0.0,0.0,EICHERMOT.NS
1996-01-17 00:00:00+05:30,1.060509067596609,1.0762202980590734,1.0228021144866943,1.0228021144866943,14000,0.0,0.0,EICHERMOT.NS
1996-01-18 00:00:00+05:30,1.036942235032945,1.036942235032945,0.9505304258151512,0.9583860039711,13000,0.0,0.0,EICHERMOT.NS
1996-01-19 00:00:00+05:30,0.8641187089105794,0.9552439425907814,0.8641187089105794,0.8798299431800842,167000,0.0,0.0,EICHERMOT.NS
1996-01-22 00:00:00+05:30,0.8908279961365316,0.9426751155024312,0.8892568349838257,0.8892568349838257,30000,0.0,0.0,EICHERMOT.NS
1996-01-23 00:00:00+05:30,0.8264116096866739,0.9426747989275484,0.8264116096866739,0.9191079139709472,33000,0.0,0.0,EICHERMOT.NS
1996-01-24 00:00:00+05:30,0.942674896613596,0.942674896613596,0.9143946766853333,0.9143946766853333,9000,0.0,0.0,EICHERMOT.NS
1996-01-25 00:00:00+05:30,1.0055197998572218,1.0055197998572218,0.9411036376951412,0.9489592909812928,13000,0.0,0.0,EICHERMOT.NS
1996-01-26 00:00:00+05:30,0.9489592909812928,0.9489592909812928,0.9489592909812928,0.9489592909812928,0,0.0,0.0,EICHERMOT.NS
1996-01-29 00:00:00+05:30,0.9426748156547546,0.945817062043588,0.9426748156547546,0.9426748156547546,10000,0.0,0.0,EICHERMOT.NS
1996-01-30 00:00:00+05:30,0.9426747739030286,0.9740972363996389,0.9426747739030286,0.9442459344863892,27000,0.0,0.0,EICHERMOT.NS
1996-01-31 00:00:00+05:30,0.9442460989320528,1.0259445905685425,0.9442460989320528,1.0259445905685425,10000,0.0,0.0,EICHERMOT.NS
1996-02-01 00:00:00+05:30,1.0259446068707831,1.0196600382600471,0.9772396683692932,0.9772396683692932,19000,0.0,0.0,EICHERMOT.NS
1996-02-02 00:00:00+05:30,1.0212310383067376,1.03537118434906,1.018088791954784,1.03537118434906,29000,0.0,0.0,EICHERMOT.NS
1996-02-05 00:00:00+05:30,1.0353713311970292,1.1359233036380154,1.0997874280068225,1.115498661994934,41000,0.0,0.0,EICHERMOT.NS
1996-02-06 00:00:00+05:30,1.1154988330991575,1.1783438536083533,1.0840763603031018,1.1374945640563965,53000,0.0,0.0,EICHERMOT.NS
1996-02-07 00:00:00+05:30,1.1374942416632638,1.1390654023163045,1.1154985169401406,1.132780909538269,30000,0.0,0.0,EICHERMOT.NS
1996-02-08 00:00:00+05:30,1.1469208205004615,1.1783432779455232,1.1312095168608831,1.176772117614746,45000,0.0,0.0,EICHERMOT.NS
1996-02-09 00:00:00+05:30,1.17677254408536,1.2883224208173567,1.2254774831517885,1.2647556066513062,45000,0.0,0.0,EICHERMOT.NS
1996-02-12 00:00:00+05:30,1.264755153793537,1.382589482100374,1.2584706622772028,1.3103177547454834,52000,0.0,0.0,EICHERMOT.NS
1996-02-13 00:00:00+05:30,1.310318251221223,1.327600571980838,1.2914647695286918,1.296178102493286,61000,0.0,0.0,EICHERMOT.NS
1996-02-14 00:00:00+05:30,1.2961782390604135,1.414012624429542,1.3197450562005717,1.3511676788330078,46000,0.0,0.0,EICHERMOT.NS
1996-02-15 00:00:00+05:30,1.3511676103918278,1.4454350240116678,1.382590081598441,1.4061568975448608,123000,0.0,0.0,EICHERMOT.NS
1996-02-16 00:00:00+05:30,1.4061568975448608,1.4140125528050544,1.3511676103918278,1.4061568975448608,89000,0.0,0.0,EICHERMOT.NS
1996-02-19 00:00:00+05:30,1.406156641356472,1.4297236028433766,1.3825898297037018,1.4124411344528198,91000,0.0,0.0,EICHERMOT.NS
1996-02-20 00:00:00+05:30,1.4124410996062635,1.4705726967718398,1.3511673308871022,1.448577046394348,118000,0.0,0.0,EICHERMOT.NS
1996-02-21 00:00:00+05:30,1.448577046394348,1.448577046394348,1.448577046394348,1.448577046394348,0,0.0,0.0,EICHERMOT.NS
1996-02-22 00:00:00+05:30,1.448576880446899,1.5931203513722267,1.3370270311422243,1.57112455368042,110000,0.0,0.0,EICHERMOT.NS
1996-02-23 00:00:00+05:30,1.5711248850896522,1.5711248850896522,1.479999653741184,1.5161354541778564,127000,0.0,0.0,EICHERMOT.NS
1996-02-26 00:00:00+05:30,1.5067085536169167,1.5601268153462444,1.4925684078845511,1.5397021770477295,208000,0.0,0.0,EICHERMOT.NS
1996-02-27 00:00:00+05:30,1.53970230887619,1.6653923207948016,1.4847128818386304,1.5695536136627195,238000,0.0,0.0,EICHERMOT.NS
1996-02-28 00:00:00+05:30,1.6496810505201307,1.6496810505201307,1.527133357292194,1.564840316772461,169000,0.0,0.0,EICHERMOT.NS
1996-02-29 00:00:00+05:30,1.5648400604901596,1.5397020916202957,1.4847126723418835,1.5271331071853638,213000,0.0,0.0,EICHERMOT.NS
1996-03-01 00:00:00+05:30,1.5271332609592656,1.5397022466598251,1.476857168322899,1.4988529682159424,112000,0.0,0.0,EICHERMOT.NS
1996-03-04 00:00:00+05:30,1.498852556973411,1.5067082083394254,1.462716770457467,1.4815702438354492,106000,0.0,0.0,EICHERMOT.NS
1996-03-05 00:00:00+05:30,1.4815702438354492,1.4815702438354492,1.4815702438354492,1.4815702438354492,0,0.0,0.0,EICHERMOT.NS
1996-03-06 00:00:00+05:30,1.4768573970584775,1.4768573970584775,1.3841611506185945,1.4454349279403689,51000,0.0,0.0,EICHERMOT.NS
1996-03-07 00:00:00+05:30,1.4454349279403689,1.4595750765020556,1.41401245882226,1.4454349279403689,45000,0.0,0.0,EICHERMOT.NS
1996-03-08 00:00:00+05:30,1.4454351399894492,1.4454351399894492,1.4140126662615822,1.4297239780426023,54000,0.0,0.0,EICHERMOT.NS
1996-03-11 00:00:00+05:30,1.4297235361588263,1.4218678826962583,1.3904454186801127,1.4171545505523682,90000,0.0,0.0,EICHERMOT.NS
1996-03-12 00:00:00+05:30,1.4171545638679053,1.4690016674402306,1.4124410818456,1.431294560432434,121000,0.0,0.0,EICHERMOT.NS
1996-03-13 00:00:00+05:30,1.41401245882226,1.4454349279403689,1.41401245882226,1.4454349279403689,38000,0.0,0.0,EICHERMOT.NS
1996-03-14 00:00:00+05:30,1.445434690467895,1.4690016508102417,1.4297235334071243,1.4690016508102417,39000,0.0,0.0,EICHERMOT.NS
1996-03-15 00:00:00+05:30,1.4690016156784036,1.4925684256230125,1.4658592944409232,1.4737149477005005,27000,0.0,0.0,EICHERMOT.NS
1996-03-18 00:00:00+05:30,1.4737151031901237,1.4768572749250066,1.431294661013158,1.4532904624938965,61000,0.0,0.0,EICHERMOT.NS
1996-03-19 00:00:00+05:30,1.453290378641792,1.461146032276952,1.4312945784301698,1.448577046394348,64000,0.0,0.0,EICHERMOT.NS
1996-03-20 00:00:00+05:30,1.448577046394348,1.448577046394348,1.448577046394348,1.448577046394348,0,0.0,0.0,EICHERMOT.NS
1996-03-21 00:00:00+05:30,1.4485771299745025,1.461146116582313,1.4422926366705968,1.4532904624938965,32000,0.0,0.0,EICHERMOT.NS
1996-03-22 00:00:00+05:30,1.4532903101709156,1.448576978145537,1.4140121936798096,1.4140121936798096,16000,0.0,0.0,EICHERMOT.NS
1996-03-25 00:00:00+05:30,1.4140122114764806,1.4360080109286222,1.415583372116089,1.4155833721160889,13000,0.0,0.0,EICHERMOT.NS
1996-03-26 00:00:00+05:30,1.415583619736703,1.4454349279403689,1.4171547806511466,1.4454349279403689,36000,0.0,0.0,EICHERMOT.NS
1996-03-27 00:00:00+05:30,1.4454347068310918,1.4454347068310918,1.4140122425197017,1.431294560432434,21000,0.0,0.0,EICHERMOT.NS
1996-03-28 00:00:00+05:30,1.4312947602836406,1.4611462179232064,1.4454349086566822,1.459575057029724,4000,0.0,0.0,EICHERMOT.NS
