Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,2064.60009765625,2064.60009765625,2043.300048828125,2051.5,9841,0.0,0.0,BAJAJFINSV.NS
2025-11-20 09:30:00+05:30,2053.300048828125,2058.89990234375,2044.5,2046.699951171875,21938,0.0,0.0,BAJAJFINSV.NS
2025-11-20 09:45:00+05:30,2046.800048828125,2051.800048828125,2046.0,2049.10009765625,11031,0.0,0.0,BAJAJFINSV.NS
2025-11-20 10:00:00+05:30,2049.0,2057.300048828125,2049.0,2057.300048828125,12319,0.0,0.0,BAJAJFINSV.NS
2025-11-20 10:15:00+05:30,2057.300048828125,2060.0,2054.89990234375,2060.0,26905,0.0,0.0,BAJAJFINSV.NS
2025-11-20 10:30:00+05:30,2060.0,2063.89990234375,2059.199951171875,2063.39990234375,27116,0.0,0.0,BAJAJFINSV.NS
2025-11-20 10:45:00+05:30,2063.39990234375,2067.60009765625,2061.300048828125,2065.699951171875,28673,0.0,0.0,BAJAJFINSV.NS
2025-11-20 11:00:00+05:30,2065.699951171875,2073.60009765625,2064.199951171875,2073.0,30553,0.0,0.0,BAJAJFINSV.NS
2025-11-20 11:15:00+05:30,2072.800048828125,2076.10009765625,2072.0,2075.89990234375,20890,0.0,0.0,BAJAJFINSV.NS
2025-11-20 11:30:00+05:30,2075.89990234375,2077.39990234375,2073.60009765625,2073.60009765625,24970,0.0,0.0,BAJAJFINSV.NS
2025-11-20 11:45:00+05:30,2073.39990234375,2081.0,2072.10009765625,2081.0,234511,0.0,0.0,BAJAJFINSV.NS
2025-11-20 12:00:00+05:30,2080.89990234375,2083.0,2077.199951171875,2079.300048828125,63830,0.0,0.0,BAJAJFINSV.NS
2025-11-20 12:15:00+05:30,2079.10009765625,2084.0,2075.89990234375,2080.60009765625,87767,0.0,0.0,BAJAJFINSV.NS
2025-11-20 12:30:00+05:30,2080.199951171875,2095.300048828125,2080.10009765625,2095.300048828125,108275,0.0,0.0,BAJAJFINSV.NS
2025-11-20 12:45:00+05:30,2095.300048828125,2097.39990234375,2092.699951171875,2094.10009765625,57463,0.0,0.0,BAJAJFINSV.NS
2025-11-20 13:00:00+05:30,2094.89990234375,2097.60009765625,2093.300048828125,2097.0,42662,0.0,0.0,BAJAJFINSV.NS
2025-11-20 13:15:00+05:30,2097.0,2097.0,2092.699951171875,2096.0,41065,0.0,0.0,BAJAJFINSV.NS
2025-11-20 13:30:00+05:30,2096.0,2098.60009765625,2093.800048828125,2098.60009765625,83102,0.0,0.0,BAJAJFINSV.NS
2025-11-20 13:45:00+05:30,2098.60009765625,2099.300048828125,2094.60009765625,2097.89990234375,74960,0.0,0.0,BAJAJFINSV.NS
2025-11-20 14:00:00+05:30,2097.89990234375,2103.199951171875,2097.10009765625,2102.199951171875,84471,0.0,0.0,BAJAJFINSV.NS
2025-11-20 14:15:00+05:30,2102.199951171875,2105.0,2099.0,2101.300048828125,80273,0.0,0.0,BAJAJFINSV.NS
2025-11-20 14:30:00+05:30,2101.0,2101.89990234375,2097.39990234375,2098.5,38016,0.0,0.0,BAJAJFINSV.NS
2025-11-20 14:45:00+05:30,2098.10009765625,2101.0,2097.699951171875,2100.0,50892,0.0,0.0,BAJAJFINSV.NS
2025-11-20 15:00:00+05:30,2100.0,2100.5,2094.39990234375,2098.10009765625,83220,0.0,0.0,BAJAJFINSV.NS
2025-11-20 15:15:00+05:30,2098.10009765625,2098.10009765625,2090.0,2097.89990234375,220863,0.0,0.0,BAJAJFINSV.NS
2025-11-21 09:15:00+05:30,2088.0,2094.39990234375,2081.89990234375,2088.699951171875,20555,0.0,0.0,BAJAJFINSV.NS
2025-11-21 09:30:00+05:30,2089.39990234375,2091.0,2082.39990234375,2083.39990234375,21237,0.0,0.0,BAJAJFINSV.NS
2025-11-21 09:45:00+05:30,2083.199951171875,2084.0,2078.0,2081.5,17124,0.0,0.0,BAJAJFINSV.NS
2025-11-21 10:00:00+05:30,2082.699951171875,2082.699951171875,2078.0,2078.300048828125,7677,0.0,0.0,BAJAJFINSV.NS
