Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,37228.05078125,37232.1015625,37029.6484375,37121.55078125,0,0.0,0.0,^CNXIT
2025-11-20 09:20:00+05:30,37119.80078125,37138.75,37058.8515625,37134.80078125,0,0.0,0.0,^CNXIT
2025-11-20 09:25:00+05:30,37134.6015625,37139.3515625,36973.6484375,37068.55078125,0,0.0,0.0,^CNXIT
2025-11-20 09:30:00+05:30,37064.5,37068.1484375,36964.3515625,36998.80078125,0,0.0,0.0,^CNXIT
2025-11-20 09:35:00+05:30,36997.1484375,37117.25,36997.1484375,37107.3984375,0,0.0,0.0,^CNXIT
2025-11-20 09:40:00+05:30,37107.5,37109.5,37035.3515625,37062.3515625,0,0.0,0.0,^CNXIT
2025-11-20 09:45:00+05:30,37067.5,37094.44921875,37040.94921875,37087.3515625,0,0.0,0.0,^CNXIT
2025-11-20 09:50:00+05:30,37087.3515625,37217.75,37086.75,37217.75,0,0.0,0.0,^CNXIT
2025-11-20 09:55:00+05:30,37215.8984375,37278.75,37212.25,37224.94921875,0,0.0,0.0,^CNXIT
2025-11-20 10:00:00+05:30,37224.30078125,37227.25,37148.19921875,37167.6484375,0,0.0,0.0,^CNXIT
2025-11-20 10:05:00+05:30,37167.75,37202.25,37150.69921875,37159.69921875,0,0.0,0.0,^CNXIT
2025-11-20 10:10:00+05:30,37159.0,37196.25,37127.30078125,37177.6484375,0,0.0,0.0,^CNXIT
2025-11-20 10:15:00+05:30,37177.6484375,37220.1484375,37175.69921875,37186.05078125,0,0.0,0.0,^CNXIT
2025-11-20 10:20:00+05:30,37184.8515625,37219.75,37177.94921875,37212.5,0,0.0,0.0,^CNXIT
2025-11-20 10:25:00+05:30,37212.80078125,37221.05078125,37172.19921875,37207.75,0,0.0,0.0,^CNXIT
2025-11-20 10:30:00+05:30,37212.6484375,37253.25,37178.8984375,37219.19921875,0,0.0,0.0,^CNXIT
2025-11-20 10:35:00+05:30,37219.05078125,37229.5,37208.0,37221.5,0,0.0,0.0,^CNXIT
2025-11-20 10:40:00+05:30,37222.1484375,37229.25,37194.6015625,37228.05078125,0,0.0,0.0,^CNXIT
2025-11-20 10:45:00+05:30,37228.05078125,37229.1484375,37205.05078125,37214.8984375,0,0.0,0.0,^CNXIT
2025-11-20 10:50:00+05:30,37215.55078125,37228.1015625,37211.6015625,37216.94921875,0,0.0,0.0,^CNXIT
2025-11-20 10:55:00+05:30,37216.94921875,37218.69921875,37189.94921875,37191.8515625,0,0.0,0.0,^CNXIT
2025-11-20 11:00:00+05:30,37191.8515625,37197.19921875,37167.94921875,37182.3984375,0,0.0,0.0,^CNXIT
2025-11-20 11:05:00+05:30,37185.0,37189.55078125,37156.3984375,37162.55078125,0,0.0,0.0,^CNXIT
2025-11-20 11:10:00+05:30,37162.55078125,37187.05078125,37140.69921875,37141.44921875,0,0.0,0.0,^CNXIT
2025-11-20 11:15:00+05:30,37141.44921875,37143.3515625,37108.19921875,37114.19921875,0,0.0,0.0,^CNXIT
2025-11-20 11:20:00+05:30,37114.19921875,37143.94921875,37111.5,37142.25,0,0.0,0.0,^CNXIT
2025-11-20 11:25:00+05:30,37142.5,37157.55078125,37142.5,37146.1484375,0,0.0,0.0,^CNXIT
2025-11-20 11:30:00+05:30,37146.05078125,37147.8515625,37135.44921875,37146.30078125,0,0.0,0.0,^CNXIT
2025-11-20 11:35:00+05:30,37146.30078125,37166.8515625,37145.1015625,37161.0,0,0.0,0.0,^CNXIT
2025-11-20 11:40:00+05:30,37160.44921875,37165.55078125,37143.94921875,37147.80078125,0,0.0,0.0,^CNXIT
2025-11-20 11:45:00+05:30,37150.8515625,37153.75,37090.80078125,37094.75,0,0.0,0.0,^CNXIT
2025-11-20 11:50:00+05:30,37093.8515625,37119.30078125,37093.30078125,37114.94921875,0,0.0,0.0,^CNXIT
2025-11-20 11:55:00+05:30,37114.94921875,37129.94921875,37109.05078125,37113.69921875,0,0.0,0.0,^CNXIT
2025-11-20 12:00:00+05:30,37113.80078125,37134.1484375,37113.3984375,37127.3515625,0,0.0,0.0,^CNXIT
2025-11-20 12:05:00+05:30,37127.75,37129.25,37103.3515625,37109.75,0,0.0,0.0,^CNXIT
2025-11-20 12:10:00+05:30,37108.8515625,37113.3984375,37093.0,37103.0,0,0.0,0.0,^CNXIT
2025-11-20 12:15:00+05:30,37102.8515625,37129.1484375,37091.8515625,37107.1015625,0,0.0,0.0,^CNXIT
