Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,108.86440271203632,110.905610262887,108.1840001950861,110.05510711669922,659631,0.0,0.0,ACC.NS
2002-07-02 00:00:00+05:30,109.5788187335043,111.14374647469832,108.8643940709899,109.13655090332033,282660,0.0,0.0,ACC.NS
2002-07-03 00:00:00+05:30,109.54477509185112,110.22517742161418,108.08191423570682,108.7282943725586,500553,0.0,0.0,ACC.NS
2002-07-04 00:00:00+05:30,108.28604447073305,109.4767487440052,107.1633845944948,107.50358581542967,284181,0.0,0.0,ACC.NS
2002-07-05 00:00:00+05:30,107.53763477728192,108.69431713990542,106.8912543730617,107.19743347167967,252587,0.0,0.0,ACC.NS
2002-07-08 00:00:00+05:30,107.26545730819149,111.82416267566246,107.26545730819149,111.27983856201172,587271,0.0,0.0,ACC.NS
2002-07-09 00:00:00+05:30,112.13034973696568,112.94683077457482,109.27266091427389,109.51079559326172,986722,0.0,0.0,ACC.NS
2002-07-10 00:00:00+05:30,109.6468784804134,110.15718044736931,108.0479385465569,109.06854248046876,397472,0.0,0.0,ACC.NS
2002-07-11 00:00:00+05:30,109.40871693898536,110.15715341088908,107.16338675903911,107.5716323852539,332974,0.0,0.0,ACC.NS
2002-07-12 00:00:00+05:30,109.00048735443735,109.00048735443735,107.19742473455229,107.4695816040039,148772,0.0,0.0,ACC.NS
2002-07-15 00:00:00+05:30,107.67372416472163,107.67372416472163,104.850057194135,105.39437103271484,268573,0.0,0.0,ACC.NS
2002-07-16 00:00:00+05:30,106.1428019540903,106.1428019540903,102.43460998788731,103.25109100341795,1001444,0.0,0.0,ACC.NS
2002-07-17 00:00:00+05:30,102.97890562584884,103.14900622293013,100.83563187335488,101.55005645751952,600910,0.0,0.0,ACC.NS
2002-07-18 00:00:00+05:30,101.14184658567731,102.74079691569013,101.14184658567731,102.06039428710938,422730,0.0,0.0,ACC.NS
2002-07-19 00:00:00+05:30,102.63874776577003,102.74080401426036,101.78824442128116,102.19647979736328,332233,0.0,0.0,ACC.NS
2002-07-22 00:00:00+05:30,102.1284140298069,102.1284140298069,96.6171499169107,97.09342956542967,585861,0.0,0.0,ACC.NS
2002-07-23 00:00:00+05:30,97.29757762015558,98.31818158120616,95.2563696980544,96.5831527709961,490268,0.0,0.0,ACC.NS
2002-07-24 00:00:00+05:30,96.61715993063156,96.61715993063156,92.29659968229456,93.58937072753906,664749,0.0,0.0,ACC.NS
2002-07-25 00:00:00+05:30,95.25634543036163,95.42644604720157,91.854333093563,92.80689239501952,887369,0.0,0.0,ACC.NS
2002-07-26 00:00:00+05:30,91.85434922320611,94.1677138656094,90.93580157812625,93.14710998535156,788742,0.0,0.0,ACC.NS
2002-07-29 00:00:00+05:30,94.16773406744558,94.16773406744558,89.98326141353989,92.09251403808594,618561,0.0,0.0,ACC.NS
2002-07-30 00:00:00+05:30,91.99041091561264,93.86151768874946,90.59558379012346,91.13990783691406,760305,0.0,0.0,ACC.NS
2002-07-31 00:00:00+05:30,89.54097419113741,91.17393605722546,87.97604634656734,90.32343292236328,521095,0.0,0.0,ACC.NS
2002-08-01 00:00:00+05:30,90.62960979177684,91.71825793102887,88.7244807391448,89.03067016601562,219736,0.0,0.0,ACC.NS
2002-08-02 00:00:00+05:30,88.48635025462565,92.7048438237602,87.90800395682264,92.19454193115234,694319,0.0,0.0,ACC.NS
2002-08-05 00:00:00+05:30,92.19454977613664,94.91616010163143,91.8543484854498,94.43988037109376,1575370,0.0,0.0,ACC.NS
2002-08-06 00:00:00+05:30,93.8615411786828,94.74606667831556,91.61621041257516,93.99761962890624,453280,0.0,0.0,ACC.NS
2002-08-07 00:00:00+05:30,95.32440925121172,95.80068899897658,93.35123546458613,93.69143676757812,298970,0.0,0.0,ACC.NS
2002-08-08 00:00:00+05:30,96.88933015704777,96.88933015704777,91.68425420125324,91.85435485839844,318460,0.0,0.0,ACC.NS
2002-08-09 00:00:00+05:30,91.00382998172572,92.73885834938964,89.3368460136242,91.6161880493164,449655,0.0,0.0,ACC.NS
2002-08-12 00:00:00+05:30,91.5821762594662,93.48729486237926,91.37805344283474,92.80689239501952,313294,0.0,0.0,ACC.NS
2002-08-13 00:00:00+05:30,94.57593794251748,94.57593794251748,92.228551631159,92.73885345458984,294362,0.0,0.0,ACC.NS
2002-08-14 00:00:00+05:30,92.2966208823749,93.14712424613478,91.88838549704283,92.77291107177734,157429,0.0,0.0,ACC.NS
2002-08-15 00:00:00+05:30,92.77291107177734,92.77291107177734,92.77291107177734,92.77291107177734,0,0.0,0.0,ACC.NS
2002-08-16 00:00:00+05:30,93.55533429565575,93.55533429565575,91.58217139790337,92.73885345458984,403135,0.0,0.0,ACC.NS
2002-08-19 00:00:00+05:30,92.53473064879408,93.75945710145156,92.39865223896928,92.73885345458984,365293,0.0,0.0,ACC.NS
2002-08-20 00:00:00+05:30,93.11307854047983,93.45327976221031,92.43267609701888,92.97698974609376,237879,0.0,0.0,ACC.NS
2002-08-21 00:00:00+05:30,92.80690685103043,95.8006844030078,92.63680620769487,94.7120361328125,815917,0.0,0.0,ACC.NS
2002-08-22 00:00:00+05:30,95.25635312089696,96.1068562737621,94.67800682410122,95.18830871582033,571086,0.0,0.0,ACC.NS
2002-08-23 00:00:00+05:30,95.25636507125016,95.766667026989,94.3038055733856,95.32440948486328,330367,0.0,0.0,ACC.NS
2002-08-26 00:00:00+05:30,95.42642211914062,96.71918233011894,94.9841647790994,95.42642211914062,415246,0.0,0.0,ACC.NS
2002-08-27 00:00:00+05:30,95.2563613923183,95.66460709399033,93.92957843506348,94.43988037109376,368890,0.0,0.0,ACC.NS
2002-08-28 00:00:00+05:30,93.89553829020991,94.23573951589908,92.12648776377924,93.2831802368164,463241,0.0,0.0,ACC.NS
