Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,2895.300048828125,2905.60009765625,2894.10009765625,2903.60009765625,0,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:20:00+05:30,2904.10009765625,2904.10009765625,2886.199951171875,2888.699951171875,23029,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:25:00+05:30,2888.699951171875,2892.60009765625,2887.300048828125,2891.39990234375,17015,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:30:00+05:30,2891.39990234375,2892.300048828125,2885.5,2886.699951171875,13180,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:35:00+05:30,2885.5,2885.89990234375,2877.199951171875,2877.5,14248,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:40:00+05:30,2877.5,2878.300048828125,2872.5,2877.60009765625,17303,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:45:00+05:30,2877.60009765625,2880.300048828125,2875.89990234375,2876.0,10471,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:50:00+05:30,2875.699951171875,2876.0,2873.300048828125,2875.10009765625,6512,0.0,0.0,ASIANPAINT.NS
2025-11-20 09:55:00+05:30,2875.10009765625,2875.300048828125,2872.10009765625,2873.0,8459,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:00:00+05:30,2873.10009765625,2878.0,2872.699951171875,2877.199951171875,13534,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:05:00+05:30,2877.300048828125,2878.699951171875,2875.0,2876.800048828125,9018,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:10:00+05:30,2876.800048828125,2877.5,2873.0,2874.89990234375,6643,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:15:00+05:30,2874.800048828125,2879.699951171875,2874.39990234375,2876.5,7603,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:20:00+05:30,2876.5,2876.5,2873.199951171875,2873.800048828125,6288,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:25:00+05:30,2873.800048828125,2875.0,2871.5,2873.0,8194,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:30:00+05:30,2873.0,2873.10009765625,2868.800048828125,2870.0,11152,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:35:00+05:30,2870.0,2870.0,2866.300048828125,2869.199951171875,8926,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:40:00+05:30,2868.5,2871.0,2865.800048828125,2867.0,14513,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:45:00+05:30,2866.60009765625,2869.5,2865.60009765625,2869.5,11491,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:50:00+05:30,2870.0,2873.699951171875,2869.60009765625,2869.800048828125,11520,0.0,0.0,ASIANPAINT.NS
2025-11-20 10:55:00+05:30,2869.800048828125,2872.0,2868.39990234375,2870.0,11113,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:00:00+05:30,2870.0,2873.300048828125,2868.800048828125,2872.0,8010,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:05:00+05:30,2871.699951171875,2872.89990234375,2870.300048828125,2871.5,5772,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:10:00+05:30,2871.5,2876.5,2870.89990234375,2872.60009765625,12945,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:15:00+05:30,2872.39990234375,2873.199951171875,2871.699951171875,2873.199951171875,4691,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:20:00+05:30,2873.199951171875,2875.10009765625,2872.10009765625,2874.60009765625,5388,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:25:00+05:30,2874.60009765625,2876.0,2873.0,2874.10009765625,6949,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:30:00+05:30,2874.0,2874.199951171875,2871.5,2871.89990234375,4929,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:35:00+05:30,2871.60009765625,2871.60009765625,2867.5,2867.5,8744,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:40:00+05:30,2866.800048828125,2866.800048828125,2864.699951171875,2865.199951171875,8586,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:45:00+05:30,2865.199951171875,2866.300048828125,2864.39990234375,2866.300048828125,5681,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:50:00+05:30,2866.5,2866.5,2861.699951171875,2862.10009765625,7546,0.0,0.0,ASIANPAINT.NS
2025-11-20 11:55:00+05:30,2863.10009765625,2863.199951171875,2861.300048828125,2863.0,9675,0.0,0.0,ASIANPAINT.NS
2025-11-20 12:00:00+05:30,2863.199951171875,2865.199951171875,2861.5,2862.0,10227,0.0,0.0,ASIANPAINT.NS
2025-11-20 12:05:00+05:30,2862.0,2862.0,2858.800048828125,2860.10009765625,16956,0.0,0.0,ASIANPAINT.NS
