Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,27804.44921875,27810.650390625,27720.849609375,27731.44921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:16:00+05:30,27731.19921875,27754.94921875,27731.19921875,27740.849609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:17:00+05:30,27742.25,27758.75,27732.44921875,27747.94921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:18:00+05:30,27749.69921875,27770.599609375,27746.150390625,27765.05078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:19:00+05:30,27764.650390625,27773.05078125,27757.30078125,27758.25,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:20:00+05:30,27758.650390625,27758.650390625,27719.94921875,27724.94921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:21:00+05:30,27720.150390625,27721.599609375,27708.349609375,27710.69921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:22:00+05:30,27707.75,27709.69921875,27685.75,27691.94921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:23:00+05:30,27692.0,27706.150390625,27690.400390625,27698.099609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:24:00+05:30,27697.55078125,27700.55078125,27687.150390625,27691.400390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:25:00+05:30,27691.55078125,27694.0,27681.599609375,27688.0,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:26:00+05:30,27685.349609375,27702.650390625,27685.349609375,27696.400390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:27:00+05:30,27694.849609375,27694.849609375,27679.94921875,27680.849609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:28:00+05:30,27681.30078125,27685.30078125,27676.25,27678.349609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:29:00+05:30,27677.44921875,27694.849609375,27676.150390625,27694.849609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:30:00+05:30,27694.400390625,27709.0,27691.400390625,27695.650390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:31:00+05:30,27696.75,27714.0,27696.75,27704.400390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:32:00+05:30,27704.349609375,27717.150390625,27703.19921875,27710.25,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:33:00+05:30,27710.25,27722.55078125,27705.150390625,27706.44921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:34:00+05:30,27705.05078125,27709.349609375,27687.900390625,27688.900390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:35:00+05:30,27687.849609375,27712.650390625,27687.849609375,27697.80078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:36:00+05:30,27697.69921875,27711.19921875,27694.5,27698.55078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:37:00+05:30,27695.75,27707.05078125,27692.150390625,27705.19921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:38:00+05:30,27702.75,27708.80078125,27691.69921875,27695.0,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:39:00+05:30,27694.55078125,27698.900390625,27686.599609375,27698.650390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:40:00+05:30,27699.349609375,27699.349609375,27683.0,27683.650390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:41:00+05:30,27682.5,27689.55078125,27677.30078125,27686.900390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:42:00+05:30,27688.80078125,27689.44921875,27678.400390625,27685.650390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:43:00+05:30,27684.900390625,27686.19921875,27674.599609375,27678.55078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:44:00+05:30,27677.349609375,27680.900390625,27662.69921875,27665.75,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:45:00+05:30,27666.05078125,27668.30078125,27656.44921875,27665.0,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:46:00+05:30,27665.05078125,27674.55078125,27660.900390625,27670.44921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:47:00+05:30,27669.80078125,27673.25,27660.44921875,27666.69921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:48:00+05:30,27666.400390625,27666.400390625,27650.30078125,27651.150390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:49:00+05:30,27647.5,27661.55078125,27647.5,27656.05078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:50:00+05:30,27657.55078125,27670.44921875,27656.55078125,27667.69921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:51:00+05:30,27666.5,27677.05078125,27662.75,27663.75,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:52:00+05:30,27665.349609375,27666.55078125,27647.900390625,27649.400390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:53:00+05:30,27649.150390625,27657.19921875,27645.05078125,27650.5,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:54:00+05:30,27650.900390625,27656.05078125,27644.69921875,27647.349609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:55:00+05:30,27648.30078125,27658.099609375,27647.30078125,27655.400390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:56:00+05:30,27655.19921875,27657.30078125,27640.400390625,27657.30078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:57:00+05:30,27657.30078125,27671.05078125,27653.650390625,27659.44921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:58:00+05:30,27660.0,27668.25,27655.5,27666.5,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 09:59:00+05:30,27667.0,27672.599609375,27663.80078125,27665.19921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:00:00+05:30,27665.849609375,27669.80078125,27652.599609375,27657.30078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:01:00+05:30,27656.400390625,27666.80078125,27654.0,27659.55078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:02:00+05:30,27659.30078125,27663.0,27652.25,27659.25,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:03:00+05:30,27658.400390625,27664.650390625,27651.650390625,27656.650390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:04:00+05:30,27657.099609375,27664.599609375,27651.900390625,27652.099609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:05:00+05:30,27652.900390625,27656.05078125,27649.349609375,27649.349609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:06:00+05:30,27651.69921875,27657.75,27648.75,27652.150390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:07:00+05:30,27653.150390625,27664.849609375,27651.55078125,27664.05078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:08:00+05:30,27664.55078125,27664.55078125,27650.849609375,27650.849609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:09:00+05:30,27649.30078125,27655.80078125,27644.349609375,27655.0,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:10:00+05:30,27655.25,27679.599609375,27654.44921875,27678.650390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:11:00+05:30,27681.30078125,27686.5,27678.099609375,27681.5,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:12:00+05:30,27680.650390625,27686.30078125,27680.150390625,27684.05078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:13:00+05:30,27685.150390625,27686.150390625,27678.30078125,27683.400390625,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:14:00+05:30,27682.94921875,27706.44921875,27681.849609375,27702.19921875,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:15:00+05:30,27702.25,27706.099609375,27683.44921875,27684.80078125,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:16:00+05:30,27685.849609375,27688.94921875,27679.099609375,27684.849609375,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
2026-02-05 10:17:00+05:30,27684.349609375,27685.19921875,27679.0,27681.25,0,0.0,0.0,NIFTY_FIN_SERVICE.NS
