Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1605.0,1607.449951171875,1595.199951171875,1596.050048828125,6928,0.0,0.0,LALPATHLAB.NS
2025-11-20 09:30:00+05:30,1596.050048828125,1596.800048828125,1589.75,1592.449951171875,11304,0.0,0.0,LALPATHLAB.NS
2025-11-20 09:45:00+05:30,1592.449951171875,1599.449951171875,1590.5,1590.5,6926,0.0,0.0,LALPATHLAB.NS
2025-11-20 10:00:00+05:30,1591.0,1591.3499755859375,1582.0,1585.5999755859375,5215,0.0,0.0,LALPATHLAB.NS
2025-11-20 10:15:00+05:30,1585.5999755859375,1585.8499755859375,1579.699951171875,1580.4000244140625,4243,0.0,0.0,LALPATHLAB.NS
2025-11-20 10:30:00+05:30,1580.5,1588.550048828125,1577.800048828125,1583.199951171875,5336,0.0,0.0,LALPATHLAB.NS
2025-11-20 10:45:00+05:30,1583.199951171875,1584.9000244140625,1575.0,1575.0,14003,0.0,0.0,LALPATHLAB.NS
2025-11-20 11:00:00+05:30,1575.0,1575.300048828125,1566.5,1568.1500244140625,7731,0.0,0.0,LALPATHLAB.NS
2025-11-20 11:15:00+05:30,1568.75,1569.5,1565.0,1565.0999755859375,4286,0.0,0.0,LALPATHLAB.NS
2025-11-20 11:30:00+05:30,1565.0999755859375,1567.5,1561.5,1565.300048828125,4756,0.0,0.0,LALPATHLAB.NS
2025-11-20 11:45:00+05:30,1564.75,1565.949951171875,1564.0,1565.199951171875,2768,0.0,0.0,LALPATHLAB.NS
2025-11-20 12:00:00+05:30,1564.5999755859375,1566.4000244140625,1564.0,1565.050048828125,3338,0.0,0.0,LALPATHLAB.NS
2025-11-20 12:15:00+05:30,1565.0,1568.699951171875,1564.0,1567.9000244140625,2819,0.0,0.0,LALPATHLAB.NS
2025-11-20 12:30:00+05:30,1566.800048828125,1567.5,1564.0,1564.050048828125,2492,0.0,0.0,LALPATHLAB.NS
2025-11-20 12:45:00+05:30,1564.5,1568.0,1564.0,1566.199951171875,6406,0.0,0.0,LALPATHLAB.NS
2025-11-20 13:00:00+05:30,1566.0,1566.75,1564.0,1564.449951171875,2705,0.0,0.0,LALPATHLAB.NS
2025-11-20 13:15:00+05:30,1564.0,1565.25,1563.5,1564.0999755859375,4428,0.0,0.0,LALPATHLAB.NS
2025-11-20 13:30:00+05:30,1564.0,1567.0,1564.0,1564.5,3889,0.0,0.0,LALPATHLAB.NS
2025-11-20 13:45:00+05:30,1564.5,1565.699951171875,1564.0,1564.1500244140625,3292,0.0,0.0,LALPATHLAB.NS
2025-11-20 14:00:00+05:30,1564.1500244140625,1567.5,1564.1500244140625,1567.0999755859375,3301,0.0,0.0,LALPATHLAB.NS
2025-11-20 14:15:00+05:30,1566.4000244140625,1568.0,1564.6500244140625,1568.0,2762,0.0,0.0,LALPATHLAB.NS
2025-11-20 14:30:00+05:30,1567.8499755859375,1568.25,1564.75,1566.25,2601,0.0,0.0,LALPATHLAB.NS
2025-11-20 14:45:00+05:30,1566.300048828125,1571.25,1564.3499755859375,1566.949951171875,6475,0.0,0.0,LALPATHLAB.NS
2025-11-20 15:00:00+05:30,1568.949951171875,1568.949951171875,1561.9000244140625,1562.1500244140625,13229,0.0,0.0,LALPATHLAB.NS
2025-11-20 15:15:00+05:30,1562.8499755859375,1567.0,1561.5999755859375,1563.699951171875,16815,0.0,0.0,LALPATHLAB.NS
2025-11-21 09:15:00+05:30,1567.5,1571.0,1560.75,1570.0,2498,0.0,0.0,LALPATHLAB.NS
2025-11-21 09:30:00+05:30,1570.0,1572.5,1558.0999755859375,1558.199951171875,4972,0.0,0.0,LALPATHLAB.NS
2025-11-21 09:45:00+05:30,1558.0,1559.5999755859375,1550.0,1551.0,4126,0.0,0.0,LALPATHLAB.NS
2025-11-21 10:00:00+05:30,1551.800048828125,1551.800048828125,1546.5,1549.3499755859375,3138,0.0,0.0,LALPATHLAB.NS
2025-11-21 10:15:00+05:30,1549.3499755859375,1549.3499755859375,1542.5,1544.199951171875,1721,0.0,0.0,LALPATHLAB.NS
2025-11-21 10:30:00+05:30,1544.199951171875,1548.0,1541.6500244140625,1546.5999755859375,1912,0.0,0.0,LALPATHLAB.NS
2025-11-21 10:45:00+05:30,1546.5999755859375,1549.3499755859375,1543.5,1548.300048828125,1757,0.0,0.0,LALPATHLAB.NS
2025-11-21 11:00:00+05:30,1547.6500244140625,1548.75,1546.5999755859375,1547.0,1090,0.0,0.0,LALPATHLAB.NS
2025-11-21 11:15:00+05:30,1548.1500244140625,1548.9000244140625,1545.0999755859375,1547.0,1963,0.0,0.0,LALPATHLAB.NS
2025-11-21 11:30:00+05:30,1546.5,1554.0999755859375,1545.75,1553.949951171875,8128,0.0,0.0,LALPATHLAB.NS
2025-11-21 11:45:00+05:30,1554.25,1554.25,1551.300048828125,1552.1500244140625,2435,0.0,0.0,LALPATHLAB.NS
2025-11-21 12:00:00+05:30,1552.1500244140625,1563.6500244140625,1552.1500244140625,1563.3499755859375,2809,0.0,0.0,LALPATHLAB.NS
