Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,4415.0,4415.0,4366.2998046875,4384.7001953125,0,0.0,0.0,KEI.NS
2026-02-05 09:16:00+05:30,4393.60009765625,4404.2001953125,4392.7001953125,4399.60009765625,959,0.0,0.0,KEI.NS
2026-02-05 09:17:00+05:30,4400.5,4423.2998046875,4400.5,4419.89990234375,1029,0.0,0.0,KEI.NS
2026-02-05 09:18:00+05:30,4402.39990234375,4412.89990234375,4402.39990234375,4412.89990234375,822,0.0,0.0,KEI.NS
2026-02-05 09:19:00+05:30,4418.39990234375,4418.39990234375,4411.7998046875,4411.7998046875,541,0.0,0.0,KEI.NS
2026-02-05 09:20:00+05:30,4414.5,4414.89990234375,4405.2998046875,4410.2998046875,634,0.0,0.0,KEI.NS
2026-02-05 09:21:00+05:30,4410.2998046875,4410.2998046875,4400.0,4400.0,132,0.0,0.0,KEI.NS
2026-02-05 09:22:00+05:30,4404.2001953125,4404.2001953125,4396.2998046875,4402.89990234375,343,0.0,0.0,KEI.NS
2026-02-05 09:23:00+05:30,4402.7998046875,4402.7998046875,4394.7001953125,4402.10009765625,1811,0.0,0.0,KEI.NS
2026-02-05 09:24:00+05:30,4394.0,4399.7001953125,4393.7001953125,4397.7998046875,723,0.0,0.0,KEI.NS
2026-02-05 09:25:00+05:30,4395.0,4395.2998046875,4382.60009765625,4383.0,717,0.0,0.0,KEI.NS
2026-02-05 09:26:00+05:30,4384.2001953125,4390.0,4381.0,4388.7001953125,619,0.0,0.0,KEI.NS
2026-02-05 09:27:00+05:30,4387.2998046875,4387.60009765625,4371.10009765625,4372.5,14226,0.0,0.0,KEI.NS
2026-02-05 09:28:00+05:30,4371.0,4375.2001953125,4368.2998046875,4374.39990234375,320,0.0,0.0,KEI.NS
2026-02-05 09:29:00+05:30,4370.89990234375,4372.10009765625,4362.2001953125,4364.60009765625,1098,0.0,0.0,KEI.NS
2026-02-05 09:30:00+05:30,4366.0,4373.0,4363.10009765625,4365.0,865,0.0,0.0,KEI.NS
2026-02-05 09:31:00+05:30,4363.7001953125,4368.5,4359.0,4361.0,724,0.0,0.0,KEI.NS
2026-02-05 09:32:00+05:30,4360.39990234375,4366.10009765625,4357.0,4360.5,416,0.0,0.0,KEI.NS
2026-02-05 09:33:00+05:30,4360.7998046875,4360.7998046875,4353.89990234375,4353.89990234375,191,0.0,0.0,KEI.NS
2026-02-05 09:34:00+05:30,4353.60009765625,4358.2998046875,4353.60009765625,4354.0,396,0.0,0.0,KEI.NS
2026-02-05 09:35:00+05:30,4354.10009765625,4361.10009765625,4349.39990234375,4351.7998046875,1723,0.0,0.0,KEI.NS
2026-02-05 09:36:00+05:30,4349.7001953125,4362.89990234375,4348.5,4355.7001953125,1126,0.0,0.0,KEI.NS
2026-02-05 09:37:00+05:30,4353.5,4354.7998046875,4350.7001953125,4352.2998046875,480,0.0,0.0,KEI.NS
2026-02-05 09:38:00+05:30,4354.0,4354.7001953125,4351.60009765625,4354.2001953125,63,0.0,0.0,KEI.NS
2026-02-05 09:39:00+05:30,4349.5,4356.39990234375,4349.5,4352.7001953125,226,0.0,0.0,KEI.NS
2026-02-05 09:40:00+05:30,4349.7001953125,4363.7001953125,4349.7001953125,4359.5,895,0.0,0.0,KEI.NS
2026-02-05 09:41:00+05:30,4361.0,4362.0,4359.10009765625,4359.7001953125,104,0.0,0.0,KEI.NS
2026-02-05 09:42:00+05:30,4359.7001953125,4360.7998046875,4355.2001953125,4359.2998046875,265,0.0,0.0,KEI.NS
2026-02-05 09:43:00+05:30,4359.2998046875,4359.89990234375,4353.2001953125,4359.39990234375,410,0.0,0.0,KEI.NS
2026-02-05 09:44:00+05:30,4356.7001953125,4356.7001953125,4356.7001953125,4356.7001953125,0,0.0,0.0,KEI.NS
2026-02-05 09:45:00+05:30,4357.7998046875,4357.7998046875,4344.0,4346.2998046875,373,0.0,0.0,KEI.NS
2026-02-05 09:46:00+05:30,4345.7001953125,4350.7998046875,4345.7001953125,4349.39990234375,565,0.0,0.0,KEI.NS
2026-02-05 09:47:00+05:30,4349.2001953125,4356.89990234375,4349.2001953125,4355.2001953125,441,0.0,0.0,KEI.NS
2026-02-05 09:48:00+05:30,4355.60009765625,4357.0,4355.60009765625,4356.10009765625,304,0.0,0.0,KEI.NS
2026-02-05 09:49:00+05:30,4356.2998046875,4358.39990234375,4356.10009765625,4358.0,129,0.0,0.0,KEI.NS
2026-02-05 09:50:00+05:30,4356.5,4359.10009765625,4356.5,4358.7001953125,199,0.0,0.0,KEI.NS
2026-02-05 09:51:00+05:30,4358.7001953125,4367.60009765625,4358.7001953125,4362.5,665,0.0,0.0,KEI.NS
2026-02-05 09:52:00+05:30,4363.0,4363.7001953125,4356.5,4356.5,378,0.0,0.0,KEI.NS
2026-02-05 09:53:00+05:30,4361.7001953125,4361.7001953125,4355.0,4358.2001953125,821,0.0,0.0,KEI.NS
