Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-03-01 09:15:00+05:30,3321.949951171875,3371.64990234375,3321.949951171875,3342.949951171875,0,0.0,0.0,TCS.NS
2023-03-01 10:15:00+05:30,3342.10009765625,3364.10009765625,3340.449951171875,3363.39990234375,208309,0.0,0.0,TCS.NS
2023-03-01 11:15:00+05:30,3363.39990234375,3375.0,3361.5,3365.5,183275,0.0,0.0,TCS.NS
2023-03-01 12:15:00+05:30,3365.5,3376.75,3358.0,3376.0,160167,0.0,0.0,TCS.NS
2023-03-01 13:15:00+05:30,3376.0,3383.89990234375,3372.85009765625,3381.60009765625,206801,0.0,0.0,TCS.NS
2023-03-01 14:15:00+05:30,3381.60009765625,3387.0,3376.89990234375,3386.050048828125,283488,0.0,0.0,TCS.NS
2023-03-01 15:15:00+05:30,3386.449951171875,3389.0,3384.449951171875,3385.699951171875,151265,0.0,0.0,TCS.NS
2023-03-02 09:15:00+05:30,3364.0,3369.35009765625,3320.0,3326.5,0,0.0,0.0,TCS.NS
2023-03-02 10:15:00+05:30,3326.5,3335.14990234375,3320.0,3334.949951171875,165568,0.0,0.0,TCS.NS
2023-03-02 11:15:00+05:30,3335.0,3339.89990234375,3328.5,3338.699951171875,115669,0.0,0.0,TCS.NS
2023-03-02 12:15:00+05:30,3336.0,3338.0,3330.0,3333.85009765625,114671,0.0,0.0,TCS.NS
2023-03-02 13:15:00+05:30,3333.85009765625,3335.0,3321.0,3331.0,162050,0.0,0.0,TCS.NS
2023-03-02 14:15:00+05:30,3330.60009765625,3340.0,3318.0,3323.800048828125,391828,0.0,0.0,TCS.NS
2023-03-02 15:15:00+05:30,3323.14990234375,3326.0,3319.75,3321.449951171875,182483,0.0,0.0,TCS.NS
2023-03-03 09:15:00+05:30,3351.0,3355.800048828125,3335.0,3345.199951171875,0,0.0,0.0,TCS.NS
2023-03-03 10:15:00+05:30,3345.35009765625,3351.300048828125,3341.10009765625,3343.39990234375,97180,0.0,0.0,TCS.NS
2023-03-03 11:15:00+05:30,3343.39990234375,3348.14990234375,3338.550048828125,3345.449951171875,104343,0.0,0.0,TCS.NS
2023-03-03 12:15:00+05:30,3345.89990234375,3347.949951171875,3331.10009765625,3339.89990234375,125114,0.0,0.0,TCS.NS
2023-03-03 13:15:00+05:30,3339.89990234375,3358.0,3339.050048828125,3350.0,131491,0.0,0.0,TCS.NS
2023-03-03 14:15:00+05:30,3349.10009765625,3357.0,3340.550048828125,3343.14990234375,162381,0.0,0.0,TCS.NS
2023-03-03 15:15:00+05:30,3343.10009765625,3344.550048828125,3335.35009765625,3342.14990234375,111115,0.0,0.0,TCS.NS
2023-03-06 09:15:00+05:30,3364.800048828125,3389.89990234375,3364.800048828125,3385.14990234375,0,0.0,0.0,TCS.NS
2023-03-06 10:15:00+05:30,3384.14990234375,3393.39990234375,3381.0,3389.949951171875,169320,0.0,0.0,TCS.NS
2023-03-06 11:15:00+05:30,3389.89990234375,3397.449951171875,3385.64990234375,3393.800048828125,95226,0.0,0.0,TCS.NS
2023-03-06 12:15:00+05:30,3393.60009765625,3404.949951171875,3381.550048828125,3386.199951171875,168386,0.0,0.0,TCS.NS
2023-03-06 13:15:00+05:30,3386.199951171875,3390.449951171875,3372.449951171875,3375.5,182566,0.0,0.0,TCS.NS
2023-03-06 14:15:00+05:30,3374.800048828125,3383.5,3367.199951171875,3371.199951171875,308302,0.0,0.0,TCS.NS
2023-03-06 15:15:00+05:30,3371.199951171875,3379.949951171875,3368.5,3378.0,149590,0.0,0.0,TCS.NS
2023-03-08 09:15:00+05:30,3359.949951171875,3384.550048828125,3331.10009765625,3380.800048828125,627852,0.0,0.0,TCS.NS
2023-03-08 10:15:00+05:30,3380.85009765625,3388.60009765625,3373.89990234375,3374.050048828125,173609,0.0,0.0,TCS.NS
2023-03-08 11:15:00+05:30,3374.050048828125,3376.050048828125,3352.0,3354.85009765625,192846,0.0,0.0,TCS.NS
2023-03-08 12:15:00+05:30,3354.0,3368.0,3350.0,3366.35009765625,130996,0.0,0.0,TCS.NS
2023-03-08 13:15:00+05:30,3366.39990234375,3376.39990234375,3366.050048828125,3372.75,123045,0.0,0.0,TCS.NS
2023-03-08 14:15:00+05:30,3372.75,3395.0,3371.0,3389.75,346576,0.0,0.0,TCS.NS
2023-03-08 15:15:00+05:30,3390.0,3396.0,3389.14990234375,3391.85009765625,249475,0.0,0.0,TCS.NS
2023-03-09 09:15:00+05:30,3373.10009765625,3376.0,3354.14990234375,3354.800048828125,0,0.0,0.0,TCS.NS
2023-03-09 10:15:00+05:30,3354.0,3366.25,3353.5,3360.050048828125,235514,0.0,0.0,TCS.NS
2023-03-09 11:15:00+05:30,3360.0,3361.89990234375,3356.550048828125,3357.949951171875,156636,0.0,0.0,TCS.NS
2023-03-09 12:15:00+05:30,3357.949951171875,3361.89990234375,3350.0,3354.0,209802,0.0,0.0,TCS.NS
2023-03-09 13:15:00+05:30,3353.949951171875,3356.0,3346.85009765625,3350.0,288320,0.0,0.0,TCS.NS
2023-03-09 14:15:00+05:30,3350.0,3350.0,3336.25,3336.300048828125,252971,0.0,0.0,TCS.NS
2023-03-09 15:15:00+05:30,3336.25,3336.85009765625,3331.14990234375,3336.85009765625,126968,0.0,0.0,TCS.NS
2023-03-10 09:15:00+05:30,3304.10009765625,3316.64990234375,3296.050048828125,3314.89990234375,0,0.0,0.0,TCS.NS
2023-03-10 10:15:00+05:30,3314.89990234375,3330.0,3310.050048828125,3325.050048828125,121861,0.0,0.0,TCS.NS
2023-03-10 11:15:00+05:30,3325.050048828125,3329.10009765625,3311.0,3319.550048828125,109834,0.0,0.0,TCS.NS
2023-03-10 12:15:00+05:30,3318.75,3330.0,3314.10009765625,3328.449951171875,92613,0.0,0.0,TCS.NS
2023-03-10 13:15:00+05:30,3328.449951171875,3333.35009765625,3319.0,3324.050048828125,103528,0.0,0.0,TCS.NS
2023-03-10 14:15:00+05:30,3324.050048828125,3332.89990234375,3314.800048828125,3330.0,172840,0.0,0.0,TCS.NS
2023-03-10 15:15:00+05:30,3330.050048828125,3337.25,3325.35009765625,3335.0,118936,0.0,0.0,TCS.NS
2023-03-13 09:15:00+05:30,3337.949951171875,3369.800048828125,3316.60009765625,3350.0,0,0.0,0.0,TCS.NS
2023-03-13 10:15:00+05:30,3350.5,3353.300048828125,3315.300048828125,3319.60009765625,334735,0.0,0.0,TCS.NS
2023-03-13 11:15:00+05:30,3319.60009765625,3322.0,3292.5,3297.699951171875,188456,0.0,0.0,TCS.NS
2023-03-13 12:15:00+05:30,3297.699951171875,3308.89990234375,3290.0,3300.39990234375,176361,0.0,0.0,TCS.NS
2023-03-13 13:15:00+05:30,3300.89990234375,3305.14990234375,3291.050048828125,3291.10009765625,184830,0.0,0.0,TCS.NS
2023-03-13 14:15:00+05:30,3291.5,3293.0,3272.10009765625,3284.050048828125,377972,0.0,0.0,TCS.NS
2023-03-13 15:15:00+05:30,3284.14990234375,3290.0,3280.35009765625,3286.0,164770,0.0,0.0,TCS.NS
2023-03-14 09:15:00+05:30,3281.949951171875,3303.60009765625,3256.75,3256.75,0,0.0,0.0,TCS.NS
2023-03-14 10:15:00+05:30,3256.60009765625,3274.5,3253.550048828125,3258.0,182787,0.0,0.0,TCS.NS
2023-03-14 11:15:00+05:30,3257.14990234375,3265.35009765625,3251.050048828125,3265.050048828125,252832,0.0,0.0,TCS.NS
2023-03-14 12:15:00+05:30,3265.050048828125,3280.0,3240.0,3240.449951171875,327271,0.0,0.0,TCS.NS
2023-03-14 13:15:00+05:30,3240.25,3240.35009765625,3215.0,3217.0,454239,0.0,0.0,TCS.NS
2023-03-14 14:15:00+05:30,3217.0,3234.300048828125,3209.550048828125,3216.39990234375,621666,0.0,0.0,TCS.NS
2023-03-14 15:15:00+05:30,3217.5,3222.0,3212.5,3221.699951171875,230104,0.0,0.0,TCS.NS
2023-03-15 09:15:00+05:30,3251.800048828125,3260.35009765625,3230.199951171875,3241.35009765625,0,0.0,0.0,TCS.NS
2023-03-15 10:15:00+05:30,3241.449951171875,3251.800048828125,3238.0,3240.199951171875,156647,0.0,0.0,TCS.NS
2023-03-15 11:15:00+05:30,3240.300048828125,3249.64990234375,3222.0,3222.0,298390,0.0,0.0,TCS.NS
2023-03-15 12:15:00+05:30,3222.0,3228.699951171875,3215.14990234375,3218.0,239185,0.0,0.0,TCS.NS
2023-03-15 13:15:00+05:30,3218.199951171875,3221.449951171875,3212.0,3217.0,193447,0.0,0.0,TCS.NS
2023-03-15 14:15:00+05:30,3216.949951171875,3218.0,3195.0,3195.5,356619,0.0,0.0,TCS.NS
