Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,69821.8984375,69906.296875,69803.8984375,69890.703125,0,0.0,0.0,^NSMIDCP
2026-01-02 09:17:00+05:30,69893.1015625,69925.296875,69875.453125,69908.1484375,0,0.0,0.0,^NSMIDCP
2026-01-02 09:19:00+05:30,69910.6484375,69962.1484375,69908.453125,69947.796875,0,0.0,0.0,^NSMIDCP
2026-01-02 09:21:00+05:30,69946.3515625,69946.3984375,69900.1015625,69923.8515625,0,0.0,0.0,^NSMIDCP
2026-01-02 09:23:00+05:30,69929.6015625,69952.8515625,69922.0,69931.453125,0,0.0,0.0,^NSMIDCP
2026-01-02 09:25:00+05:30,69931.546875,69938.25,69893.8515625,69926.203125,0,0.0,0.0,^NSMIDCP
2026-01-02 09:27:00+05:30,69928.046875,69986.1015625,69925.8984375,69984.75,0,0.0,0.0,^NSMIDCP
2026-01-02 09:29:00+05:30,69984.75,69998.046875,69942.1484375,69942.1484375,0,0.0,0.0,^NSMIDCP
2026-01-02 09:31:00+05:30,69944.75,69974.8984375,69916.046875,69970.75,0,0.0,0.0,^NSMIDCP
2026-01-02 09:33:00+05:30,69971.0,69975.203125,69945.8515625,69945.8515625,0,0.0,0.0,^NSMIDCP
2026-01-02 09:35:00+05:30,69946.25,69955.796875,69933.75,69939.703125,0,0.0,0.0,^NSMIDCP
2026-01-02 09:37:00+05:30,69937.3984375,69939.8984375,69880.953125,69880.953125,0,0.0,0.0,^NSMIDCP
2026-01-02 09:39:00+05:30,69881.1484375,69884.3984375,69862.1015625,69870.046875,0,0.0,0.0,^NSMIDCP
2026-01-02 09:41:00+05:30,69870.203125,69954.1484375,69870.203125,69929.6484375,0,0.0,0.0,^NSMIDCP
2026-01-02 09:43:00+05:30,69928.75,69942.203125,69914.296875,69932.75,0,0.0,0.0,^NSMIDCP
2026-01-02 09:45:00+05:30,69933.296875,69939.1484375,69905.0,69933.546875,0,0.0,0.0,^NSMIDCP
2026-01-02 09:47:00+05:30,69934.0,69989.5,69933.203125,69984.8984375,0,0.0,0.0,^NSMIDCP
2026-01-02 09:49:00+05:30,69986.546875,70021.1015625,69986.546875,70018.8984375,0,0.0,0.0,^NSMIDCP
2026-01-02 09:51:00+05:30,70019.3984375,70028.3984375,69990.296875,69997.203125,0,0.0,0.0,^NSMIDCP
2026-01-02 09:53:00+05:30,69995.3515625,70020.0,69994.3515625,70008.8984375,0,0.0,0.0,^NSMIDCP
2026-01-02 09:55:00+05:30,70008.25,70014.25,69964.8984375,69981.453125,0,0.0,0.0,^NSMIDCP
2026-01-02 09:57:00+05:30,69977.75,70006.1015625,69977.75,70003.3984375,0,0.0,0.0,^NSMIDCP
2026-01-02 09:59:00+05:30,70003.25,70006.5,69987.0,69993.1484375,0,0.0,0.0,^NSMIDCP
2026-01-02 10:01:00+05:30,69992.6484375,70038.3984375,69990.1484375,70038.3515625,0,0.0,0.0,^NSMIDCP
2026-01-02 10:03:00+05:30,70034.6015625,70051.046875,70034.6015625,70049.6015625,0,0.0,0.0,^NSMIDCP
2026-01-02 10:05:00+05:30,70048.1015625,70061.8515625,70035.703125,70039.046875,0,0.0,0.0,^NSMIDCP
2026-01-02 10:07:00+05:30,70038.1484375,70056.703125,70035.703125,70044.5,0,0.0,0.0,^NSMIDCP
2026-01-02 10:09:00+05:30,70044.75,70054.453125,70018.6484375,70052.796875,0,0.0,0.0,^NSMIDCP
2026-01-02 10:11:00+05:30,70052.8984375,70066.203125,70045.953125,70066.203125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:13:00+05:30,70066.296875,70094.25,70054.1484375,70088.8984375,0,0.0,0.0,^NSMIDCP
2026-01-02 10:15:00+05:30,70088.8984375,70095.6484375,70067.3515625,70075.796875,0,0.0,0.0,^NSMIDCP
2026-01-02 10:17:00+05:30,70076.3984375,70118.8515625,70069.796875,70079.453125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:19:00+05:30,70079.8515625,70096.8984375,70071.5,70090.5,0,0.0,0.0,^NSMIDCP
2026-01-02 10:21:00+05:30,70091.3515625,70091.3515625,70056.75,70064.546875,0,0.0,0.0,^NSMIDCP
2026-01-02 10:23:00+05:30,70064.3515625,70066.25,70050.0,70056.75,0,0.0,0.0,^NSMIDCP
2026-01-02 10:25:00+05:30,70057.0,70089.453125,70049.953125,70068.8984375,0,0.0,0.0,^NSMIDCP
2026-01-02 10:27:00+05:30,70068.25,70097.1484375,70064.3515625,70073.75,0,0.0,0.0,^NSMIDCP
2026-01-02 10:29:00+05:30,70076.203125,70079.8984375,70060.1015625,70063.953125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:31:00+05:30,70062.75,70081.8515625,70053.796875,70058.25,0,0.0,0.0,^NSMIDCP
2026-01-02 10:33:00+05:30,70058.8515625,70071.6484375,70052.046875,70071.6484375,0,0.0,0.0,^NSMIDCP
2026-01-02 10:35:00+05:30,70071.6015625,70105.25,70066.546875,70104.796875,0,0.0,0.0,^NSMIDCP
2026-01-02 10:37:00+05:30,70105.953125,70119.6484375,70093.75,70118.453125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:39:00+05:30,70118.8515625,70136.3515625,70108.6484375,70119.453125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:41:00+05:30,70118.6484375,70140.453125,70116.3984375,70124.296875,0,0.0,0.0,^NSMIDCP
2026-01-02 10:43:00+05:30,70124.3515625,70128.0,70110.546875,70125.1015625,0,0.0,0.0,^NSMIDCP
2026-01-02 10:45:00+05:30,70125.6484375,70135.3515625,70119.6015625,70134.703125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:47:00+05:30,70136.453125,70168.3984375,70129.453125,70158.796875,0,0.0,0.0,^NSMIDCP
2026-01-02 10:49:00+05:30,70159.1484375,70169.3515625,70154.796875,70169.3515625,0,0.0,0.0,^NSMIDCP
2026-01-02 10:51:00+05:30,70168.546875,70169.6015625,70154.6015625,70157.1015625,0,0.0,0.0,^NSMIDCP
2026-01-02 10:53:00+05:30,70157.3984375,70159.25,70145.046875,70149.703125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:55:00+05:30,70149.6015625,70166.75,70148.8515625,70157.6484375,0,0.0,0.0,^NSMIDCP
2026-01-02 10:57:00+05:30,70159.1015625,70168.203125,70148.75,70156.453125,0,0.0,0.0,^NSMIDCP
2026-01-02 10:59:00+05:30,70155.6484375,70186.6484375,70155.6484375,70184.8984375,0,0.0,0.0,^NSMIDCP
2026-01-02 11:01:00+05:30,70185.203125,70185.8515625,70162.953125,70168.1015625,0,0.0,0.0,^NSMIDCP
2026-01-02 11:03:00+05:30,70167.8984375,70179.203125,70162.5,70174.203125,0,0.0,0.0,^NSMIDCP
2026-01-02 11:05:00+05:30,70173.5,70178.8984375,70139.703125,70141.546875,0,0.0,0.0,^NSMIDCP
2026-01-02 11:07:00+05:30,70142.1015625,70165.5,70142.1015625,70150.0,0,0.0,0.0,^NSMIDCP
2026-01-02 11:09:00+05:30,70153.3984375,70180.1484375,70148.5,70177.3984375,0,0.0,0.0,^NSMIDCP
2026-01-02 11:11:00+05:30,70178.046875,70193.703125,70173.453125,70188.796875,0,0.0,0.0,^NSMIDCP
2026-01-02 11:13:00+05:30,70185.8515625,70200.203125,70172.953125,70196.6484375,0,0.0,0.0,^NSMIDCP
2026-01-02 11:15:00+05:30,70194.75,70208.046875,70188.8984375,70201.953125,0,0.0,0.0,^NSMIDCP
2026-01-02 11:17:00+05:30,70202.6484375,70239.0,70202.5,70230.8515625,0,0.0,0.0,^NSMIDCP
2026-01-02 11:19:00+05:30,70231.75,70247.296875,70226.703125,70243.1015625,0,0.0,0.0,^NSMIDCP
2026-01-02 11:21:00+05:30,70243.453125,70247.703125,70227.3515625,70229.953125,0,0.0,0.0,^NSMIDCP
