Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,1011.0,1013.0999755859376,1008.0999755859376,1010.4000244140624,105692,0.0,0.0,BAJFINANCE.NS
2025-11-20 09:30:00+05:30,1010.7999877929688,1013.5999755859376,1010.0,1010.9000244140624,159329,0.0,0.0,BAJFINANCE.NS
2025-11-20 09:45:00+05:30,1011.0,1011.2999877929688,1009.2000122070312,1010.0,90226,0.0,0.0,BAJFINANCE.NS
2025-11-20 10:00:00+05:30,1010.0,1013.4000244140624,1009.9000244140624,1012.7000122070312,72241,0.0,0.0,BAJFINANCE.NS
2025-11-20 10:15:00+05:30,1012.4000244140624,1014.2000122070312,1012.4000244140624,1013.5999755859376,55572,0.0,0.0,BAJFINANCE.NS
2025-11-20 10:30:00+05:30,1013.5999755859376,1013.9000244140624,1012.2999877929688,1013.2999877929688,68249,0.0,0.0,BAJFINANCE.NS
2025-11-20 10:45:00+05:30,1013.2000122070312,1014.4000244140624,1012.5,1013.2999877929688,90377,0.0,0.0,BAJFINANCE.NS
2025-11-20 11:00:00+05:30,1013.2999877929688,1017.0,1013.2000122070312,1016.4000244140624,170201,0.0,0.0,BAJFINANCE.NS
2025-11-20 11:15:00+05:30,1016.4000244140624,1019.2000122070312,1015.5,1018.9000244140624,188181,0.0,0.0,BAJFINANCE.NS
2025-11-20 11:30:00+05:30,1018.5,1019.0,1016.4000244140624,1016.7000122070312,100377,0.0,0.0,BAJFINANCE.NS
2025-11-20 11:45:00+05:30,1016.5,1018.5,1015.5,1018.5,84927,0.0,0.0,BAJFINANCE.NS
2025-11-20 12:00:00+05:30,1018.5,1019.7000122070312,1017.9000244140624,1019.7000122070312,118599,0.0,0.0,BAJFINANCE.NS
2025-11-20 12:15:00+05:30,1019.7000122070312,1020.0,1018.2000122070312,1018.2000122070312,65555,0.0,0.0,BAJFINANCE.NS
2025-11-20 12:30:00+05:30,1018.0999755859376,1019.0999755859376,1017.5,1018.7999877929688,215939,0.0,0.0,BAJFINANCE.NS
2025-11-20 12:45:00+05:30,1019.0,1020.7999877929688,1018.7000122070312,1019.5999755859376,194734,0.0,0.0,BAJFINANCE.NS
2025-11-20 13:00:00+05:30,1019.5,1021.9000244140624,1019.2999877929688,1021.5,105427,0.0,0.0,BAJFINANCE.NS
2025-11-20 13:15:00+05:30,1021.9000244140624,1024.4000244140625,1021.0999755859376,1023.7000122070312,223849,0.0,0.0,BAJFINANCE.NS
2025-11-20 13:30:00+05:30,1023.9000244140624,1029.0,1023.4000244140624,1028.0,327058,0.0,0.0,BAJFINANCE.NS
2025-11-20 13:45:00+05:30,1028.0,1029.5,1025.5999755859375,1028.5,274536,0.0,0.0,BAJFINANCE.NS
2025-11-20 14:00:00+05:30,1028.5,1030.0,1028.0999755859375,1029.4000244140625,268570,0.0,0.0,BAJFINANCE.NS
2025-11-20 14:15:00+05:30,1029.5999755859375,1031.5,1028.5999755859375,1029.0,499320,0.0,0.0,BAJFINANCE.NS
2025-11-20 14:30:00+05:30,1029.0,1029.800048828125,1027.0999755859375,1028.0,253100,0.0,0.0,BAJFINANCE.NS
2025-11-20 14:45:00+05:30,1027.9000244140625,1030.699951171875,1027.5,1030.0,335468,0.0,0.0,BAJFINANCE.NS
2025-11-20 15:00:00+05:30,1030.199951171875,1030.199951171875,1028.0,1028.9000244140625,602886,0.0,0.0,BAJFINANCE.NS
2025-11-20 15:15:00+05:30,1028.4000244140625,1029.5,1027.300048828125,1028.5999755859375,535209,0.0,0.0,BAJFINANCE.NS
2025-11-21 09:15:00+05:30,1020.5999755859376,1027.0,1020.4000244140624,1022.4000244140624,260957,0.0,0.0,BAJFINANCE.NS
2025-11-21 09:30:00+05:30,1022.4000244140624,1024.199951171875,1021.2000122070312,1022.2000122070312,294643,0.0,0.0,BAJFINANCE.NS
2025-11-21 09:45:00+05:30,1022.2999877929688,1023.0,1018.0999755859376,1020.2000122070312,220017,0.0,0.0,BAJFINANCE.NS
2025-11-21 10:00:00+05:30,1020.2999877929688,1020.4000244140624,1018.2000122070312,1018.5,136428,0.0,0.0,BAJFINANCE.NS
2025-11-21 10:15:00+05:30,1018.5999755859376,1018.5999755859376,1016.7000122070312,1016.7999877929688,101571,0.0,0.0,BAJFINANCE.NS
2025-11-21 10:30:00+05:30,1016.7999877929688,1017.7999877929688,1015.4000244140624,1015.4000244140624,96332,0.0,0.0,BAJFINANCE.NS
2025-11-21 10:45:00+05:30,1015.7999877929688,1015.7999877929688,1010.2000122070312,1014.2999877929688,173416,0.0,0.0,BAJFINANCE.NS
2025-11-21 11:00:00+05:30,1014.0999755859376,1014.5999755859376,1009.0,1011.2000122070312,404872,0.0,0.0,BAJFINANCE.NS
2025-11-21 11:15:00+05:30,1011.2000122070312,1013.0,1010.5999755859376,1011.5,104200,0.0,0.0,BAJFINANCE.NS
2025-11-21 11:30:00+05:30,1011.5,1012.4000244140624,1010.2999877929688,1011.7999877929688,83443,0.0,0.0,BAJFINANCE.NS
2025-11-21 11:45:00+05:30,1012.0,1012.0,1010.0,1010.0,113471,0.0,0.0,BAJFINANCE.NS
2025-11-21 12:00:00+05:30,1010.0999755859376,1011.5,1009.0,1011.2000122070312,148836,0.0,0.0,BAJFINANCE.NS
2025-11-21 12:15:00+05:30,1011.2000122070312,1012.0999755859376,1010.7000122070312,1011.5,129338,0.0,0.0,BAJFINANCE.NS
2025-11-21 12:30:00+05:30,1011.5,1011.7000122070312,1009.4000244140624,1009.4000244140624,168150,0.0,0.0,BAJFINANCE.NS
2025-11-21 12:45:00+05:30,1009.9000244140624,1011.5,1009.4000244140624,1010.5,173629,0.0,0.0,BAJFINANCE.NS
2025-11-21 13:00:00+05:30,1010.5999755859376,1011.4000244140624,1009.2000122070312,1009.2000122070312,234441,0.0,0.0,BAJFINANCE.NS
2025-11-21 13:15:00+05:30,1009.4000244140624,1009.5999755859376,1007.5,1008.2999877929688,127475,0.0,0.0,BAJFINANCE.NS
2025-11-21 13:30:00+05:30,1008.4000244140624,1008.7000122070312,1007.7000122070312,1008.2000122070312,117298,0.0,0.0,BAJFINANCE.NS
2025-11-21 13:45:00+05:30,1008.2000122070312,1010.0,1008.0,1009.7000122070312,103636,0.0,0.0,BAJFINANCE.NS
2025-11-21 14:00:00+05:30,1009.5,1010.0999755859376,1009.2999877929688,1009.5,148263,0.0,0.0,BAJFINANCE.NS
2025-11-21 14:15:00+05:30,1009.7000122070312,1010.0,1008.7000122070312,1009.2000122070312,132626,0.0,0.0,BAJFINANCE.NS
2025-11-21 14:30:00+05:30,1009.0999755859376,1009.9000244140624,1008.5,1008.9000244140624,178359,0.0,0.0,BAJFINANCE.NS
2025-11-21 14:45:00+05:30,1008.4000244140624,1009.0999755859376,1003.9000244140624,1004.7999877929688,277473,0.0,0.0,BAJFINANCE.NS
2025-11-21 15:00:00+05:30,1004.5999755859376,1004.5999755859376,1002.4000244140624,1003.0,516807,0.0,0.0,BAJFINANCE.NS
2025-11-21 15:15:00+05:30,1003.2000122070312,1006.2000122070312,1002.5,1004.0999755859376,930652,0.0,0.0,BAJFINANCE.NS
2025-11-24 09:15:00+05:30,1007.0,1009.0999755859376,1004.0999755859376,1004.9000244140624,268107,0.0,0.0,BAJFINANCE.NS
2025-11-24 09:30:00+05:30,1004.9000244140624,1005.2999877929688,1002.7000122070312,1003.5999755859376,311009,0.0,0.0,BAJFINANCE.NS
2025-11-24 09:45:00+05:30,1003.4000244140624,1004.2000122070312,1001.5,1002.5,314009,0.0,0.0,BAJFINANCE.NS
2025-11-24 10:00:00+05:30,1002.0999755859376,1004.0,1002.0,1002.9000244140624,223026,0.0,0.0,BAJFINANCE.NS
2025-11-24 10:15:00+05:30,1003.0999755859376,1006.2000122070312,1003.0,1004.5,205725,0.0,0.0,BAJFINANCE.NS
2025-11-24 10:30:00+05:30,1004.4000244140624,1007.4000244140624,1004.2000122070312,1007.2999877929688,174466,0.0,0.0,BAJFINANCE.NS
2025-11-24 10:45:00+05:30,1007.2999877929688,1008.0,1004.9000244140624,1004.9000244140624,184868,0.0,0.0,BAJFINANCE.NS
2025-11-24 11:00:00+05:30,1004.9000244140624,1005.0999755859376,1004.0,1004.0999755859376,242116,0.0,0.0,BAJFINANCE.NS
2025-11-24 11:15:00+05:30,1004.0,1005.4000244140624,1004.0,1005.0,83371,0.0,0.0,BAJFINANCE.NS
2025-11-24 11:30:00+05:30,1005.5,1005.5,1002.7999877929688,1003.2999877929688,118122,0.0,0.0,BAJFINANCE.NS
2025-11-24 11:45:00+05:30,1003.2999877929688,1003.2999877929688,999.9000244140624,1000.2000122070312,184449,0.0,0.0,BAJFINANCE.NS
2025-11-24 12:00:00+05:30,1000.2000122070312,1001.2000122070312,999.9000244140624,999.9000244140624,120955,0.0,0.0,BAJFINANCE.NS
2025-11-24 12:15:00+05:30,1000.0,1000.4000244140624,999.0,999.5,197392,0.0,0.0,BAJFINANCE.NS
2025-11-24 12:30:00+05:30,999.5,1000.0,998.7000122070312,998.9000244140624,134103,0.0,0.0,BAJFINANCE.NS
2025-11-24 12:45:00+05:30,999.0999755859376,999.7999877929688,998.7999877929688,999.7000122070312,84128,0.0,0.0,BAJFINANCE.NS
2025-11-24 13:00:00+05:30,999.5999755859376,1000.7000122070312,999.0,1000.2000122070312,165788,0.0,0.0,BAJFINANCE.NS
2025-11-24 13:15:00+05:30,1000.2000122070312,1001.4000244140624,999.5,1000.0999755859376,672865,0.0,0.0,BAJFINANCE.NS
2025-11-24 13:30:00+05:30,1000.0999755859376,1000.0999755859376,998.5999755859376,1000.0,270089,0.0,0.0,BAJFINANCE.NS
2025-11-24 13:45:00+05:30,1000.0,1000.0,997.7999877929688,997.9000244140624,143039,0.0,0.0,BAJFINANCE.NS
2025-11-24 14:00:00+05:30,997.9000244140624,997.9000244140624,993.9000244140624,994.7999877929688,229342,0.0,0.0,BAJFINANCE.NS
2025-11-24 14:15:00+05:30,994.5,996.0,994.0999755859376,994.2999877929688,239556,0.0,0.0,BAJFINANCE.NS
2025-11-24 14:30:00+05:30,994.5,995.0,992.5,994.2999877929688,338190,0.0,0.0,BAJFINANCE.NS
2025-11-24 14:45:00+05:30,994.2000122070312,994.5999755859376,993.5,994.0,233316,0.0,0.0,BAJFINANCE.NS
2025-11-24 15:00:00+05:30,994.0999755859376,994.4000244140624,992.2000122070312,994.2999877929688,1903376,0.0,0.0,BAJFINANCE.NS
2025-11-24 15:15:00+05:30,994.2999877929688,995.5,992.0,994.0,2068600,0.0,0.0,BAJFINANCE.NS
2025-11-25 09:15:00+05:30,996.9000244140624,996.9000244140624,990.0,992.5,198666,0.0,0.0,BAJFINANCE.NS
2025-11-25 09:30:00+05:30,992.7999877929688,993.2999877929688,991.0999755859376,991.2000122070312,132406,0.0,0.0,BAJFINANCE.NS
2025-11-25 09:45:00+05:30,991.0999755859376,994.5,990.0999755859376,994.4000244140624,172956,0.0,0.0,BAJFINANCE.NS
2025-11-25 10:00:00+05:30,994.2000122070312,995.0999755859376,993.5999755859376,994.2000122070312,159722,0.0,0.0,BAJFINANCE.NS
2025-11-25 10:15:00+05:30,994.2000122070312,995.0999755859376,993.5999755859376,994.7000122070312,107674,0.0,0.0,BAJFINANCE.NS
2025-11-25 10:30:00+05:30,994.7999877929688,994.7999877929688,992.0,992.0999755859376,109424,0.0,0.0,BAJFINANCE.NS
