Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,55460.55078125,55557.6484375,55416.8984375,55548.69921875,0,0.0,0.0,^CNXFMCG
2025-11-20 09:20:00+05:30,55551.55078125,55566.94921875,55479.8984375,55501.55078125,0,0.0,0.0,^CNXFMCG
2025-11-20 09:25:00+05:30,55503.6484375,55549.69921875,55488.1015625,55542.5,0,0.0,0.0,^CNXFMCG
2025-11-20 09:30:00+05:30,55543.3984375,55595.69921875,55538.8515625,55547.3984375,0,0.0,0.0,^CNXFMCG
2025-11-20 09:35:00+05:30,55546.6484375,55584.8984375,55544.1015625,55578.05078125,0,0.0,0.0,^CNXFMCG
2025-11-20 09:40:00+05:30,55582.3515625,55587.75,55515.3515625,55543.0,0,0.0,0.0,^CNXFMCG
2025-11-20 09:45:00+05:30,55542.05078125,55640.19921875,55523.8984375,55635.3515625,0,0.0,0.0,^CNXFMCG
2025-11-20 09:50:00+05:30,55632.44921875,55645.0,55602.3515625,55606.44921875,0,0.0,0.0,^CNXFMCG
2025-11-20 09:55:00+05:30,55606.94921875,55635.44921875,55601.8984375,55617.69921875,0,0.0,0.0,^CNXFMCG
2025-11-20 10:00:00+05:30,55614.80078125,55668.55078125,55613.30078125,55668.1015625,0,0.0,0.0,^CNXFMCG
2025-11-20 10:05:00+05:30,55668.1015625,55693.30078125,55661.94921875,55674.25,0,0.0,0.0,^CNXFMCG
2025-11-20 10:10:00+05:30,55673.44921875,55678.80078125,55647.05078125,55657.69921875,0,0.0,0.0,^CNXFMCG
2025-11-20 10:15:00+05:30,55660.1015625,55692.05078125,55652.1484375,55683.30078125,0,0.0,0.0,^CNXFMCG
2025-11-20 10:20:00+05:30,55683.1015625,55694.44921875,55674.0,55685.8515625,0,0.0,0.0,^CNXFMCG
2025-11-20 10:25:00+05:30,55686.19921875,55710.05078125,55676.75,55694.94921875,0,0.0,0.0,^CNXFMCG
2025-11-20 10:30:00+05:30,55696.6484375,55731.44921875,55696.6484375,55723.8515625,0,0.0,0.0,^CNXFMCG
2025-11-20 10:35:00+05:30,55723.8515625,55752.6015625,55712.25,55749.25,0,0.0,0.0,^CNXFMCG
2025-11-20 10:40:00+05:30,55751.5,55764.1015625,55732.0,55762.1484375,0,0.0,0.0,^CNXFMCG
2025-11-20 10:45:00+05:30,55757.55078125,55830.05078125,55749.55078125,55828.19921875,0,0.0,0.0,^CNXFMCG
2025-11-20 10:50:00+05:30,55826.8984375,55852.94921875,55814.44921875,55837.94921875,0,0.0,0.0,^CNXFMCG
2025-11-20 10:55:00+05:30,55835.30078125,55845.6015625,55816.80078125,55828.1015625,0,0.0,0.0,^CNXFMCG
2025-11-20 11:00:00+05:30,55828.1015625,55843.44921875,55811.25,55840.3984375,0,0.0,0.0,^CNXFMCG
2025-11-20 11:05:00+05:30,55843.44921875,55862.55078125,55814.3515625,55826.6484375,0,0.0,0.0,^CNXFMCG
2025-11-20 11:10:00+05:30,55818.8515625,55829.25,55802.05078125,55806.69921875,0,0.0,0.0,^CNXFMCG
2025-11-20 11:15:00+05:30,55806.80078125,55812.8984375,55728.75,55740.05078125,0,0.0,0.0,^CNXFMCG
2025-11-20 11:20:00+05:30,55736.6484375,55740.05078125,55661.19921875,55664.30078125,0,0.0,0.0,^CNXFMCG
2025-11-20 11:25:00+05:30,55664.25,55701.6015625,55664.25,55684.1015625,0,0.0,0.0,^CNXFMCG
2025-11-20 11:30:00+05:30,55683.75,55689.6484375,55644.3515625,55654.6484375,0,0.0,0.0,^CNXFMCG
2025-11-20 11:35:00+05:30,55662.8515625,55697.0,55649.75,55677.75,0,0.0,0.0,^CNXFMCG
2025-11-20 11:40:00+05:30,55680.1015625,55682.55078125,55653.6015625,55676.44921875,0,0.0,0.0,^CNXFMCG
2025-11-20 11:45:00+05:30,55676.55078125,55701.6484375,55672.05078125,55684.8515625,0,0.0,0.0,^CNXFMCG
2025-11-20 11:50:00+05:30,55685.0,55688.8515625,55636.44921875,55654.05078125,0,0.0,0.0,^CNXFMCG
2025-11-20 11:55:00+05:30,55656.6484375,55668.8515625,55643.1484375,55659.6484375,0,0.0,0.0,^CNXFMCG
2025-11-20 12:00:00+05:30,55664.5,55669.30078125,55626.25,55632.44921875,0,0.0,0.0,^CNXFMCG
2025-11-20 12:05:00+05:30,55639.05078125,55649.55078125,55572.6484375,55585.1484375,0,0.0,0.0,^CNXFMCG
2025-11-20 12:10:00+05:30,55587.75,55612.5,55573.19921875,55574.1015625,0,0.0,0.0,^CNXFMCG
2025-11-20 12:15:00+05:30,55578.8984375,55619.55078125,55559.6015625,55616.75,0,0.0,0.0,^CNXFMCG
2025-11-20 12:20:00+05:30,55615.3515625,55624.19921875,55600.5,55622.19921875,0,0.0,0.0,^CNXFMCG
2025-11-20 12:25:00+05:30,55618.8515625,55622.8984375,55575.6484375,55583.19921875,0,0.0,0.0,^CNXFMCG
2025-11-20 12:30:00+05:30,55583.8515625,55597.94921875,55571.25,55580.6484375,0,0.0,0.0,^CNXFMCG
2025-11-20 12:35:00+05:30,55580.1015625,55584.05078125,55526.05078125,55538.80078125,0,0.0,0.0,^CNXFMCG
2025-11-20 12:40:00+05:30,55532.0,55547.55078125,55521.0,55533.94921875,0,0.0,0.0,^CNXFMCG
2025-11-20 12:45:00+05:30,55529.30078125,55559.5,55507.94921875,55558.55078125,0,0.0,0.0,^CNXFMCG
2025-11-20 12:50:00+05:30,55549.5,55561.19921875,55507.5,55522.55078125,0,0.0,0.0,^CNXFMCG
2025-11-20 12:55:00+05:30,55518.5,55526.8984375,55502.25,55516.0,0,0.0,0.0,^CNXFMCG
2025-11-20 13:00:00+05:30,55511.75,55518.94921875,55465.3515625,55475.3515625,0,0.0,0.0,^CNXFMCG
2025-11-20 13:05:00+05:30,55475.3515625,55490.69921875,55454.55078125,55463.55078125,0,0.0,0.0,^CNXFMCG
2025-11-20 13:10:00+05:30,55464.1484375,55482.8984375,55450.6015625,55469.69921875,0,0.0,0.0,^CNXFMCG
2025-11-20 13:15:00+05:30,55463.69921875,55479.30078125,55449.30078125,55471.3515625,0,0.0,0.0,^CNXFMCG
2025-11-20 13:20:00+05:30,55471.3515625,55477.3515625,55446.80078125,55467.5,0,0.0,0.0,^CNXFMCG
2025-11-20 13:25:00+05:30,55467.25,55510.69921875,55458.8984375,55507.8515625,0,0.0,0.0,^CNXFMCG
2025-11-20 13:30:00+05:30,55505.05078125,55526.25,55489.1015625,55502.8984375,0,0.0,0.0,^CNXFMCG
2025-11-20 13:35:00+05:30,55493.80078125,55526.1484375,55491.19921875,55526.1484375,0,0.0,0.0,^CNXFMCG
2025-11-20 13:40:00+05:30,55521.6484375,55550.5,55513.25,55544.1015625,0,0.0,0.0,^CNXFMCG
2025-11-20 13:45:00+05:30,55537.30078125,55559.05078125,55533.6015625,55552.8984375,0,0.0,0.0,^CNXFMCG
2025-11-20 13:50:00+05:30,55552.8984375,55566.0,55542.44921875,55552.1484375,0,0.0,0.0,^CNXFMCG
2025-11-20 13:55:00+05:30,55552.1484375,55569.1015625,55546.44921875,55563.3515625,0,0.0,0.0,^CNXFMCG
2025-11-20 14:00:00+05:30,55560.25,55564.3515625,55516.19921875,55548.05078125,0,0.0,0.0,^CNXFMCG
2025-11-20 14:05:00+05:30,55540.0,55553.44921875,55505.1484375,55511.05078125,0,0.0,0.0,^CNXFMCG
2025-11-20 14:10:00+05:30,55511.05078125,55527.0,55501.30078125,55523.3515625,0,0.0,0.0,^CNXFMCG
2025-11-20 14:15:00+05:30,55519.80078125,55552.94921875,55514.19921875,55519.0,0,0.0,0.0,^CNXFMCG
2025-11-20 14:20:00+05:30,55510.75,55515.55078125,55467.6015625,55472.75,0,0.0,0.0,^CNXFMCG
2025-11-20 14:25:00+05:30,55472.94921875,55474.5,55427.80078125,55437.1484375,0,0.0,0.0,^CNXFMCG
2025-11-20 14:30:00+05:30,55431.80078125,55455.19921875,55421.3984375,55436.55078125,0,0.0,0.0,^CNXFMCG
2025-11-20 14:35:00+05:30,55435.5,55442.05078125,55413.6015625,55431.6484375,0,0.0,0.0,^CNXFMCG
2025-11-20 14:40:00+05:30,55431.6484375,55442.0,55381.6484375,55385.8984375,0,0.0,0.0,^CNXFMCG
2025-11-20 14:45:00+05:30,55385.8984375,55414.30078125,55369.44921875,55399.94921875,0,0.0,0.0,^CNXFMCG
2025-11-20 14:50:00+05:30,55399.44921875,55405.75,55373.25,55378.1484375,0,0.0,0.0,^CNXFMCG
2025-11-20 14:55:00+05:30,55378.1015625,55409.75,55364.05078125,55397.69921875,0,0.0,0.0,^CNXFMCG
2025-11-20 15:00:00+05:30,55400.6484375,55427.30078125,55365.1484375,55385.44921875,0,0.0,0.0,^CNXFMCG
2025-11-20 15:05:00+05:30,55383.3515625,55412.44921875,55380.6015625,55407.80078125,0,0.0,0.0,^CNXFMCG
2025-11-20 15:10:00+05:30,55403.30078125,55461.25,55391.8515625,55448.75,0,0.0,0.0,^CNXFMCG
2025-11-20 15:15:00+05:30,55457.75,55466.3515625,55427.8515625,55452.6484375,0,0.0,0.0,^CNXFMCG
2025-11-20 15:20:00+05:30,55451.3515625,55466.1484375,55427.80078125,55457.1484375,0,0.0,0.0,^CNXFMCG
2025-11-20 15:25:00+05:30,55450.44921875,55474.80078125,55396.3515625,55406.55078125,0,0.0,0.0,^CNXFMCG
2025-11-21 09:15:00+05:30,55394.94921875,55406.75,55291.69921875,55362.1484375,0,0.0,0.0,^CNXFMCG
2025-11-21 09:20:00+05:30,55361.8515625,55372.1015625,55293.3515625,55327.69921875,0,0.0,0.0,^CNXFMCG
2025-11-21 09:25:00+05:30,55327.44921875,55378.25,55324.0,55368.75,0,0.0,0.0,^CNXFMCG
2025-11-21 09:30:00+05:30,55367.8984375,55455.8984375,55357.80078125,55426.05078125,0,0.0,0.0,^CNXFMCG
2025-11-21 09:35:00+05:30,55428.80078125,55445.8984375,55391.69921875,55436.3984375,0,0.0,0.0,^CNXFMCG
2025-11-21 09:40:00+05:30,55436.3984375,55450.19921875,55380.3515625,55384.3515625,0,0.0,0.0,^CNXFMCG
2025-11-21 09:45:00+05:30,55378.80078125,55383.05078125,55287.80078125,55299.6484375,0,0.0,0.0,^CNXFMCG
2025-11-21 09:50:00+05:30,55293.6015625,55320.19921875,55278.6015625,55297.94921875,0,0.0,0.0,^CNXFMCG
