Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-08-12 00:00:00+05:30,419.1323519401923,422.80314758905376,416.57515289750864,416.6988830566406,7100,0.0,0.0,NESTLEIND.NS
2002-08-13 00:00:00+05:30,415.33776290350136,424.8241269022904,415.33776290350136,419.91595458984375,8800,0.0,0.0,NESTLEIND.NS
2002-08-14 00:00:00+05:30,414.1830125051978,424.8242359037154,414.1830125051978,424.3293151855469,18700,0.0,0.0,NESTLEIND.NS
2002-08-15 00:00:00+05:30,424.3293151855469,424.3293151855469,424.3293151855469,424.3293151855469,0,0.0,0.0,NESTLEIND.NS
2002-08-16 00:00:00+05:30,425.6491964381268,426.350342610891,420.6997871772184,421.5246887207031,9400,0.0,0.0,NESTLEIND.NS
2002-08-19 00:00:00+05:30,424.8242107190584,428.0825812398015,422.3907415783523,423.1744079589844,9100,0.0,0.0,NESTLEIND.NS
2002-08-20 00:00:00+05:30,426.0616090316171,451.5097992285786,423.421914259403,431.6709289550781,87200,0.0,0.0,NESTLEIND.NS
2002-08-21 00:00:00+05:30,437.1977065720545,440.3323215684465,427.2988905741967,428.70123291015625,26000,0.0,0.0,NESTLEIND.NS
2002-08-22 00:00:00+05:30,429.77349158788167,438.02250294273546,426.1026714653778,432.9493408203125,17700,0.0,0.0,NESTLEIND.NS
2002-08-23 00:00:00+05:30,441.3222186859465,471.8435683894605,441.3222186859465,463.5120849609375,701900,0.0,0.0,NESTLEIND.NS
2002-08-26 00:00:00+05:30,461.944648801001,461.944648801001,437.19761404380455,450.72601318359375,50100,0.0,0.0,NESTLEIND.NS
2002-08-27 00:00:00+05:30,450.396112193232,460.2949278458305,450.396112193232,455.3455200195313,29100,0.0,0.0,NESTLEIND.NS
2002-08-28 00:00:00+05:30,446.2716631676912,459.47008573826986,446.2716631676912,458.1089782714844,20100,0.0,0.0,NESTLEIND.NS
2002-08-29 00:00:00+05:30,457.8202081201391,468.502689712538,452.0458991888941,456.8715515136719,138400,0.0,0.0,NESTLEIND.NS
2002-08-30 00:00:00+05:30,457.9028072714553,461.86237479101504,456.1705342426423,457.861572265625,39400,0.0,0.0,NESTLEIND.NS
2002-09-02 00:00:00+05:30,460.7073976092827,463.182101625089,459.47004560137947,461.07861328125,22900,0.0,0.0,NESTLEIND.NS
2002-09-03 00:00:00+05:30,461.9447063577586,462.3571569884352,458.645101312346,460.5011291503906,8400,0.0,0.0,NESTLEIND.NS
2002-09-04 00:00:00+05:30,455.3866656952255,461.9446398483813,455.3866656952255,461.2847290039063,7800,0.0,0.0,NESTLEIND.NS
2002-09-05 00:00:00+05:30,471.0186949546944,476.7930047001985,465.2443852091902,471.1836853027344,974200,0.0,0.0,NESTLEIND.NS
2002-09-06 00:00:00+05:30,470.1938184580927,470.1938184580927,463.5946069709616,466.3992919921875,14500,0.0,0.0,NESTLEIND.NS
2002-09-09 00:00:00+05:30,461.9447821967819,464.9969274344649,458.3564812599833,462.0272521972656,16800,0.0,0.0,NESTLEIND.NS
2002-09-10 00:00:00+05:30,462.0272521972656,462.0272521972656,462.0272521972656,462.0272521972656,0,0.0,0.0,NESTLEIND.NS
2002-09-11 00:00:00+05:30,464.8318451737691,464.8318451737691,458.6450859212345,462.39837646484375,32400,0.0,0.0,NESTLEIND.NS
2002-09-12 00:00:00+05:30,459.5938144387278,462.7696645464216,459.5938144387278,461.94476318359375,13200,0.0,0.0,NESTLEIND.NS
2002-09-13 00:00:00+05:30,461.9446992217456,461.9446992217456,457.40774235438914,459.51123046875,1900,0.0,0.0,NESTLEIND.NS
2002-09-16 00:00:00+05:30,454.5205705529542,461.7384562014812,454.5205705529542,460.4598693847656,5300,0.0,0.0,NESTLEIND.NS
2002-09-17 00:00:00+05:30,460.2948694422697,462.72833805103056,457.07773462418265,462.3158874511719,7300,0.0,0.0,NESTLEIND.NS
2002-09-18 00:00:00+05:30,458.851274461278,462.7695550072394,458.851274461278,462.5220947265625,7800,0.0,0.0,NESTLEIND.NS
2002-09-19 00:00:00+05:30,461.9448448026757,461.9448448026757,455.75808348835415,457.861572265625,23800,0.0,0.0,NESTLEIND.NS
2002-09-20 00:00:00+05:30,454.1083564296071,462.7698237184552,454.1083564296071,455.6756896972656,2900,0.0,0.0,NESTLEIND.NS
2002-09-23 00:00:00+05:30,454.0256562194632,461.9446878723708,454.0256562194632,459.96490478515625,6000,0.0,0.0,NESTLEIND.NS
2002-09-24 00:00:00+05:30,460.2536708346108,478.442733656616,456.1703995036356,470.8948669433594,195900,0.0,0.0,NESTLEIND.NS
2002-09-25 00:00:00+05:30,468.5028697211303,469.3690063240091,461.1199903956434,463.3059997558594,16700,0.0,0.0,NESTLEIND.NS
2002-09-26 00:00:00+05:30,462.0272378503915,464.419471965964,459.96498442247866,461.2436218261719,4700,0.0,0.0,NESTLEIND.NS
2002-09-27 00:00:00+05:30,469.2863345833029,469.2863345833029,457.8201872323474,464.0894165039063,58000,0.0,0.0,NESTLEIND.NS
2002-09-30 00:00:00+05:30,466.89424170778506,471.34872987740914,464.666997622973,470.19384765625,151700,0.0,0.0,NESTLEIND.NS
2002-10-01 00:00:00+05:30,464.4195163346466,466.52300496247926,460.2950090847829,462.4810180664063,7000,0.0,0.0,NESTLEIND.NS
2002-10-02 00:00:00+05:30,462.4810180664063,462.4810180664063,462.4810180664063,462.4810180664063,0,0.0,0.0,NESTLEIND.NS
2002-10-03 00:00:00+05:30,461.9447185976285,468.0490082325744,461.9447185976285,465.2443237304688,8900,0.0,0.0,NESTLEIND.NS
2002-10-04 00:00:00+05:30,469.2451625983904,469.3689179532148,465.2444107655767,466.68798828125,6800,0.0,0.0,NESTLEIND.NS
2002-10-07 00:00:00+05:30,459.46998715679246,469.8637225619031,459.46998715679246,466.9353332519531,13700,0.0,0.0,NESTLEIND.NS
2002-10-08 00:00:00+05:30,458.6449962592399,468.5438091281444,458.6449962592399,467.3064575195313,8200,0.0,0.0,NESTLEIND.NS
2002-10-09 00:00:00+05:30,463.594564120689,467.6778359205301,463.594564120689,465.8218078613281,8800,0.0,0.0,NESTLEIND.NS
2002-10-10 00:00:00+05:30,464.0482946332498,469.3689189866149,463.8008342710444,467.347900390625,37100,0.0,0.0,NESTLEIND.NS
2002-10-11 00:00:00+05:30,464.0069929952045,465.2443449765251,461.9447396930036,462.93463134765625,10600,0.0,0.0,NESTLEIND.NS
2002-10-14 00:00:00+05:30,474.3184335207701,474.3184335207701,461.9861441796301,462.0686645507813,1600,0.0,0.0,NESTLEIND.NS
2002-10-15 00:00:00+05:30,462.0686645507813,462.0686645507813,462.0686645507813,462.0686645507813,0,0.0,0.0,NESTLEIND.NS
2002-10-16 00:00:00+05:30,461.9449091680543,462.7698107915687,459.057753485754,462.0686645507813,5600,0.0,0.0,NESTLEIND.NS
2002-10-17 00:00:00+05:30,458.026433910072,465.65677071992,457.4077579525167,462.8933715820313,12400,0.0,0.0,NESTLEIND.NS
2002-10-18 00:00:00+05:30,459.5524596934956,468.37891301243513,459.5524596934956,464.0894165039063,34500,0.0,0.0,NESTLEIND.NS
2002-10-21 00:00:00+05:30,460.3773511104063,465.2442884514823,449.73615557269454,452.3345642089844,29200,0.0,0.0,NESTLEIND.NS
2002-10-22 00:00:00+05:30,482.5673348301663,487.516743392527,453.6957848830624,455.5930480957031,13400,0.0,0.0,NESTLEIND.NS
2002-10-23 00:00:00+05:30,457.82028866672863,460.294992929792,452.45842943009126,458.0677490234375,20400,0.0,0.0,NESTLEIND.NS
2002-10-24 00:00:00+05:30,452.087153068412,465.6567896932863,452.087153068412,462.6046447753906,10700,0.0,0.0,NESTLEIND.NS
2002-10-25 00:00:00+05:30,451.63355010303775,464.4195227543567,451.63355010303775,461.6148376464844,30200,0.0,0.0,NESTLEIND.NS
2002-10-28 00:00:00+05:30,463.1820452810145,466.0691996149122,452.7883098181732,464.0894165039063,31600,0.0,0.0,NESTLEIND.NS
2002-10-29 00:00:00+05:30,459.05749975317065,464.13066207292,459.05749975317065,462.5220947265625,4300,0.0,0.0,NESTLEIND.NS
2002-10-30 00:00:00+05:30,452.9121275341621,464.3370427366936,452.9121275341621,458.6452026367188,16900,0.0,0.0,NESTLEIND.NS
2002-10-31 00:00:00+05:30,456.2942854843553,457.0366666265692,453.69582561662696,454.1082763671875,25100,0.0,0.0,NESTLEIND.NS
2002-11-01 00:00:00+05:30,446.3540811831695,451.8396950643571,429.81481989532085,440.29107666015625,49900,0.0,0.0,NESTLEIND.NS
2002-11-04 00:00:00+05:30,439.8372898492632,442.9719040541682,436.9089009255753,441.7757873535156,4000,0.0,0.0,NESTLEIND.NS
2002-11-05 00:00:00+05:30,449.4887320291185,449.4887320291185,437.2389176919307,438.311279296875,5300,0.0,0.0,NESTLEIND.NS
2002-11-06 00:00:00+05:30,438.311279296875,438.311279296875,438.311279296875,438.311279296875,0,0.0,0.0,NESTLEIND.NS
2002-11-07 00:00:00+05:30,438.0226700208602,441.7759615493696,433.07326132005954,439.46624755859375,32100,0.0,0.0,NESTLEIND.NS
2002-11-08 00:00:00+05:30,436.4966101478956,437.1977562215087,433.0732490873435,434.0631408691406,6900,0.0,0.0,NESTLEIND.NS
2002-11-11 00:00:00+05:30,433.2794368679114,435.5479155949686,431.0934281371904,432.7019958496094,5800,0.0,0.0,NESTLEIND.NS
2002-11-12 00:00:00+05:30,456.9952767816798,456.9952767816798,432.6606907436662,435.6716003417969,12600,0.0,0.0,NESTLEIND.NS
2002-11-13 00:00:00+05:30,437.15637902560405,440.3322283467055,428.1237012702502,428.6186218261719,16700,0.0,0.0,NESTLEIND.NS
2002-11-14 00:00:00+05:30,425.731596965229,428.94873259891546,423.2156577378519,425.4429016113281,30500,0.0,0.0,NESTLEIND.NS
2002-11-15 00:00:00+05:30,424.82423683229496,427.2164711206427,423.1744339708103,424.6180114746094,13400,0.0,0.0,NESTLEIND.NS
2002-11-18 00:00:00+05:30,425.6490786868173,432.49574953408273,423.9992760562482,426.3915100097656,15400,0.0,0.0,NESTLEIND.NS
2002-11-19 00:00:00+05:30,426.3915100097656,426.3915100097656,426.3915100097656,426.3915100097656,0,0.0,0.0,NESTLEIND.NS
2002-11-20 00:00:00+05:30,430.598383829573,435.13533998103406,425.7314470915456,427.1337890625,24100,0.0,0.0,NESTLEIND.NS
2002-11-21 00:00:00+05:30,428.94868362781614,428.94868362781614,423.9992757398029,425.6490783691406,6000,0.0,0.0,NESTLEIND.NS
2002-11-22 00:00:00+05:30,425.6490798098608,436.37279693685343,424.1642675080273,427.0514221191406,13400,0.0,0.0,NESTLEIND.NS
2002-11-25 00:00:00+05:30,428.9486077383486,437.1976194256245,426.7625995020318,433.1968688964844,6800,0.0,0.0,NESTLEIND.NS
2002-11-26 00:00:00+05:30,444.6217236354699,447.9213282635624,434.80537972770617,441.652099609375,22200,0.0,0.0,NESTLEIND.NS
2002-11-27 00:00:00+05:30,439.67240304406505,439.67240304406505,428.9899208930043,432.6195068359375,6300,0.0,0.0,NESTLEIND.NS
2002-11-28 00:00:00+05:30,439.5897978947452,443.7143032217817,435.7127528177377,441.1158447265625,5800,0.0,0.0,NESTLEIND.NS
2002-11-29 00:00:00+05:30,441.11584472656256,441.11584472656256,441.11584472656256,441.1158447265625,0,0.0,0.0,NESTLEIND.NS
2002-12-02 00:00:00+05:30,449.447544854651,449.447544854651,444.3331960296901,448.00396728515625,7500,0.0,0.0,NESTLEIND.NS
2002-12-03 00:00:00+05:30,447.9213835016736,451.63343916605214,447.1377172362649,449.6536560058594,7700,0.0,0.0,NESTLEIND.NS
2002-12-04 00:00:00+05:30,451.138492685976,452.0458638793908,444.99296859101344,449.3236999511719,23300,0.0,0.0,NESTLEIND.NS
2002-12-05 00:00:00+05:30,449.5712603165416,450.3961617116178,438.0226407854744,440.4973449707031,12300,0.0,0.0,NESTLEIND.NS
2002-12-06 00:00:00+05:30,449.5713028017709,487.5167705611864,441.4047580795702,445.2405700683594,13500,0.0,0.0,NESTLEIND.NS
2002-12-09 00:00:00+05:30,437.19781823750816,441.3223259567299,424.9067650950294,427.3814697265625,30100,0.0,0.0,NESTLEIND.NS
2002-12-10 00:00:00+05:30,428.9487318738511,435.9603938371736,428.28882081748856,430.7222900390625,9800,0.0,0.0,NESTLEIND.NS
2002-12-11 00:00:00+05:30,426.4740340488527,431.4234425677949,420.9059494650427,430.2273254394531,33200,0.0,0.0,NESTLEIND.NS
2002-12-12 00:00:00+05:30,427.7526457994076,430.928546657311,427.6289407881064,430.2685852050781,4500,0.0,0.0,NESTLEIND.NS
2002-12-13 00:00:00+05:30,429.07249366049217,431.010991857883,428.1238368885001,430.2273254394531,6500,0.0,0.0,NESTLEIND.NS
2002-12-16 00:00:00+05:30,429.03112883338775,431.4233626469117,422.3494487097873,425.9790344238281,29200,0.0,0.0,NESTLEIND.NS
2002-12-17 00:00:00+05:30,426.267743351214,431.0109257881167,425.27785172956885,426.8451843261719,2600,0.0,0.0,NESTLEIND.NS
2002-12-18 00:00:00+05:30,427.29886323428366,430.5159983669378,425.7315306623796,426.59771728515625,3000,0.0,0.0,NESTLEIND.NS
2002-12-19 00:00:00+05:30,423.7517990374436,428.90743205486433,420.69965422153473,422.3494567871094,17700,0.0,0.0,NESTLEIND.NS
2002-12-20 00:00:00+05:30,426.4739796838095,427.2988809984784,424.4117263971373,425.6490783691406,13500,0.0,0.0,NESTLEIND.NS
2002-12-23 00:00:00+05:30,427.7112983421162,429.7735514681631,425.85527052867405,428.4949645996094,22400,0.0,0.0,NESTLEIND.NS
2002-12-24 00:00:00+05:30,431.4234337403596,432.0833447931186,427.2989267256334,428.6600341796875,2700,0.0,0.0,NESTLEIND.NS
2002-12-25 00:00:00+05:30,428.6600341796875,428.6600341796875,428.6600341796875,428.6600341796875,0,0.0,0.0,NESTLEIND.NS
2002-12-26 00:00:00+05:30,431.2584510537756,431.2584510537756,426.4740329012698,429.1961975097656,3000,0.0,0.0,NESTLEIND.NS
2002-12-27 00:00:00+05:30,428.9487206709842,435.5479317582301,410.8421251807562,431.5471801757813,5000,0.0,0.0,NESTLEIND.NS
2002-12-30 00:00:00+05:30,428.9487869233759,436.3729005432035,428.9487869233759,430.7635803222656,10000,0.0,0.0,NESTLEIND.NS
2002-12-31 00:00:00+05:30,424.82420901151954,432.9907527802552,420.6997021279126,431.8771057128906,10300,0.0,0.0,NESTLEIND.NS
2003-01-01 00:00:00+05:30,423.1743768170138,433.0731926489908,423.1743768170138,432.99072265625,2300,0.0,0.0,NESTLEIND.NS
2003-01-02 00:00:00+05:30,435.46543336357695,435.547903357596,429.93858436879896,433.2381896972656,1600,0.0,0.0,NESTLEIND.NS
2003-01-03 00:00:00+05:30,425.69032360876616,435.5066696287311,425.69032360876616,434.2693176269531,5000,0.0,0.0,NESTLEIND.NS
2003-01-06 00:00:00+05:30,435.9602726498951,442.1470314859864,434.0630100097549,435.8365173339844,8800,0.0,0.0,NESTLEIND.NS
2003-01-07 00:00:00+05:30,435.5479511714159,441.3222611301279,435.5479511714159,437.5689697265625,7600,0.0,0.0,NESTLEIND.NS
2003-01-08 00:00:00+05:30,438.5587511653405,444.580519966226,435.9602921984777,441.1983947753906,35200,0.0,0.0,NESTLEIND.NS
2003-01-09 00:00:00+05:30,439.3011753515524,443.7556624915407,439.3011753515524,442.518310546875,4100,0.0,0.0,NESTLEIND.NS
2003-01-10 00:00:00+05:30,437.1976165289576,449.5711339778903,436.7851659473265,448.2513122558594,11400,0.0,0.0,NESTLEIND.NS
2003-01-13 00:00:00+05:30,452.3759911579209,452.3759911579209,446.6841508144409,447.9627380371094,13000,0.0,0.0,NESTLEIND.NS
2003-01-14 00:00:00+05:30,450.3961161713972,452.04591879473566,443.0544743583489,444.1681213378906,10400,0.0,0.0,NESTLEIND.NS
2003-01-15 00:00:00+05:30,447.0965100172577,448.7463126372476,442.0646321654807,447.5914306640625,8000,0.0,0.0,NESTLEIND.NS
2003-01-16 00:00:00+05:30,445.034305971634,447.0965594747463,441.3222496660319,442.8482971191406,7800,0.0,0.0,NESTLEIND.NS
2003-01-17 00:00:00+05:30,441.4872872406963,449.53007676315184,440.49739538371887,447.9215087890625,18500,0.0,0.0,NESTLEIND.NS
2003-01-20 00:00:00+05:30,445.4466577975812,445.4466577975812,440.4972504887192,442.6007385253906,9400,0.0,0.0,NESTLEIND.NS
2003-01-21 00:00:00+05:30,443.7968706961381,445.4054381966952,437.19766072296136,440.332275390625,11500,0.0,0.0,NESTLEIND.NS
2003-01-22 00:00:00+05:30,438.0226666285399,443.7969767347541,437.8576762701932,441.9409484863281,7400,0.0,0.0,NESTLEIND.NS
2003-01-23 00:00:00+05:30,445.4466591556745,453.6956713622611,445.4466591556745,452.3345642089844,274600,0.0,0.0,NESTLEIND.NS
2003-01-24 00:00:00+05:30,444.7867691078112,449.57118634241016,444.003102841839,445.4879150390625,11700,0.0,0.0,NESTLEIND.NS
2003-01-27 00:00:00+05:30,448.7462603504991,456.995272489295,438.1462998913361,454.52056884765625,20500,0.0,0.0,NESTLEIND.NS
2003-01-28 00:00:00+05:30,459.4700948724832,468.5440105701444,446.56036739979737,455.5930480957031,12000,0.0,0.0,NESTLEIND.NS
2003-01-29 00:00:00+05:30,443.79697538510266,452.8708912387014,443.79697538510266,445.7354736328125,12900,0.0,0.0,NESTLEIND.NS
2003-01-30 00:00:00+05:30,445.5291240453837,451.9633937713463,438.2287684652001,444.7867431640625,15800,0.0,0.0,NESTLEIND.NS
