Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-05-12 09:15:00+05:30,1455.050048828125,1455.5999755859375,1444.199951171875,1449.800048828125,37882,0.0,0.0,PVRINOX.NS
2023-05-12 10:15:00+05:30,1449.800048828125,1450.0,1447.0,1449.0999755859375,8706,0.0,0.0,PVRINOX.NS
2023-05-12 11:15:00+05:30,1449.0999755859375,1450.0,1446.3499755859375,1447.0999755859375,6934,0.0,0.0,PVRINOX.NS
2023-05-12 12:15:00+05:30,1447.050048828125,1448.3499755859375,1446.4000244140625,1447.0,5275,0.0,0.0,PVRINOX.NS
2023-05-12 13:15:00+05:30,1446.9000244140625,1448.0,1445.5999755859375,1446.6500244140625,9793,0.0,0.0,PVRINOX.NS
2023-05-12 14:15:00+05:30,1446.6500244140625,1448.0,1441.050048828125,1448.0,58666,0.0,0.0,PVRINOX.NS
2023-05-12 15:15:00+05:30,1448.050048828125,1450.0999755859375,1444.949951171875,1447.0999755859375,0,0.0,0.0,PVRINOX.NS
2023-05-15 09:15:00+05:30,1449.800048828125,1449.800048828125,1417.1500244140625,1439.6500244140625,0,0.0,0.0,PVRINOX.NS
2023-05-15 10:15:00+05:30,1439.5999755859375,1465.0,1439.550048828125,1460.0,152020,0.0,0.0,PVRINOX.NS
2023-05-15 11:15:00+05:30,1460.3499755859375,1472.0,1458.300048828125,1467.0999755859375,140953,0.0,0.0,PVRINOX.NS
2023-05-15 12:15:00+05:30,1467.0999755859375,1473.8499755859375,1463.0,1467.8499755859375,82531,0.0,0.0,PVRINOX.NS
2023-05-15 13:15:00+05:30,1467.949951171875,1472.949951171875,1461.300048828125,1467.0,83018,0.0,0.0,PVRINOX.NS
2023-05-15 14:15:00+05:30,1466.949951171875,1470.0,1463.449951171875,1464.300048828125,85473,0.0,0.0,PVRINOX.NS
2023-05-15 15:15:00+05:30,1464.300048828125,1468.0,1462.0,1465.050048828125,0,0.0,0.0,PVRINOX.NS
2023-05-16 09:15:00+05:30,1438.0,1447.449951171875,1403.5,1425.3499755859375,938817,0.0,0.0,PVRINOX.NS
2023-05-16 10:15:00+05:30,1425.3499755859375,1426.800048828125,1410.0,1419.9000244140625,335136,0.0,0.0,PVRINOX.NS
2023-05-16 11:15:00+05:30,1419.949951171875,1441.5,1413.449951171875,1434.300048828125,260858,0.0,0.0,PVRINOX.NS
2023-05-16 12:15:00+05:30,1434.300048828125,1439.4000244140625,1427.3499755859375,1432.0,164954,0.0,0.0,PVRINOX.NS
