Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,52943.87890625,52987.28125,52939.98046875,52950.44921875,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:20:00+05:30,52947.37109375,52948.671875,52919.98828125,52924.87109375,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:25:00+05:30,52923.12890625,52923.12890625,52857.359375,52857.359375,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:30:00+05:30,52856.96875,52860.83984375,52845.98046875,52860.1484375,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:35:00+05:30,52862.76171875,52864.0703125,52836.12890625,52836.12890625,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:40:00+05:30,52838.0390625,52839.30078125,52785.66015625,52786.9609375,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:45:00+05:30,52787.26953125,52811.640625,52785.55078125,52811.640625,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:50:00+05:30,52813.08984375,52824.16015625,52812.671875,52815.58984375,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 09:55:00+05:30,52817.328125,52833.76953125,52816.0703125,52825.4609375,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 10:00:00+05:30,52823.921875,52825.5703125,52817.0,52817.73046875,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 10:05:00+05:30,52818.390625,52843.171875,52818.390625,52843.171875,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 10:10:00+05:30,52846.26953125,52859.0703125,52846.26953125,52859.0703125,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 10:15:00+05:30,52859.96875,52862.23046875,52850.96875,52851.328125,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 10:20:00+05:30,52851.23828125,52864.140625,52846.37890625,52864.140625,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 10:25:00+05:30,52863.62890625,52904.30078125,52863.62890625,52904.30078125,0,0.0,0.0,BSE-SMLCAP.BO
2025-11-20 10:30:00+05:30,52904.44921875,52914.0,52903.96875,52912.16015625,0,0.0,0.0,BSE-SMLCAP.BO
