Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,51563.421875,51582.0,51514.48828125,51514.48828125,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:17:00+05:30,51504.8203125,51541.2890625,51504.8203125,51541.2890625,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:19:00+05:30,51545.21875,51597.7109375,51545.21875,51597.7109375,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:21:00+05:30,51601.51171875,51611.2890625,51591.48828125,51594.48828125,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:23:00+05:30,51599.12890625,51626.3515625,51599.12890625,51626.3515625,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:25:00+05:30,51622.671875,51622.671875,51598.28125,51598.28125,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:27:00+05:30,51599.640625,51609.140625,51596.73046875,51608.66015625,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:29:00+05:30,51609.98046875,51610.08984375,51602.48828125,51604.078125,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:31:00+05:30,51600.91015625,51610.8515625,51589.41015625,51610.8515625,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:33:00+05:30,51612.5390625,51614.23828125,51610.390625,51612.78125,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:35:00+05:30,51610.05078125,51612.1484375,51599.05078125,51599.94921875,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:37:00+05:30,51598.87890625,51598.87890625,51580.44140625,51580.44140625,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:39:00+05:30,51575.05078125,51575.05078125,51566.0703125,51569.73828125,0,0.0,0.0,BSE-SMLCAP.BO
2026-01-02 09:41:00+05:30,51570.0703125,51608.921875,51570.0703125,51605.828125,0,0.0,0.0,BSE-SMLCAP.BO
