Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2003-04-01 00:00:00+05:30,834.5900268554688,834.5900268554688,834.5900268554688,834.5900268554688,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-02 00:00:00+05:30,851.3099975585938,851.3099975585938,851.3099975585938,851.3099975585938,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-03 00:00:00+05:30,864.510009765625,864.510009765625,864.510009765625,864.510009765625,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-04 00:00:00+05:30,885.239990234375,885.239990234375,885.239990234375,885.239990234375,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-07 00:00:00+05:30,911.1900024414062,911.1900024414062,911.1900024414062,911.1900024414062,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-08 00:00:00+05:30,910.6500244140624,910.6500244140624,910.6500244140624,910.6500244140624,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-09 00:00:00+05:30,905.0999755859376,905.0999755859376,905.0999755859376,905.0999755859376,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-10 00:00:00+05:30,881.010009765625,881.010009765625,881.010009765625,881.010009765625,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-11 00:00:00+05:30,882.010009765625,882.010009765625,882.010009765625,882.010009765625,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-15 00:00:00+05:30,885.510009765625,885.510009765625,885.510009765625,885.510009765625,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-16 00:00:00+05:30,885.1799926757812,885.1799926757812,885.1799926757812,885.1799926757812,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-17 00:00:00+05:30,880.4000244140625,880.4000244140625,880.4000244140625,880.4000244140625,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-21 00:00:00+05:30,889.4400024414062,889.4400024414062,889.4400024414062,889.4400024414062,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-22 00:00:00+05:30,891.3300170898438,891.3300170898438,891.3300170898438,891.3300170898438,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-23 00:00:00+05:30,888.9600219726562,888.9600219726562,888.9600219726562,888.9600219726562,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-24 00:00:00+05:30,886.7100219726562,886.7100219726562,886.7100219726562,886.7100219726562,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-25 00:00:00+05:30,882.6199951171875,882.6199951171875,882.6199951171875,882.6199951171875,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-28 00:00:00+05:30,890.3300170898438,890.3300170898438,890.3300170898438,890.3300170898438,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-29 00:00:00+05:30,893.0800170898438,893.0800170898438,893.0800170898438,893.0800170898438,0,0.0,0.0,BSE-SMLCAP.BO
2003-04-30 00:00:00+05:30,893.27001953125,893.27001953125,893.27001953125,893.27001953125,0,0.0,0.0,BSE-SMLCAP.BO
2003-05-02 00:00:00+05:30,910.9099731445312,910.9099731445312,910.9099731445312,910.9099731445312,0,0.0,0.0,BSE-SMLCAP.BO
2003-05-05 00:00:00+05:30,933.9000244140624,933.9000244140624,933.9000244140624,933.9000244140624,0,0.0,0.0,BSE-SMLCAP.BO
2003-05-06 00:00:00+05:30,938.9500122070312,938.9500122070312,938.9500122070312,938.9500122070312,0,0.0,0.0,BSE-SMLCAP.BO
