Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-01-02 09:15:00+05:30,1706.5999755859375,1712.800048828125,1704.199951171875,1706.0,57,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:17:00+05:30,1706.199951171875,1706.199951171875,1704.5999755859375,1704.5999755859375,74,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:19:00+05:30,1705.800048828125,1710.300048828125,1704.9000244140625,1710.300048828125,531,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:21:00+05:30,1707.9000244140625,1709.5999755859375,1706.5,1707.0999755859375,412,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:23:00+05:30,1708.300048828125,1708.5,1706.0,1706.5999755859375,132,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:25:00+05:30,1706.5999755859375,1706.699951171875,1704.199951171875,1705.0,311,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:27:00+05:30,1704.199951171875,1706.300048828125,1704.0,1706.300048828125,336,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:29:00+05:30,1708.4000244140625,1710.0999755859375,1708.300048828125,1708.300048828125,263,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:31:00+05:30,1708.0999755859375,1708.0999755859375,1704.300048828125,1705.4000244140625,424,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:33:00+05:30,1706.9000244140625,1706.9000244140625,1704.0,1704.0,272,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:35:00+05:30,1704.300048828125,1705.199951171875,1704.0,1705.0,31,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:37:00+05:30,1704.0,1704.199951171875,1703.0,1703.0,281,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:39:00+05:30,1704.0,1705.800048828125,1703.199951171875,1704.699951171875,315,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:41:00+05:30,1706.0999755859375,1706.0999755859375,1704.5,1706.0999755859375,128,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:43:00+05:30,1705.0,1706.0999755859375,1702.4000244140625,1702.4000244140625,354,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:45:00+05:30,1702.800048828125,1703.4000244140625,1702.800048828125,1703.4000244140625,190,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:47:00+05:30,1703.4000244140625,1703.699951171875,1702.0,1702.0,184,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:49:00+05:30,1702.199951171875,1703.0,1701.4000244140625,1702.0,154,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:51:00+05:30,1702.0999755859375,1705.0,1702.0999755859375,1705.0,192,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:53:00+05:30,1703.5,1704.800048828125,1703.5,1703.5,108,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:55:00+05:30,1704.199951171875,1704.199951171875,1702.199951171875,1703.4000244140625,438,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:57:00+05:30,1703.4000244140625,1704.0999755859375,1703.0,1703.0,89,0.0,0.0,DEEPAKNTR.NS
2026-01-02 09:59:00+05:30,1702.0,1703.0,1701.800048828125,1702.0,140,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:01:00+05:30,1702.0,1702.0,1700.0999755859375,1700.0999755859375,606,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:03:00+05:30,1701.9000244140625,1702.0,1700.0,1700.0,554,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:05:00+05:30,1700.0,1700.0,1698.0,1698.4000244140625,223,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:07:00+05:30,1698.0,1700.0999755859375,1697.0,1698.699951171875,1045,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:09:00+05:30,1699.0,1699.0,1695.699951171875,1697.5,185,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:11:00+05:30,1697.5,1698.0999755859375,1696.0,1696.0,757,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:13:00+05:30,1696.0,1696.0,1695.0999755859375,1696.0,213,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:15:00+05:30,1696.0,1697.0,1695.5,1695.5,133,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:17:00+05:30,1697.0999755859375,1697.0999755859375,1695.800048828125,1695.800048828125,47,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:19:00+05:30,1696.800048828125,1699.5,1696.699951171875,1697.0,1109,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:21:00+05:30,1697.699951171875,1699.699951171875,1697.699951171875,1699.699951171875,116,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:23:00+05:30,1699.9000244140625,1699.9000244140625,1698.0999755859375,1699.300048828125,246,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:25:00+05:30,1699.5,1702.0,1699.5,1702.0,223,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:27:00+05:30,1701.9000244140625,1705.0,1701.9000244140625,1703.800048828125,495,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:29:00+05:30,1703.300048828125,1703.300048828125,1700.699951171875,1702.0,204,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:31:00+05:30,1701.5999755859375,1703.0,1701.5999755859375,1702.5999755859375,110,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:33:00+05:30,1702.4000244140625,1702.4000244140625,1700.0999755859375,1700.199951171875,182,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:35:00+05:30,1700.300048828125,1701.699951171875,1700.0999755859375,1700.0999755859375,170,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:37:00+05:30,1700.0999755859375,1700.699951171875,1700.0999755859375,1700.0999755859375,184,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:39:00+05:30,1700.0999755859375,1700.0999755859375,1697.0,1697.800048828125,283,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:41:00+05:30,1696.800048828125,1697.4000244140625,1696.0999755859375,1696.0999755859375,163,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:43:00+05:30,1696.9000244140625,1699.0999755859375,1696.199951171875,1697.800048828125,288,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:45:00+05:30,1699.0999755859375,1699.0999755859375,1697.0,1697.300048828125,202,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:47:00+05:30,1697.0,1699.9000244140625,1697.0,1698.300048828125,219,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:49:00+05:30,1699.0,1700.0,1699.0,1699.0,87,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:51:00+05:30,1699.699951171875,1699.699951171875,1699.0,1699.699951171875,76,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:53:00+05:30,1699.0,1699.0,1699.0,1699.0,79,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:55:00+05:30,1700.0,1700.699951171875,1699.0,1699.5,326,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:57:00+05:30,1700.300048828125,1700.300048828125,1699.0,1700.0,88,0.0,0.0,DEEPAKNTR.NS
2026-01-02 10:59:00+05:30,1700.0,1700.4000244140625,1699.0,1700.4000244140625,96,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:01:00+05:30,1700.4000244140625,1701.0,1700.4000244140625,1701.0,157,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:03:00+05:30,1701.0,1701.0,1699.300048828125,1700.9000244140625,241,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:05:00+05:30,1700.9000244140625,1700.9000244140625,1699.300048828125,1700.0,143,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:07:00+05:30,1699.300048828125,1700.0,1699.300048828125,1700.0,350,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:09:00+05:30,1699.800048828125,1700.300048828125,1699.0999755859375,1699.199951171875,90,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:11:00+05:30,1699.199951171875,1699.199951171875,1699.199951171875,1699.199951171875,46,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:13:00+05:30,1699.199951171875,1700.5,1699.0,1700.5,153,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:15:00+05:30,1700.199951171875,1700.5999755859375,1699.0,1700.0999755859375,86,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:17:00+05:30,1699.9000244140625,1699.9000244140625,1699.4000244140625,1699.4000244140625,128,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:19:00+05:30,1699.5999755859375,1700.5,1699.0999755859375,1700.0,81,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:21:00+05:30,1701.300048828125,1701.300048828125,1699.5,1700.699951171875,270,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:23:00+05:30,1700.5999755859375,1701.699951171875,1699.699951171875,1701.199951171875,96,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:25:00+05:30,1699.4000244140625,1701.800048828125,1699.0999755859375,1701.300048828125,141,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:27:00+05:30,1701.4000244140625,1701.4000244140625,1699.800048828125,1700.0999755859375,202,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:29:00+05:30,1700.300048828125,1707.5999755859375,1700.300048828125,1707.5999755859375,2078,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:31:00+05:30,1707.4000244140625,1707.699951171875,1701.5,1703.5999755859375,5082,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:33:00+05:30,1704.300048828125,1704.300048828125,1701.4000244140625,1701.800048828125,158,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:35:00+05:30,1702.699951171875,1703.0,1702.699951171875,1703.0,146,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:37:00+05:30,1703.0999755859375,1706.5999755859375,1702.0,1705.0,399,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:39:00+05:30,1704.0999755859375,1706.0,1703.9000244140625,1703.9000244140625,460,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:41:00+05:30,1705.5999755859375,1705.5999755859375,1704.0999755859375,1704.0999755859375,48,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:43:00+05:30,1704.0999755859375,1705.4000244140625,1704.0999755859375,1704.0999755859375,260,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:45:00+05:30,1703.0,1703.0,1703.0,1703.0,48,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:47:00+05:30,1703.0999755859375,1704.0,1703.0999755859375,1704.0,152,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:49:00+05:30,1704.0999755859375,1704.0999755859375,1702.199951171875,1703.0,177,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:51:00+05:30,1702.199951171875,1703.800048828125,1702.199951171875,1703.800048828125,294,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:53:00+05:30,1703.0,1703.0,1702.0999755859375,1703.0,70,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:55:00+05:30,1702.199951171875,1703.300048828125,1702.0,1702.0,193,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:57:00+05:30,1700.9000244140625,1702.4000244140625,1700.9000244140625,1701.800048828125,599,0.0,0.0,DEEPAKNTR.NS
2026-01-02 11:59:00+05:30,1701.0,1702.199951171875,1701.0,1702.199951171875,41,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:01:00+05:30,1701.0,1702.0999755859375,1701.0,1701.0,48,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:03:00+05:30,1701.0999755859375,1702.0,1700.5,1702.0,433,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:05:00+05:30,1700.800048828125,1701.699951171875,1700.199951171875,1701.4000244140625,43,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:07:00+05:30,1701.699951171875,1701.800048828125,1701.699951171875,1701.800048828125,128,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:09:00+05:30,1702.199951171875,1702.199951171875,1701.0999755859375,1702.0,40,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:11:00+05:30,1702.0,1702.199951171875,1701.5999755859375,1701.5999755859375,161,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:13:00+05:30,1701.0,1702.199951171875,1701.0,1701.199951171875,87,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:15:00+05:30,1701.300048828125,1702.4000244140625,1701.300048828125,1701.9000244140625,1040,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:17:00+05:30,1702.0,1702.0,1701.5999755859375,1701.5999755859375,34,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:19:00+05:30,1703.0,1703.199951171875,1702.0,1703.199951171875,172,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:21:00+05:30,1701.9000244140625,1709.0,1701.9000244140625,1709.0,1162,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:23:00+05:30,1709.0,1710.199951171875,1706.0999755859375,1710.199951171875,1421,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:25:00+05:30,1710.199951171875,1710.199951171875,1709.0,1709.0,125,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:27:00+05:30,1709.0,1709.0,1706.300048828125,1706.300048828125,431,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:29:00+05:30,1706.300048828125,1707.199951171875,1706.0,1706.300048828125,266,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:31:00+05:30,1707.0999755859375,1707.0999755859375,1707.0,1707.0,24,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:33:00+05:30,1706.0999755859375,1706.0999755859375,1704.9000244140625,1704.9000244140625,187,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:35:00+05:30,1706.199951171875,1706.199951171875,1706.0999755859375,1706.0999755859375,34,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:37:00+05:30,1706.0,1706.0,1705.800048828125,1705.800048828125,55,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:39:00+05:30,1703.5999755859375,1705.300048828125,1703.5999755859375,1705.199951171875,92,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:41:00+05:30,1706.0999755859375,1706.0999755859375,1704.0999755859375,1705.5,144,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:43:00+05:30,1704.9000244140625,1704.9000244140625,1704.9000244140625,1704.9000244140625,8,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:45:00+05:30,1704.0,1704.0,1704.0,1704.0,4,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:47:00+05:30,1704.0,1704.0,1701.9000244140625,1701.9000244140625,930,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:49:00+05:30,1701.0,1702.699951171875,1701.0,1702.699951171875,357,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:51:00+05:30,1704.199951171875,1704.199951171875,1702.4000244140625,1702.4000244140625,90,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:53:00+05:30,1704.0,1704.0,1702.300048828125,1702.300048828125,28,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:55:00+05:30,1703.699951171875,1703.800048828125,1702.0999755859375,1703.800048828125,71,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:57:00+05:30,1703.800048828125,1703.800048828125,1703.5999755859375,1703.699951171875,17,0.0,0.0,DEEPAKNTR.NS
2026-01-02 12:59:00+05:30,1703.699951171875,1703.699951171875,1702.0999755859375,1702.0999755859375,60,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:01:00+05:30,1703.4000244140625,1703.9000244140625,1702.5999755859375,1703.9000244140625,936,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:03:00+05:30,1705.199951171875,1705.199951171875,1703.5999755859375,1703.5999755859375,21,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:05:00+05:30,1704.0,1704.0,1704.0,1704.0,12,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:07:00+05:30,1704.0,1705.5,1704.0,1705.5,59,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:09:00+05:30,1705.9000244140625,1705.9000244140625,1704.699951171875,1704.699951171875,36,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:11:00+05:30,1705.5999755859375,1705.5999755859375,1705.4000244140625,1705.4000244140625,18,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:13:00+05:30,1704.199951171875,1705.0999755859375,1703.699951171875,1705.0999755859375,110,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:15:00+05:30,1703.0,1703.0999755859375,1703.0,1703.0,103,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:17:00+05:30,1704.0,1704.0,1703.0999755859375,1703.0999755859375,14,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:19:00+05:30,1704.0999755859375,1704.0999755859375,1703.0,1703.0,19,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:21:00+05:30,1702.800048828125,1704.0,1702.800048828125,1704.0,46,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:23:00+05:30,1704.0,1704.0,1703.0,1703.0,175,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:25:00+05:30,1702.699951171875,1705.199951171875,1702.699951171875,1704.5999755859375,230,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:27:00+05:30,1702.4000244140625,1705.4000244140625,1702.4000244140625,1705.4000244140625,515,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:29:00+05:30,1705.5999755859375,1705.5999755859375,1705.0,1705.0999755859375,48,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:31:00+05:30,1704.0,1704.0,1704.0,1704.0,29,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:33:00+05:30,1705.199951171875,1705.199951171875,1704.800048828125,1704.800048828125,67,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:35:00+05:30,1703.5999755859375,1704.300048828125,1702.0999755859375,1702.0999755859375,517,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:39:00+05:30,1703.0,1704.4000244140625,1703.0,1703.0999755859375,90,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:41:00+05:30,1704.5,1704.699951171875,1704.4000244140625,1704.699951171875,33,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:43:00+05:30,1704.800048828125,1705.0,1703.300048828125,1705.0,60,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:45:00+05:30,1704.9000244140625,1704.9000244140625,1703.5,1704.9000244140625,35,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:47:00+05:30,1704.9000244140625,1704.9000244140625,1703.800048828125,1703.800048828125,22,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:49:00+05:30,1703.4000244140625,1704.9000244140625,1703.4000244140625,1704.9000244140625,35,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:51:00+05:30,1704.9000244140625,1705.0,1703.4000244140625,1704.9000244140625,190,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:53:00+05:30,1703.4000244140625,1704.5999755859375,1703.0,1703.0,133,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:55:00+05:30,1704.4000244140625,1704.9000244140625,1704.0,1704.0,84,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:57:00+05:30,1703.0999755859375,1705.0,1703.0999755859375,1705.0,336,0.0,0.0,DEEPAKNTR.NS
2026-01-02 13:59:00+05:30,1705.0,1705.0,1704.0,1705.0,79,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:01:00+05:30,1705.0,1705.0,1703.0999755859375,1704.0999755859375,81,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:03:00+05:30,1704.800048828125,1704.800048828125,1704.800048828125,1704.800048828125,26,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:05:00+05:30,1705.0,1705.0,1703.699951171875,1704.9000244140625,37,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:07:00+05:30,1704.9000244140625,1704.9000244140625,1703.5,1704.699951171875,60,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:09:00+05:30,1704.699951171875,1704.699951171875,1704.699951171875,1704.699951171875,1,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:11:00+05:30,1704.0,1708.0,1704.0,1708.0,262,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:13:00+05:30,1706.5999755859375,1706.800048828125,1706.5999755859375,1706.800048828125,15,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:15:00+05:30,1706.199951171875,1710.300048828125,1706.199951171875,1710.300048828125,1252,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:17:00+05:30,1707.9000244140625,1709.9000244140625,1707.9000244140625,1709.0,260,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:19:00+05:30,1709.0,1709.0,1708.0999755859375,1708.9000244140625,65,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:21:00+05:30,1708.9000244140625,1709.9000244140625,1708.9000244140625,1709.9000244140625,74,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:23:00+05:30,1710.800048828125,1711.0,1710.0,1711.0,996,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:25:00+05:30,1711.0,1715.800048828125,1711.0,1715.800048828125,473,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:27:00+05:30,1715.0,1715.0,1712.800048828125,1712.800048828125,194,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:29:00+05:30,1714.199951171875,1714.800048828125,1712.199951171875,1714.300048828125,200,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:31:00+05:30,1713.0999755859375,1714.9000244140625,1712.4000244140625,1712.4000244140625,185,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:33:00+05:30,1711.0,1714.9000244140625,1711.0,1712.699951171875,316,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:35:00+05:30,1714.800048828125,1714.800048828125,1712.5,1714.4000244140625,191,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:37:00+05:30,1712.9000244140625,1714.300048828125,1712.4000244140625,1712.5999755859375,82,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:39:00+05:30,1714.0,1714.0,1711.0,1712.9000244140625,136,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:41:00+05:30,1713.300048828125,1713.300048828125,1711.0,1711.0,73,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:43:00+05:30,1711.0,1711.0,1708.5,1708.5,86,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:45:00+05:30,1708.300048828125,1709.199951171875,1707.199951171875,1709.199951171875,96,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:47:00+05:30,1708.9000244140625,1708.9000244140625,1707.199951171875,1708.5,94,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:49:00+05:30,1708.5,1709.5,1707.4000244140625,1709.0,151,0.0,0.0,DEEPAKNTR.NS
2026-01-02 14:51:00+05:30,1709.0,1711.9000244140625,1709.0,1710.9000244140625,284,0.0,0.0,DEEPAKNTR.NS
