Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,2730.5,2731.300048828125,2705.10009765625,2716.699951171875,0,0.0,0.0,MPHASIS.NS
2025-11-20 09:20:00+05:30,2717.699951171875,2724.199951171875,2704.60009765625,2722.199951171875,34190,0.0,0.0,MPHASIS.NS
2025-11-20 09:25:00+05:30,2723.300048828125,2723.5,2707.0,2717.39990234375,14740,0.0,0.0,MPHASIS.NS
2025-11-20 09:30:00+05:30,2717.300048828125,2718.300048828125,2711.39990234375,2716.0,10495,0.0,0.0,MPHASIS.NS
2025-11-20 09:35:00+05:30,2716.10009765625,2726.39990234375,2716.10009765625,2725.800048828125,11134,0.0,0.0,MPHASIS.NS
2025-11-20 09:40:00+05:30,2725.10009765625,2725.89990234375,2720.300048828125,2724.0,16516,0.0,0.0,MPHASIS.NS
2025-11-20 09:45:00+05:30,2724.699951171875,2724.699951171875,2721.10009765625,2722.89990234375,6582,0.0,0.0,MPHASIS.NS
2025-11-20 09:50:00+05:30,2722.89990234375,2733.800048828125,2722.89990234375,2733.800048828125,17911,0.0,0.0,MPHASIS.NS
2025-11-20 09:55:00+05:30,2734.0,2737.5,2729.10009765625,2736.39990234375,35769,0.0,0.0,MPHASIS.NS
2025-11-20 10:00:00+05:30,2735.10009765625,2737.300048828125,2731.89990234375,2734.5,17863,0.0,0.0,MPHASIS.NS
2025-11-20 10:05:00+05:30,2734.5,2743.39990234375,2733.5,2740.0,28477,0.0,0.0,MPHASIS.NS
2025-11-20 10:10:00+05:30,2740.0,2749.199951171875,2738.89990234375,2746.39990234375,33253,0.0,0.0,MPHASIS.NS
2025-11-20 10:15:00+05:30,2746.300048828125,2748.60009765625,2742.300048828125,2744.5,10558,0.0,0.0,MPHASIS.NS
2025-11-20 10:20:00+05:30,2744.5,2745.60009765625,2742.5,2745.60009765625,14431,0.0,0.0,MPHASIS.NS
2025-11-20 10:25:00+05:30,2745.60009765625,2745.800048828125,2742.0,2742.60009765625,17640,0.0,0.0,MPHASIS.NS
2025-11-20 10:30:00+05:30,2743.0,2743.199951171875,2735.0,2736.800048828125,28368,0.0,0.0,MPHASIS.NS
2025-11-20 10:35:00+05:30,2735.699951171875,2738.0,2732.5,2734.800048828125,13328,0.0,0.0,MPHASIS.NS
2025-11-20 10:40:00+05:30,2735.10009765625,2735.39990234375,2730.0,2732.300048828125,16992,0.0,0.0,MPHASIS.NS
2025-11-20 10:45:00+05:30,2732.89990234375,2732.89990234375,2730.0,2730.199951171875,8647,0.0,0.0,MPHASIS.NS
2025-11-20 10:50:00+05:30,2730.199951171875,2731.10009765625,2730.0,2730.5,9437,0.0,0.0,MPHASIS.NS
2025-11-20 10:55:00+05:30,2731.0,2731.0,2727.5,2729.0,8774,0.0,0.0,MPHASIS.NS
2025-11-20 11:00:00+05:30,2728.89990234375,2730.0,2726.89990234375,2729.199951171875,6352,0.0,0.0,MPHASIS.NS
2025-11-20 11:05:00+05:30,2729.199951171875,2730.0,2728.199951171875,2728.199951171875,4630,0.0,0.0,MPHASIS.NS
2025-11-20 11:10:00+05:30,2728.800048828125,2730.0,2726.5,2726.800048828125,6744,0.0,0.0,MPHASIS.NS
2025-11-20 11:15:00+05:30,2726.800048828125,2733.0,2724.39990234375,2729.0,23197,0.0,0.0,MPHASIS.NS
2025-11-20 11:20:00+05:30,2729.0,2730.10009765625,2726.5,2727.60009765625,5658,0.0,0.0,MPHASIS.NS
2025-11-20 11:25:00+05:30,2728.300048828125,2731.199951171875,2727.199951171875,2728.300048828125,17927,0.0,0.0,MPHASIS.NS
2025-11-20 11:30:00+05:30,2728.0,2728.89990234375,2727.39990234375,2728.5,4401,0.0,0.0,MPHASIS.NS
2025-11-20 11:35:00+05:30,2728.89990234375,2730.39990234375,2728.300048828125,2729.60009765625,6713,0.0,0.0,MPHASIS.NS
2025-11-20 11:40:00+05:30,2729.800048828125,2730.10009765625,2728.800048828125,2728.89990234375,10458,0.0,0.0,MPHASIS.NS
2025-11-20 11:45:00+05:30,2728.800048828125,2728.89990234375,2724.300048828125,2724.300048828125,3598,0.0,0.0,MPHASIS.NS
2025-11-20 11:50:00+05:30,2724.5,2724.800048828125,2723.0,2723.0,4145,0.0,0.0,MPHASIS.NS
2025-11-20 11:55:00+05:30,2723.0,2723.800048828125,2722.39990234375,2722.89990234375,3882,0.0,0.0,MPHASIS.NS
2025-11-20 12:00:00+05:30,2723.199951171875,2725.39990234375,2722.199951171875,2722.199951171875,4824,0.0,0.0,MPHASIS.NS
2025-11-20 12:05:00+05:30,2722.39990234375,2724.199951171875,2720.0,2720.300048828125,7860,0.0,0.0,MPHASIS.NS
2025-11-20 12:10:00+05:30,2720.60009765625,2721.60009765625,2720.0,2721.199951171875,2909,0.0,0.0,MPHASIS.NS
2025-11-20 12:15:00+05:30,2721.199951171875,2722.300048828125,2720.199951171875,2721.0,7958,0.0,0.0,MPHASIS.NS
2025-11-20 12:20:00+05:30,2721.0,2722.199951171875,2720.0,2722.199951171875,16133,0.0,0.0,MPHASIS.NS
2025-11-20 12:25:00+05:30,2722.0,2730.89990234375,2721.5,2730.0,42090,0.0,0.0,MPHASIS.NS
