Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-06-28 00:00:00+05:30,146.79523243608423,146.79523243608423,132.12905095554456,133.73045349121094,1447220,0.0,0.0,OFSS.NS
2002-07-01 00:00:00+05:30,133.74379734391982,139.295330769966,131.75805763798945,137.79000854492188,1611810,0.0,0.0,OFSS.NS
2002-07-02 00:00:00+05:30,136.1191977343848,138.73481827592536,134.82740083526517,137.14942932128906,379092,0.0,0.0,OFSS.NS
2002-07-03 00:00:00+05:30,138.4946467414169,145.72764224900723,137.21351157950707,144.92694091796875,1710024,0.0,0.0,OFSS.NS
2002-07-04 00:00:00+05:30,146.79524742698467,148.34326677815255,139.58893528056907,142.1405029296875,1151154,0.0,0.0,OFSS.NS
2002-07-05 00:00:00+05:30,142.79173142997033,143.59243272770848,140.1761104487543,142.33799743652344,428138,0.0,0.0,OFSS.NS
2002-07-08 00:00:00+05:30,144.66000638213694,144.9269067629158,142.19384947018938,143.2454376220703,203696,0.0,0.0,OFSS.NS
2002-07-09 00:00:00+05:30,143.26147879775957,143.59243272770848,141.45722926707342,142.33799743652344,83474,0.0,0.0,OFSS.NS
2002-07-10 00:00:00+05:30,141.45721853795322,143.05862101196777,136.9893082419019,137.68324279785156,85028,0.0,0.0,OFSS.NS
2002-07-11 00:00:00+05:30,136.65300476853753,137.72060636829173,134.06406763107208,135.04092407226562,110290,0.0,0.0,OFSS.NS
2002-07-12 00:00:00+05:30,137.45374107052342,138.22775894413263,134.27762712918718,136.5089111328125,124322,0.0,0.0,OFSS.NS
2002-07-15 00:00:00+05:30,137.45374443228357,137.45374443228357,132.38263541439352,135.63882446289062,72726,0.0,0.0,OFSS.NS
2002-07-16 00:00:00+05:30,136.7864526486864,137.29356991609228,133.73311147356003,136.11920166015625,52662,0.0,0.0,OFSS.NS
2002-07-17 00:00:00+05:30,134.78470507830215,136.1192071087804,133.71710345391955,134.17083740234375,37580,0.0,0.0,OFSS.NS
2002-07-18 00:00:00+05:30,135.05161433264675,137.4537181448875,134.78471390906444,136.27935791015625,34492,0.0,0.0,OFSS.NS
2002-07-19 00:00:00+05:30,132.1156922975364,135.79891440049724,132.1156922975364,134.49110412597656,30906,0.0,0.0,OFSS.NS
2002-07-22 00:00:00+05:30,126.77770479350792,132.91641470982515,126.77770479350792,129.33995056152344,22600,0.0,0.0,OFSS.NS
2002-07-23 00:00:00+05:30,127.57841742493564,130.67446433038776,125.71011424088846,129.4894256591797,77808,0.0,0.0,OFSS.NS
2002-07-24 00:00:00+05:30,127.5784436541412,128.53928711822476,120.3721298912504,122.2564468383789,69694,0.0,0.0,OFSS.NS
2002-07-25 00:00:00+05:30,126.24389509205068,133.4502062283834,124.10869179239654,125.7901611328125,109472,0.0,0.0,OFSS.NS
2002-07-26 00:00:00+05:30,125.77948029264492,125.77948029264492,120.1051753995419,120.7991180419922,216618,0.0,0.0,OFSS.NS
2002-07-29 00:00:00+05:30,121.70659526384048,123.8417986895219,116.17108298921092,121.32225799560548,41742,0.0,0.0,OFSS.NS
2002-07-30 00:00:00+05:30,144.1796192515554,144.1796192515554,121.73329088233042,124.1620864868164,199568,0.0,0.0,OFSS.NS
2002-07-31 00:00:00+05:30,124.10869575320102,125.17629743709952,107.02706881082496,123.56421661376952,147114,0.0,0.0,OFSS.NS
2002-08-01 00:00:00+05:30,125.44319564540264,130.46092021315704,123.08379694302252,129.23318481445312,143030,0.0,0.0,OFSS.NS
2002-08-02 00:00:00+05:30,125.9770114461237,133.18332354155874,124.10870831027016,132.27586364746094,142724,0.0,0.0,OFSS.NS
2002-08-05 00:00:00+05:30,132.4253114233731,138.24374538117232,130.00719430523304,131.6085968017578,55396,0.0,0.0,OFSS.NS
2002-08-06 00:00:00+05:30,132.11570189994814,133.18330353146283,128.37909618964656,131.63528442382812,26574,0.0,0.0,OFSS.NS
2002-08-07 00:00:00+05:30,133.71709213015356,134.4270481276642,130.43422067124703,131.8220977783203,47832,0.0,0.0,OFSS.NS
2002-08-08 00:00:00+05:30,132.64953220204458,132.91643266925192,129.44672659555658,129.63356018066406,21200,0.0,0.0,OFSS.NS
