Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-11-20 09:15:00+05:30,15766.0,15766.0,15621.0,15701.0,10117,0.0,0.0,MARUTI.NS
2025-11-20 09:30:00+05:30,15703.0,15750.0,15694.0,15706.0,10895,0.0,0.0,MARUTI.NS
2025-11-20 09:45:00+05:30,15706.0,15719.0,15685.0,15690.0,4120,0.0,0.0,MARUTI.NS
2025-11-20 10:00:00+05:30,15702.0,15712.0,15682.0,15708.0,3899,0.0,0.0,MARUTI.NS
2025-11-20 10:15:00+05:30,15708.0,15734.0,15696.0,15727.0,3746,0.0,0.0,MARUTI.NS
2025-11-20 10:30:00+05:30,15727.0,15739.0,15695.0,15706.0,5068,0.0,0.0,MARUTI.NS
2025-11-20 10:45:00+05:30,15706.0,15715.0,15700.0,15704.0,3358,0.0,0.0,MARUTI.NS
2025-11-20 11:00:00+05:30,15704.0,15713.0,15690.0,15705.0,5074,0.0,0.0,MARUTI.NS
2025-11-20 11:15:00+05:30,15705.0,15708.0,15693.0,15696.0,1821,0.0,0.0,MARUTI.NS
2025-11-20 11:30:00+05:30,15694.0,15710.0,15693.0,15697.0,1855,0.0,0.0,MARUTI.NS
2025-11-20 11:45:00+05:30,15695.0,15699.0,15668.0,15696.0,5385,0.0,0.0,MARUTI.NS
2025-11-20 12:00:00+05:30,15695.0,15700.0,15646.0,15663.0,8153,0.0,0.0,MARUTI.NS
2025-11-20 12:15:00+05:30,15664.0,15679.0,15645.0,15675.0,4817,0.0,0.0,MARUTI.NS
2025-11-20 12:30:00+05:30,15675.0,15676.0,15659.0,15665.0,4365,0.0,0.0,MARUTI.NS
2025-11-20 12:45:00+05:30,15667.0,15685.0,15665.0,15678.0,3795,0.0,0.0,MARUTI.NS
2025-11-20 13:00:00+05:30,15679.0,15698.0,15675.0,15697.0,7955,0.0,0.0,MARUTI.NS
2025-11-20 13:15:00+05:30,15697.0,15721.0,15690.0,15720.0,6495,0.0,0.0,MARUTI.NS
2025-11-20 13:30:00+05:30,15721.0,15760.0,15720.0,15758.0,17231,0.0,0.0,MARUTI.NS
2025-11-20 13:45:00+05:30,15760.0,15760.0,15735.0,15752.0,13396,0.0,0.0,MARUTI.NS
2025-11-20 14:00:00+05:30,15750.0,15775.0,15748.0,15762.0,16032,0.0,0.0,MARUTI.NS
2025-11-20 14:15:00+05:30,15762.0,15781.0,15745.0,15749.0,16420,0.0,0.0,MARUTI.NS
2025-11-20 14:30:00+05:30,15749.0,15776.0,15745.0,15749.0,14193,0.0,0.0,MARUTI.NS
2025-11-20 14:45:00+05:30,15750.0,15810.0,15746.0,15810.0,22196,0.0,0.0,MARUTI.NS
2025-11-20 15:00:00+05:30,15812.0,15823.0,15786.0,15809.0,23914,0.0,0.0,MARUTI.NS
2025-11-20 15:15:00+05:30,15809.0,15822.0,15781.0,15801.0,20782,0.0,0.0,MARUTI.NS
2025-11-21 09:15:00+05:30,15766.0,15835.0,15751.0,15809.0,13710,0.0,0.0,MARUTI.NS
2025-11-21 09:30:00+05:30,15813.0,15864.0,15811.0,15852.0,17689,0.0,0.0,MARUTI.NS
2025-11-21 09:45:00+05:30,15854.0,15938.0,15854.0,15938.0,23529,0.0,0.0,MARUTI.NS
2025-11-21 10:00:00+05:30,15936.0,15938.0,15885.0,15885.0,11186,0.0,0.0,MARUTI.NS
2025-11-21 10:15:00+05:30,15890.0,15900.0,15845.0,15880.0,15008,0.0,0.0,MARUTI.NS
2025-11-21 10:30:00+05:30,15878.0,15921.0,15875.0,15905.0,8665,0.0,0.0,MARUTI.NS
2025-11-21 10:45:00+05:30,15905.0,15915.0,15890.0,15907.0,5815,0.0,0.0,MARUTI.NS
2025-11-21 11:00:00+05:30,15904.0,15908.0,15883.0,15903.0,4643,0.0,0.0,MARUTI.NS
2025-11-21 11:15:00+05:30,15903.0,15905.0,15870.0,15894.0,4826,0.0,0.0,MARUTI.NS
2025-11-21 11:30:00+05:30,15894.0,15925.0,15894.0,15905.0,43359,0.0,0.0,MARUTI.NS
2025-11-21 11:45:00+05:30,15905.0,15955.0,15900.0,15950.0,14484,0.0,0.0,MARUTI.NS
2025-11-21 12:00:00+05:30,15941.0,16011.0,15940.0,16000.0,30692,0.0,0.0,MARUTI.NS
2025-11-21 12:15:00+05:30,16002.0,16039.0,16000.0,16021.0,18736,0.0,0.0,MARUTI.NS
2025-11-21 12:30:00+05:30,16020.0,16095.0,16014.0,16093.0,34350,0.0,0.0,MARUTI.NS
2025-11-21 12:45:00+05:30,16088.0,16124.0,16060.0,16120.0,32976,0.0,0.0,MARUTI.NS
2025-11-21 13:00:00+05:30,16120.0,16150.0,16110.0,16114.0,27287,0.0,0.0,MARUTI.NS
2025-11-21 13:15:00+05:30,16113.0,16135.0,16082.0,16101.0,23323,0.0,0.0,MARUTI.NS
2025-11-21 13:30:00+05:30,16101.0,16120.0,16091.0,16095.0,12368,0.0,0.0,MARUTI.NS
2025-11-21 13:45:00+05:30,16096.0,16102.0,16090.0,16101.0,9881,0.0,0.0,MARUTI.NS
2025-11-21 14:00:00+05:30,16102.0,16110.0,16063.0,16077.0,17471,0.0,0.0,MARUTI.NS
2025-11-21 14:15:00+05:30,16077.0,16101.0,16030.0,16043.0,22485,0.0,0.0,MARUTI.NS
2025-11-21 14:30:00+05:30,16038.0,16056.0,16023.0,16024.0,30914,0.0,0.0,MARUTI.NS
