Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,83666.8671875,83717.921875,83571.8515625,83671.2421875,0,0.0,0.0,^BSESN
2026-02-05 09:16:00+05:30,83653.890625,83693.078125,83642.578125,83653.7578125,0,0.0,0.0,^BSESN
2026-02-05 09:17:00+05:30,83649.90625,83737.1484375,83646.546875,83727.578125,0,0.0,0.0,^BSESN
2026-02-05 09:18:00+05:30,83711.46875,83762.7265625,83705.0,83733.421875,0,0.0,0.0,^BSESN
2026-02-05 09:19:00+05:30,83723.3828125,83737.296875,83680.8984375,83694.1015625,0,0.0,0.0,^BSESN
2026-02-05 09:20:00+05:30,83693.15625,83693.15625,83578.421875,83589.96875,0,0.0,0.0,^BSESN
2026-02-05 09:21:00+05:30,83590.1796875,83611.9609375,83562.78125,83568.1484375,0,0.0,0.0,^BSESN
2026-02-05 09:22:00+05:30,83560.390625,83596.4765625,83540.0390625,83571.1484375,0,0.0,0.0,^BSESN
2026-02-05 09:23:00+05:30,83570.9296875,83612.84375,83540.6796875,83592.6328125,0,0.0,0.0,^BSESN
2026-02-05 09:24:00+05:30,83585.6328125,83592.5625,83539.3984375,83547.7734375,0,0.0,0.0,^BSESN
2026-02-05 09:25:00+05:30,83541.609375,83543.4375,83523.59375,83531.7890625,0,0.0,0.0,^BSESN
2026-02-05 09:26:00+05:30,83526.703125,83559.7265625,83520.390625,83544.609375,0,0.0,0.0,^BSESN
2026-02-05 09:27:00+05:30,83540.0,83540.0,83512.203125,83514.8984375,0,0.0,0.0,^BSESN
2026-02-05 09:28:00+05:30,83513.65625,83533.3515625,83505.53125,83508.3828125,0,0.0,0.0,^BSESN
2026-02-05 09:29:00+05:30,83509.8125,83561.6875,83504.75,83561.6875,0,0.0,0.0,^BSESN
2026-02-05 09:30:00+05:30,83560.390625,83617.5078125,83557.8984375,83584.390625,0,0.0,0.0,^BSESN
2026-02-05 09:31:00+05:30,83580.390625,83636.5625,83580.390625,83617.078125,0,0.0,0.0,^BSESN
2026-02-05 09:32:00+05:30,83614.546875,83659.890625,83611.296875,83639.0234375,0,0.0,0.0,^BSESN
2026-02-05 09:33:00+05:30,83638.8515625,83674.0078125,83614.8203125,83618.6875,0,0.0,0.0,^BSESN
2026-02-05 09:34:00+05:30,83617.5390625,83635.359375,83550.59375,83581.046875,0,0.0,0.0,^BSESN
2026-02-05 09:35:00+05:30,83581.34375,83621.4296875,83570.640625,83584.21875,0,0.0,0.0,^BSESN
2026-02-05 09:36:00+05:30,83581.640625,83586.4765625,83530.7265625,83530.7265625,0,0.0,0.0,^BSESN
2026-02-05 09:37:00+05:30,83518.6328125,83551.5234375,83494.0390625,83551.5234375,0,0.0,0.0,^BSESN
2026-02-05 09:38:00+05:30,83548.4375,83548.4375,83490.5703125,83490.5703125,0,0.0,0.0,^BSESN
2026-02-05 09:39:00+05:30,83485.5,83523.7578125,83461.03125,83503.8203125,0,0.0,0.0,^BSESN
2026-02-05 09:40:00+05:30,83505.5625,83546.953125,83479.2734375,83508.84375,0,0.0,0.0,^BSESN
2026-02-05 09:41:00+05:30,83509.6796875,83514.546875,83455.9921875,83489.0390625,0,0.0,0.0,^BSESN
2026-02-05 09:42:00+05:30,83493.0703125,83493.0703125,83428.4609375,83441.203125,0,0.0,0.0,^BSESN
2026-02-05 09:43:00+05:30,83439.8671875,83466.2421875,83420.828125,83436.7109375,0,0.0,0.0,^BSESN
2026-02-05 09:44:00+05:30,83436.546875,83443.4375,83384.2890625,83389.7421875,0,0.0,0.0,^BSESN
2026-02-05 09:45:00+05:30,83389.5,83391.0234375,83370.3828125,83390.0234375,0,0.0,0.0,^BSESN
2026-02-05 09:46:00+05:30,83393.8671875,83409.359375,83383.9765625,83389.3515625,0,0.0,0.0,^BSESN
2026-02-05 09:47:00+05:30,83383.3984375,83411.9296875,83382.3515625,83405.4375,0,0.0,0.0,^BSESN
2026-02-05 09:48:00+05:30,83404.7890625,83407.203125,83376.9296875,83379.171875,0,0.0,0.0,^BSESN
2026-02-05 09:49:00+05:30,83377.609375,83385.3984375,83360.3671875,83376.890625,0,0.0,0.0,^BSESN
2026-02-05 09:50:00+05:30,83381.6328125,83433.2421875,83381.03125,83395.609375,0,0.0,0.0,^BSESN
2026-02-05 09:51:00+05:30,83393.953125,83440.8125,83387.71875,83405.53125,0,0.0,0.0,^BSESN
2026-02-05 09:52:00+05:30,83406.53125,83411.0,83367.328125,83373.4296875,0,0.0,0.0,^BSESN
2026-02-05 09:53:00+05:30,83374.03125,83407.1328125,83351.6875,83351.6875,0,0.0,0.0,^BSESN
2026-02-05 09:54:00+05:30,83349.296875,83387.7265625,83338.046875,83350.6796875,0,0.0,0.0,^BSESN
2026-02-05 09:55:00+05:30,83349.6171875,83383.90625,83338.4765625,83378.890625,0,0.0,0.0,^BSESN
2026-02-05 09:56:00+05:30,83380.796875,83383.1484375,83313.4609375,83377.59375,0,0.0,0.0,^BSESN
2026-02-05 09:57:00+05:30,83383.328125,83396.671875,83360.21875,83364.7109375,0,0.0,0.0,^BSESN
2026-02-05 09:58:00+05:30,83363.890625,83403.171875,83363.890625,83396.5078125,0,0.0,0.0,^BSESN
2026-02-05 09:59:00+05:30,83393.59375,83424.2265625,83393.59375,83412.6328125,0,0.0,0.0,^BSESN
2026-02-05 10:00:00+05:30,83412.296875,83420.546875,83372.15625,83378.90625,0,0.0,0.0,^BSESN
2026-02-05 10:01:00+05:30,83381.5234375,83393.546875,83370.09375,83373.15625,0,0.0,0.0,^BSESN
2026-02-05 10:02:00+05:30,83371.25,83374.9375,83352.5703125,83369.3515625,0,0.0,0.0,^BSESN
