Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-01-01 00:00:00+05:30,16.49544061021985,16.625047239067282,16.377615584967476,16.38056182861328,23500,0.0,0.0,TATACONSUM.NS
1996-01-02 00:00:00+05:30,16.38056479998513,16.495443602430274,16.086003307084592,16.109567642211914,23000,0.0,0.0,TATACONSUM.NS
1996-01-03 00:00:00+05:30,16.109565260103945,16.318704743121867,16.20087971391917,16.22739028930664,21000,0.0,0.0,TATACONSUM.NS
1996-01-04 00:00:00+05:30,16.227388889950692,16.23033400977855,15.906316892906624,16.197933197021484,133000,0.0,0.0,TATACONSUM.NS
1996-01-05 00:00:00+05:30,16.20087749882358,16.20087749882358,16.083052485730732,16.13018226623535,114500,0.0,0.0,TATACONSUM.NS
1996-01-08 00:00:00+05:30,15.997629765870771,16.20087672388831,15.729578941385668,15.832674980163574,211000,0.0,0.0,TATACONSUM.NS
1996-01-09 00:00:00+05:30,15.8326764878061,15.670667929872709,15.317193997505434,15.53222370147705,32500,0.0,0.0,TATACONSUM.NS
1996-01-10 00:00:00+05:30,15.3761092574108,15.729583253009537,15.3761092574108,15.5440092086792,12500,0.0,0.0,TATACONSUM.NS
1996-01-11 00:00:00+05:30,15.667724961885718,15.729583727637609,15.437967363462064,15.685399055480955,28000,0.0,0.0,TATACONSUM.NS
1996-01-12 00:00:00+05:30,15.685392315970114,15.89453061050407,15.729576969142034,15.84445571899414,9500,0.0,0.0,TATACONSUM.NS
1996-01-15 00:00:00+05:30,15.844460132118192,15.744309197541096,15.435019910179175,15.611756324768066,10500,0.0,0.0,TATACONSUM.NS
1996-01-16 00:00:00+05:30,15.61175525911372,15.670667767842904,15.440909096165347,15.55578899383545,17500,0.0,0.0,TATACONSUM.NS
1996-01-17 00:00:00+05:30,15.55579062818969,15.611756899348004,15.49687811327092,15.526333808898926,17000,0.0,0.0,TATACONSUM.NS
1996-01-18 00:00:00+05:30,15.526330550856438,15.552841120823771,15.376104736816552,15.44090747833252,65000,0.0,0.0,TATACONSUM.NS
1996-01-19 00:00:00+05:30,15.440907772669872,15.493928913615242,15.317192526239042,15.34664821624756,183000,0.0,0.0,TATACONSUM.NS
1996-01-22 00:00:00+05:30,15.258282472465876,15.464475706620023,15.214098930358888,15.214098930358888,10500,0.0,0.0,TATACONSUM.NS
1996-01-23 00:00:00+05:30,15.214100710689149,15.435021818064133,14.138950871999077,14.460022926330566,35500,0.0,0.0,TATACONSUM.NS
1996-01-24 00:00:00+05:30,14.5513361962236,14.728072618176611,14.315686135402562,14.542498588562012,57500,0.0,0.0,TATACONSUM.NS
1996-01-25 00:00:00+05:30,14.43351001714239,14.669158935546877,14.345141813198545,14.669158935546877,36000,0.0,0.0,TATACONSUM.NS
1996-01-26 00:00:00+05:30,14.669158935546877,14.669158935546877,14.669158935546877,14.669158935546877,0,0.0,0.0,TATACONSUM.NS
1996-01-29 00:00:00+05:30,14.728072737922416,15.134567860114654,14.627921798358036,15.116893768310549,25000,0.0,0.0,TATACONSUM.NS
1996-01-30 00:00:00+05:30,15.11689828021096,15.611761761798764,15.02853004214095,15.19937515258789,41000,0.0,0.0,TATACONSUM.NS
1996-01-31 00:00:00+05:30,15.199370147569647,15.493931593248616,15.199370147569647,15.258282661437988,12000,0.0,0.0,TATACONSUM.NS
1996-02-01 00:00:00+05:30,15.258282371927567,15.72958135026914,15.43796503016848,15.611756324768066,80500,0.0,0.0,TATACONSUM.NS
1996-02-02 00:00:00+05:30,15.61175109141205,16.465979430784436,15.78848744675555,16.389392852783203,134000,0.0,0.0,TATACONSUM.NS
1996-02-05 00:00:00+05:30,16.76054749218044,17.379126107560705,16.141967753137383,16.333433151245117,58000,0.0,0.0,TATACONSUM.NS
1996-02-06 00:00:00+05:30,16.3334321890173,16.966738615328453,15.588190976420956,15.882752418518066,101000,0.0,0.0,TATACONSUM.NS
1996-02-07 00:00:00+05:30,15.788490921003891,16.495438745266043,15.788490921003891,16.32459259033203,31500,0.0,0.0,TATACONSUM.NS
1996-02-08 00:00:00+05:30,16.324593104265492,17.0845620954559,16.28924604903836,17.019758224487305,109000,0.0,0.0,TATACONSUM.NS
1996-02-09 00:00:00+05:30,17.01976138792688,17.968249681506375,17.099293119717352,17.726709365844727,79000,0.0,0.0,TATACONSUM.NS
1996-02-12 00:00:00+05:30,17.7267072164713,18.85193180626471,17.14347571105451,18.386524200439453,263000,0.0,0.0,TATACONSUM.NS
1996-02-13 00:00:00+05:30,18.386525060889763,19.12882116900154,17.9682483437219,18.828367233276367,205500,0.0,0.0,TATACONSUM.NS
1996-02-14 00:00:00+05:30,18.828365477596844,19.499965157428072,18.940300255785576,19.140602111816406,167500,0.0,0.0,TATACONSUM.NS
1996-02-15 00:00:00+05:30,19.140603168261343,19.146493408179136,18.82247627689042,18.98448371887207,27500,0.0,0.0,TATACONSUM.NS
1996-02-16 00:00:00+05:30,18.98447647031712,18.70464411089497,18.086065778739737,18.26280212402344,32000,0.0,0.0,TATACONSUM.NS
1996-02-19 00:00:00+05:30,18.2628110725923,18.2628110725923,17.732600653281864,17.762056350708008,25500,0.0,0.0,TATACONSUM.NS
1996-02-20 00:00:00+05:30,17.762052720320796,17.96824593114846,17.087506824701933,17.102235794067383,79000,0.0,0.0,TATACONSUM.NS
1996-02-21 00:00:00+05:30,17.102235794067383,17.102235794067383,17.102235794067383,17.102235794067383,0,0.0,0.0,TATACONSUM.NS
1996-02-22 00:00:00+05:30,17.102237251473078,18.144983873173533,17.688413875502015,18.08018112182617,59000,0.0,0.0,TATACONSUM.NS
1996-02-23 00:00:00+05:30,18.08018191999942,18.203897188302708,17.909335741489837,18.12731170654297,46000,0.0,0.0,TATACONSUM.NS
1996-02-26 00:00:00+05:30,18.12731096727117,18.55737039240013,17.97708400627206,18.024213790893555,131000,0.0,0.0,TATACONSUM.NS
1996-02-27 00:00:00+05:30,18.02421546836193,18.1449856229232,17.732600250021143,17.844533920288086,34000,0.0,0.0,TATACONSUM.NS
1996-02-28 00:00:00+05:30,17.844531235591177,18.262807909647623,17.67368507385254,17.67368507385254,40000,0.0,0.0,TATACONSUM.NS
1996-02-29 00:00:00+05:30,17.67368728837107,17.43803834925868,17.084564378758703,17.320213317871094,42000,0.0,0.0,TATACONSUM.NS
1996-03-01 00:00:00+05:30,17.320212310800585,17.496949847605695,17.261299798532217,17.399744033813477,11500,0.0,0.0,TATACONSUM.NS
1996-03-04 00:00:00+05:30,17.399744033813477,17.467493029640153,17.261299798532217,17.399744033813477,38500,0.0,0.0,TATACONSUM.NS
1996-03-05 00:00:00+05:30,17.399744033813477,17.399744033813477,17.399744033813477,17.399744033813477,0,0.0,0.0,TATACONSUM.NS
1996-03-06 00:00:00+05:30,17.399742106409423,17.52345848083496,17.438035403691448,17.52345848083496,17000,0.0,0.0,TATACONSUM.NS
1996-03-07 00:00:00+05:30,17.523464215823825,17.747330462516064,17.49695363574658,17.59121322631836,23000,0.0,0.0,TATACONSUM.NS
1996-03-08 00:00:00+05:30,17.591209546693534,17.499895095825195,17.334940284997373,17.499895095825195,40500,0.0,0.0,TATACONSUM.NS
1996-03-11 00:00:00+05:30,17.49989574495962,17.379125595092773,17.09929199213415,17.379125595092773,29500,0.0,0.0,TATACONSUM.NS
1996-03-12 00:00:00+05:30,17.37912348614036,17.67368490115969,16.80767474552141,17.143474578857422,36500,0.0,0.0,TATACONSUM.NS
1996-03-13 00:00:00+05:30,17.143479426105518,17.555864849535283,17.217119800681864,17.526409149169922,12500,0.0,0.0,TATACONSUM.NS
1996-03-14 00:00:00+05:30,17.526409263284798,17.40858421373031,17.231847763061523,17.231847763061523,2500,0.0,0.0,TATACONSUM.NS
1996-03-15 00:00:00+05:30,17.23184154382922,17.202385853903074,16.96673583984375,16.96673583984375,6000,0.0,0.0,TATACONSUM.NS
1996-03-18 00:00:00+05:30,16.9667373878929,16.790000984885477,16.200878143310547,16.200878143310547,24000,0.0,0.0,TATACONSUM.NS
1996-03-19 00:00:00+05:30,16.20087749882358,16.20087749882358,15.965228596300486,16.13018226623535,48000,0.0,0.0,TATACONSUM.NS
1996-03-20 00:00:00+05:30,16.13018226623535,16.13018226623535,16.13018226623535,16.13018226623535,0,0.0,0.0,TATACONSUM.NS
1996-03-21 00:00:00+05:30,16.130186604227674,16.72520094540856,16.49544334411621,16.49544334411621,8500,0.0,0.0,TATACONSUM.NS
1996-03-22 00:00:00+05:30,16.495441023749038,16.495441023749038,16.177314121790044,16.31870460510254,43000,0.0,0.0,TATACONSUM.NS
1996-03-25 00:00:00+05:30,16.318706338370504,16.642723514858353,16.14491502132193,16.321651458740234,37000,0.0,0.0,TATACONSUM.NS
1996-03-26 00:00:00+05:30,16.32164810611801,16.672175788583157,16.20382308959961,16.20382308959961,124000,0.0,0.0,TATACONSUM.NS
1996-03-27 00:00:00+05:30,16.20382427228188,16.843023179504595,16.436528078875817,16.551406860351562,13500,0.0,0.0,TATACONSUM.NS
1996-03-28 00:00:00+05:30,16.551409583644684,16.83418946572311,16.67217974861358,16.686908721923828,24000,0.0,0.0,TATACONSUM.NS
1996-03-29 00:00:00+05:30,16.686906681825658,16.848915255465535,16.321649987447103,16.32754135131836,13500,0.0,0.0,TATACONSUM.NS
1996-04-01 00:00:00+05:30,16.327540759953074,16.748763710358194,16.524896386009726,16.58380889892578,8500,0.0,0.0,TATACONSUM.NS
1996-04-02 00:00:00+05:30,16.583809888795706,16.787058014304623,16.4365291595459,16.4365291595459,42000,0.0,0.0,TATACONSUM.NS
1996-04-03 00:00:00+05:30,16.436522135971423,17.087502411402784,16.789995959858807,16.99618911743164,21000,0.0,0.0,TATACONSUM.NS
1996-04-04 00:00:00+05:30,16.99619572027669,18.781237370335266,15.935773836651675,18.625120162963867,248000,0.0,0.0,TATACONSUM.NS
1996-04-05 00:00:00+05:30,18.625120162963867,18.625120162963867,18.625120162963867,18.625120162963867,0,0.0,0.0,TATACONSUM.NS
1996-04-08 00:00:00+05:30,18.625118492180977,19.735615182830507,18.707595330387925,18.75767135620117,246000,0.0,0.0,TATACONSUM.NS
1996-04-09 00:00:00+05:30,18.757672870119524,19.258426426691614,17.9977038041756,18.19800567626953,237500,0.0,0.0,TATACONSUM.NS
1996-04-10 00:00:00+05:30,18.198001302559145,18.85192791156349,18.26280516432713,18.407140731811523,377500,0.0,0.0,TATACONSUM.NS
1996-04-11 00:00:00+05:30,18.407144255405623,18.23924320653328,18.02715974102051,18.13909339904785,102000,0.0,0.0,TATACONSUM.NS
1996-04-12 00:00:00+05:30,18.139092831565016,17.903442796003436,17.496948844351266,17.670740127563477,140500,0.0,0.0,TATACONSUM.NS
1996-04-15 00:00:00+05:30,17.670741761627433,17.909335815386168,17.591210035820268,17.641284942626953,89000,0.0,0.0,TATACONSUM.NS
1996-04-16 00:00:00+05:30,17.64128324230316,17.79151019556936,17.234788168577886,17.34377670288086,156000,0.0,0.0,TATACONSUM.NS
1996-04-17 00:00:00+05:30,17.968247361729368,18.38063381621774,17.968247361729368,18.04777908325196,298500,0.0,0.0,TATACONSUM.NS
1996-04-18 00:00:00+05:30,18.047781666202184,18.93735745347709,18.203898888017736,18.5809383392334,546000,0.0,0.0,TATACONSUM.NS
1996-04-19 00:00:00+05:30,18.580937147673406,18.675196723516923,18.20389772063656,18.404199600219727,173500,0.0,0.0,TATACONSUM.NS
1996-04-22 00:00:00+05:30,18.40419666894924,18.704649440470323,17.82096521493629,17.92995262145996,158500,0.0,0.0,TATACONSUM.NS
1996-04-23 00:00:00+05:30,17.929956913453882,17.903446335395373,17.61477622079319,17.765003204345703,300500,0.0,0.0,TATACONSUM.NS
1996-04-24 00:00:00+05:30,17.764999910599524,18.557369737740025,18.11552760112717,18.3364486694336,94000,0.0,0.0,TATACONSUM.NS
1996-04-25 00:00:00+05:30,18.33644668610296,18.734104116577527,18.08606995190231,18.20094871520996,163000,0.0,0.0,TATACONSUM.NS
1996-04-26 00:00:00+05:30,18.20095153566448,18.26280916800609,17.73259880399007,17.897552490234375,86500,0.0,0.0,TATACONSUM.NS
1996-04-29 00:00:00+05:30,17.89755246263742,17.909335189826052,17.747326623801897,17.829803466796875,49500,0.0,0.0,TATACONSUM.NS
1996-04-30 00:00:00+05:30,17.82980364114488,17.820967157498355,17.084563555948836,17.396799087524414,98500,0.0,0.0,TATACONSUM.NS
1996-05-01 00:00:00+05:30,17.396799695559384,17.968248505815918,17.673687054900903,17.876934051513672,39500,0.0,0.0,TATACONSUM.NS
1996-05-02 00:00:00+05:30,17.876933951734816,17.673686956256457,17.496950536158995,17.605937957763672,37000,0.0,0.0,TATACONSUM.NS
1996-05-03 00:00:00+05:30,17.605938163430576,17.70314285852087,17.143476772565894,17.220062255859375,91500,0.0,0.0,TATACONSUM.NS
1996-05-06 00:00:00+05:30,17.220058054754585,17.149363952601817,16.84891120929632,17.00797462463379,77000,0.0,0.0,TATACONSUM.NS
1996-05-07 00:00:00+05:30,17.007979344386015,17.61477523817821,17.084564830247906,17.39385414123535,54000,0.0,0.0,TATACONSUM.NS
1996-05-08 00:00:00+05:30,17.393855273474188,17.496952466289567,16.848916981674606,17.414474487304688,48500,0.0,0.0,TATACONSUM.NS
1996-05-09 00:00:00+05:30,17.4144705994742,17.496948560045638,17.08456212817633,17.087507247924805,67000,0.0,0.0,TATACONSUM.NS
1996-05-10 00:00:00+05:30,17.087508269348202,16.907826738722306,16.25979136004611,16.83713150024414,36000,0.0,0.0,TATACONSUM.NS
1996-05-13 00:00:00+05:30,16.83712814659842,17.084559746494143,16.722249390157987,16.73992347717285,74500,0.0,0.0,TATACONSUM.NS
1996-05-14 00:00:00+05:30,16.73992568101937,16.963791861034398,16.67217556704085,16.816511154174805,56000,0.0,0.0,TATACONSUM.NS
1996-05-15 00:00:00+05:30,16.8165147175548,18.203899000476607,17.320214572068394,17.767948150634766,261000,0.0,0.0,TATACONSUM.NS
1996-05-16 00:00:00+05:30,17.767946356761044,18.49845860898554,17.89460786860468,18.05956268310547,363000,0.0,0.0,TATACONSUM.NS
1996-05-17 00:00:00+05:30,18.05956280886166,18.05661656512604,17.58531869707444,17.709033966064453,147500,0.0,0.0,TATACONSUM.NS
1996-05-20 00:00:00+05:30,17.617716593098255,17.617716593098255,16.96673508743843,17.00797462463379,126500,0.0,0.0,TATACONSUM.NS
1996-05-21 00:00:00+05:30,17.007979323038825,17.08456480880459,16.848915863760535,17.066890716552734,174500,0.0,0.0,TATACONSUM.NS
1996-05-22 00:00:00+05:30,17.066885389074347,17.084559475809183,16.952006634454033,17.005027770996094,75000,0.0,0.0,TATACONSUM.NS
1996-05-23 00:00:00+05:30,17.005031529412236,17.06688916116213,16.84891432823506,16.86953353881836,68500,0.0,0.0,TATACONSUM.NS
1996-05-24 00:00:00+05:30,16.869530268820434,16.957898457571336,16.822400493242455,16.90782356262207,40500,0.0,0.0,TATACONSUM.NS
1996-05-27 00:00:00+05:30,16.907829083221138,16.790004043973724,16.377617530270633,16.516061782836914,131000,0.0,0.0,TATACONSUM.NS
1996-05-28 00:00:00+05:30,16.51605766835417,16.495438460171957,16.21560490441867,16.439472198486328,169000,0.0,0.0,TATACONSUM.NS
1996-05-29 00:00:00+05:30,16.439475387278275,16.963794423321882,16.613266692569315,16.887208938598633,154000,0.0,0.0,TATACONSUM.NS
1996-05-30 00:00:00+05:30,16.88720184981861,17.08161228568328,16.510162577488398,16.574966430664062,86500,0.0,0.0,TATACONSUM.NS
1996-05-31 00:00:00+05:30,16.57497352480564,16.61326682931385,16.112512121500746,16.2774658203125,643000,0.0,0.0,TATACONSUM.NS
1996-06-03 00:00:00+05:30,16.277464838260318,16.495440800391375,16.15669469163253,16.424745559692383,315500,0.0,0.0,TATACONSUM.NS
1996-06-04 00:00:00+05:30,16.42474545115125,16.67806847012638,16.45125602578034,16.58380889892578,297500,0.0,0.0,TATACONSUM.NS
1996-06-05 00:00:00+05:30,16.61326663696192,16.77232896987977,16.498386724767382,16.731090545654297,495000,0.0,0.0,TATACONSUM.NS
