Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2026-02-05 09:15:00+05:30,1149.0999755859375,1157.9000244140625,1149.0999755859375,1157.800048828125,0,0.0,0.0,TATACONSUM.NS
2026-02-05 09:16:00+05:30,1158.0,1158.5999755859375,1157.5999755859375,1157.5999755859375,6899,0.0,0.0,TATACONSUM.NS
2026-02-05 09:17:00+05:30,1157.800048828125,1159.300048828125,1157.0,1159.300048828125,3207,0.0,0.0,TATACONSUM.NS
2026-02-05 09:18:00+05:30,1159.5999755859375,1161.199951171875,1158.300048828125,1161.0999755859375,5301,0.0,0.0,TATACONSUM.NS
2026-02-05 09:19:00+05:30,1161.4000244140625,1162.0,1160.800048828125,1161.4000244140625,1628,0.0,0.0,TATACONSUM.NS
2026-02-05 09:20:00+05:30,1160.300048828125,1161.199951171875,1160.199951171875,1161.0,1765,0.0,0.0,TATACONSUM.NS
2026-02-05 09:21:00+05:30,1161.699951171875,1161.699951171875,1160.9000244140625,1161.4000244140625,2558,0.0,0.0,TATACONSUM.NS
2026-02-05 09:22:00+05:30,1160.5,1161.0999755859375,1159.5,1159.5999755859375,3571,0.0,0.0,TATACONSUM.NS
2026-02-05 09:23:00+05:30,1160.199951171875,1163.5999755859375,1160.199951171875,1163.0999755859375,5000,0.0,0.0,TATACONSUM.NS
2026-02-05 09:24:00+05:30,1163.0,1163.0,1160.800048828125,1160.9000244140625,3129,0.0,0.0,TATACONSUM.NS
2026-02-05 09:25:00+05:30,1160.800048828125,1161.0999755859375,1158.300048828125,1158.300048828125,3985,0.0,0.0,TATACONSUM.NS
2026-02-05 09:26:00+05:30,1158.4000244140625,1158.5,1157.800048828125,1157.800048828125,2261,0.0,0.0,TATACONSUM.NS
2026-02-05 09:27:00+05:30,1157.5999755859375,1157.5999755859375,1156.5,1156.5,3001,0.0,0.0,TATACONSUM.NS
2026-02-05 09:28:00+05:30,1156.5,1156.9000244140625,1156.0,1156.5,3443,0.0,0.0,TATACONSUM.NS
2026-02-05 09:29:00+05:30,1156.5,1158.0999755859375,1156.5,1157.9000244140625,3162,0.0,0.0,TATACONSUM.NS
2026-02-05 09:30:00+05:30,1158.199951171875,1159.4000244140625,1156.9000244140625,1156.9000244140625,22182,0.0,0.0,TATACONSUM.NS
2026-02-05 09:31:00+05:30,1157.199951171875,1157.9000244140625,1156.0,1157.800048828125,8491,0.0,0.0,TATACONSUM.NS
2026-02-05 09:32:00+05:30,1158.5,1158.5,1156.699951171875,1157.4000244140625,3177,0.0,0.0,TATACONSUM.NS
2026-02-05 09:33:00+05:30,1157.4000244140625,1158.0999755859375,1157.0,1157.0,1885,0.0,0.0,TATACONSUM.NS
2026-02-05 09:34:00+05:30,1156.5999755859375,1157.300048828125,1156.4000244140625,1156.4000244140625,1816,0.0,0.0,TATACONSUM.NS
2026-02-05 09:35:00+05:30,1156.300048828125,1157.0,1156.0999755859375,1156.5999755859375,1281,0.0,0.0,TATACONSUM.NS
2026-02-05 09:36:00+05:30,1156.9000244140625,1156.9000244140625,1155.0,1155.0,6273,0.0,0.0,TATACONSUM.NS
2026-02-05 09:37:00+05:30,1154.800048828125,1155.199951171875,1154.300048828125,1154.300048828125,3623,0.0,0.0,TATACONSUM.NS
2026-02-05 09:38:00+05:30,1155.0,1155.300048828125,1154.5999755859375,1155.0,2522,0.0,0.0,TATACONSUM.NS
2026-02-05 09:39:00+05:30,1155.300048828125,1155.300048828125,1154.5999755859375,1154.800048828125,1386,0.0,0.0,TATACONSUM.NS
2026-02-05 09:40:00+05:30,1155.0999755859375,1155.0999755859375,1154.300048828125,1154.5,2185,0.0,0.0,TATACONSUM.NS
2026-02-05 09:41:00+05:30,1153.5,1155.0,1153.5,1155.0,7456,0.0,0.0,TATACONSUM.NS
2026-02-05 09:42:00+05:30,1154.5,1154.5999755859375,1153.699951171875,1154.5,3096,0.0,0.0,TATACONSUM.NS
2026-02-05 09:43:00+05:30,1153.5,1154.300048828125,1153.5,1153.699951171875,1990,0.0,0.0,TATACONSUM.NS
2026-02-05 09:44:00+05:30,1153.9000244140625,1153.9000244140625,1152.300048828125,1153.300048828125,6012,0.0,0.0,TATACONSUM.NS
2026-02-05 09:45:00+05:30,1152.9000244140625,1154.800048828125,1152.9000244140625,1154.800048828125,2361,0.0,0.0,TATACONSUM.NS
2026-02-05 09:46:00+05:30,1155.0999755859375,1155.0999755859375,1154.199951171875,1154.199951171875,2075,0.0,0.0,TATACONSUM.NS
2026-02-05 09:47:00+05:30,1154.5,1154.699951171875,1153.9000244140625,1154.5,1389,0.0,0.0,TATACONSUM.NS
2026-02-05 09:48:00+05:30,1154.4000244140625,1154.4000244140625,1153.800048828125,1154.199951171875,1284,0.0,0.0,TATACONSUM.NS
