Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2007-11-27 00:00:00+05:30,139.4516136089621,187.44470140944907,139.4516136089621,173.68064880371094,27262365,0.0,0.0,ADANIPORTS.NS
2007-11-28 00:00:00+05:30,175.6728351830089,179.11385224386655,158.4043699582344,160.27882385253906,21958915,0.0,0.0,ADANIPORTS.NS
2007-11-29 00:00:00+05:30,163.90093536208144,165.53089217886435,152.54559487019532,160.64102172851562,25616715,0.0,0.0,ADANIPORTS.NS
2007-11-30 00:00:00+05:30,161.1843160674964,173.3184107389203,161.1843160674964,168.24745178222656,23047035,0.0,0.0,ADANIPORTS.NS
2007-12-03 00:00:00+05:30,170.19435254725445,180.0736876880377,166.97971843847557,177.48387145996094,14578850,0.0,0.0,ADANIPORTS.NS
2007-12-04 00:00:00+05:30,178.70634851379742,191.06682731305747,176.7594507508016,189.98019409179688,22742860,0.0,0.0,ADANIPORTS.NS
2007-12-05 00:00:00+05:30,190.16125752690084,199.0354523082805,190.16125752690084,196.31886291503903,13806600,0.0,0.0,ADANIPORTS.NS
2007-12-06 00:00:00+05:30,190.34237941467995,200.5929843640889,190.34237941467995,197.4236297607422,8619680,0.0,0.0,ADANIPORTS.NS
2007-12-07 00:00:00+05:30,199.2165679931641,205.31984418681503,195.2322421602164,199.2165679931641,11182820,0.0,0.0,ADANIPORTS.NS
2007-12-10 00:00:00+05:30,199.51541983210157,201.02765322304683,192.2530656080852,194.4263458251953,5028390,0.0,0.0,ADANIPORTS.NS
2007-12-11 00:00:00+05:30,195.7846485713539,197.22443796396803,188.53134438413647,189.43687438964844,3990645,0.0,0.0,ADANIPORTS.NS
2007-12-12 00:00:00+05:30,186.5391218919544,192.51562355715512,184.00363591831515,187.78875732421875,3637865,0.0,0.0,ADANIPORTS.NS
2007-12-13 00:00:00+05:30,188.35023949817517,208.27189944509752,187.8250304414995,204.8580474853516,15317195,0.0,0.0,ADANIPORTS.NS
2007-12-14 00:00:00+05:30,200.14930279057015,206.44273377853412,199.41582567203443,200.48434448242188,5345960,0.0,0.0,ADANIPORTS.NS
2007-12-17 00:00:00+05:30,206.4608103019509,211.5317830994408,184.9997551524428,189.1199188232422,7024775,0.0,0.0,ADANIPORTS.NS
2007-12-18 00:00:00+05:30,189.1199188232422,189.1199188232422,189.1199188232422,189.1199188232422,0,0.0,0.0,ADANIPORTS.NS
2007-12-19 00:00:00+05:30,197.58664763422271,202.1142977349945,189.4912070432761,193.2220001220703,4228330,0.0,0.0,ADANIPORTS.NS
2007-12-20 00:00:00+05:30,196.2283329684835,196.2283329684835,190.3423884264548,192.0085601806641,3116440,0.0,0.0,ADANIPORTS.NS
2007-12-24 00:00:00+05:30,198.31102346599408,215.8782958168884,196.5452431437956,209.5033721923828,10304460,0.0,0.0,ADANIPORTS.NS
2007-12-26 00:00:00+05:30,212.7995316305776,219.8626677843271,207.90967557959948,217.3090667724609,7335155,0.0,0.0,ADANIPORTS.NS
2007-12-27 00:00:00+05:30,220.0437761576653,224.5714258728436,218.0516130464449,219.43707275390625,4887475,0.0,0.0,ADANIPORTS.NS
2007-12-28 00:00:00+05:30,215.407453388086,230.7290173787168,212.7995228986885,226.219482421875,5820690,0.0,0.0,ADANIPORTS.NS
2007-12-31 00:00:00+05:30,228.80025288337825,234.53225917693572,228.3746526976353,229.7872772216797,3686245,0.0,0.0,ADANIPORTS.NS
2008-01-01 00:00:00+05:30,231.63454458678936,238.87876976319296,228.8636253824681,234.8672790527344,2456740,0.0,0.0,ADANIPORTS.NS
