Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2002-07-01 00:00:00+05:30,1.252459012257937,1.252459012257937,1.200273379700073,1.2054916620254517,64627,0.0,0.0,SHRIRAMFIN.NS
2002-07-02 00:00:00+05:30,1.2107107939571535,1.2524593627652567,1.205491999388708,1.242022156715393,67809,0.0,0.0,SHRIRAMFIN.NS
2002-07-03 00:00:00+05:30,1.200273871421814,1.2420223179540002,1.1846178687710518,1.200273871421814,350504,0.0,0.0,SHRIRAMFIN.NS
2002-07-04 00:00:00+05:30,1.2054916620254517,1.236803016021042,1.200273379700073,1.2054916620254517,71611,0.0,0.0,SHRIRAMFIN.NS
2002-07-05 00:00:00+05:30,1.2628965615282832,1.2628965615282832,1.19505490727943,1.226366400718689,109523,0.0,0.0,SHRIRAMFIN.NS
2002-07-08 00:00:00+05:30,1.2211479454624294,1.236803436235855,1.205492071601954,1.21592915058136,48232,0.0,0.0,SHRIRAMFIN.NS
2002-07-09 00:00:00+05:30,1.299426726141805,1.299426726141805,1.2159290777428962,1.242022156715393,59013,0.0,0.0,SHRIRAMFIN.NS
2002-07-10 00:00:00+05:30,1.2576777664622605,1.2681148458115548,1.2211479887397296,1.226366400718689,88510,0.0,0.0,SHRIRAMFIN.NS
2002-07-11 00:00:00+05:30,1.2315850257873535,1.2524593093003245,1.2107107422743824,1.2315850257873535,40498,0.0,0.0,SHRIRAMFIN.NS
2002-07-12 00:00:00+05:30,1.2107112529062425,1.2315855452231943,1.189836960589291,1.1950552463531494,42771,0.0,0.0,SHRIRAMFIN.NS
2002-07-15 00:00:00+05:30,1.2211478646366485,1.2211478646366485,1.1689617070196354,1.189836502075195,48601,0.0,0.0,SHRIRAMFIN.NS
2002-07-16 00:00:00+05:30,1.21071045513339,1.21071045513339,1.168961387226283,1.2054916620254517,31944,0.0,0.0,SHRIRAMFIN.NS
2002-07-17 00:00:00+05:30,1.1741804829440898,1.1950547668860851,1.1533063266977672,1.1793988943099976,37204,0.0,0.0,SHRIRAMFIN.NS
2002-07-18 00:00:00+05:30,1.1689620790064292,1.4194543361663818,1.1689620790064292,1.4194543361663818,248765,0.0,0.0,SHRIRAMFIN.NS
2002-07-19 00:00:00+05:30,1.461202468421028,1.706475853919983,1.3672682520505266,1.706475853919983,1821085,0.0,0.0,SHRIRAMFIN.NS
2002-07-22 00:00:00+05:30,1.7064760052759242,1.878689474171821,1.5707926971023545,1.6699457168579102,1296691,0.0,0.0,SHRIRAMFIN.NS
2002-07-23 00:00:00+05:30,1.6021036461041138,1.7273497146842716,1.3568309411183486,1.4507650136947632,905236,0.0,0.0,SHRIRAMFIN.NS
2002-07-24 00:00:00+05:30,1.435109210122934,1.435109210122934,1.3307379283875298,1.351612210273743,91665,0.0,0.0,SHRIRAMFIN.NS
2002-07-25 00:00:00+05:30,1.4090167173036137,1.5029507990629432,1.3411750742285975,1.3568310737609863,116754,0.0,0.0,SHRIRAMFIN.NS
2002-07-26 00:00:00+05:30,1.3568313447773843,1.388142711618027,1.210710951810693,1.2524595260620115,146409,0.0,0.0,SHRIRAMFIN.NS
2002-07-29 00:00:00+05:30,1.2524594420900903,1.409016904275273,1.2263663614649818,1.2681148052215576,59624,0.0,0.0,SHRIRAMFIN.NS
2002-07-30 00:00:00+05:30,1.2733333257890038,1.2733333257890038,1.2315848910268616,1.23680317401886,38281,0.0,0.0,SHRIRAMFIN.NS
2002-07-31 00:00:00+05:30,1.1898361527922925,1.2524589872275986,1.1898361527922925,1.2472400665283203,102683,0.0,0.0,SHRIRAMFIN.NS
2002-08-01 00:00:00+05:30,1.2315850257873535,1.262896387208975,1.226366231441688,1.2315850257873535,49776,0.0,0.0,SHRIRAMFIN.NS
2002-08-02 00:00:00+05:30,1.2628964411194443,1.2628964411194443,1.2263662837927598,1.242022156715393,12767,0.0,0.0,SHRIRAMFIN.NS
2002-08-05 00:00:00+05:30,1.2420217843072288,1.2628960624523309,1.2315847090824965,1.2472400665283203,16646,0.0,0.0,SHRIRAMFIN.NS
2002-08-06 00:00:00+05:30,1.2524592305465465,1.3307379484176634,1.2524592305465465,1.3307379484176636,25031,0.0,0.0,SHRIRAMFIN.NS
2002-08-07 00:00:00+05:30,1.3046449949770846,1.3463934356110996,1.3046449949770846,1.31508207321167,60024,0.0,0.0,SHRIRAMFIN.NS
2002-08-08 00:00:00+05:30,1.3046451800283134,1.3046451800283134,1.2315852389363524,1.2524595260620115,26828,0.0,0.0,SHRIRAMFIN.NS
2002-08-09 00:00:00+05:30,1.268114890243102,1.268114890243102,1.242022318651336,1.2524595260620115,69020,0.0,0.0,SHRIRAMFIN.NS
2002-08-12 00:00:00+05:30,1.242022235379184,1.2733336001205366,1.242022235379184,1.2681148052215576,9447,0.0,0.0,SHRIRAMFIN.NS
2002-08-13 00:00:00+05:30,1.2524594586277262,1.2785525395973714,1.2524594586277262,1.2628965377807615,14548,0.0,0.0,SHRIRAMFIN.NS
2002-08-14 00:00:00+05:30,1.252459034248648,1.278552106377003,1.2420218309364346,1.2576773166656494,13254,0.0,0.0,SHRIRAMFIN.NS
2002-08-15 00:00:00+05:30,1.2576773166656494,1.2576773166656494,1.2576773166656494,1.2576773166656494,0,0.0,0.0,SHRIRAMFIN.NS
2002-08-16 00:00:00+05:30,1.4298912670226605,1.4298912670226605,1.2315852227034407,1.2733336687088013,18304,0.0,0.0,SHRIRAMFIN.NS
2002-08-19 00:00:00+05:30,1.2785525227151993,1.2785525227151993,1.242022235379184,1.2681148052215576,16287,0.0,0.0,SHRIRAMFIN.NS
2002-08-20 00:00:00+05:30,1.2524594586277262,1.2628965377807615,1.2524594586277262,1.2628965377807615,20613,0.0,0.0,SHRIRAMFIN.NS
2002-08-21 00:00:00+05:30,1.252459034248648,1.268114392282221,1.2420218309364346,1.2576773166656494,29306,0.0,0.0,SHRIRAMFIN.NS
2002-08-22 00:00:00+05:30,1.278552608436547,1.278552608436547,1.2524595260620115,1.2524595260620115,19269,0.0,0.0,SHRIRAMFIN.NS
2002-08-23 00:00:00+05:30,1.2524598375401463,1.278552926403853,1.1741809540361976,1.1950552463531494,147949,0.0,0.0,SHRIRAMFIN.NS
2002-08-26 00:00:00+05:30,1.1793991618322783,1.1793991618322783,1.0802461309973967,1.1219950914382937,516193,0.0,0.0,SHRIRAMFIN.NS
2002-08-27 00:00:00+05:30,1.1950550637356625,1.1950550637356625,1.1272135283007043,1.1376506090164185,303981,0.0,0.0,SHRIRAMFIN.NS
2002-08-28 00:00:00+05:30,1.1689619536459794,1.1689619536459794,1.1167762958015914,1.1219950914382937,151926,0.0,0.0,SHRIRAMFIN.NS
2002-08-29 00:00:00+05:30,1.1689614507915949,1.1689614507915949,1.0854644596977747,1.1063387393951416,172175,0.0,0.0,SHRIRAMFIN.NS
2002-08-30 00:00:00+05:30,1.1272134617858869,1.1376505418857277,1.0959019660949707,1.0959019660949707,94688,0.0,0.0,SHRIRAMFIN.NS
2002-09-02 00:00:00+05:30,1.1741805821248323,1.195054867830038,1.12199493170966,1.148087501525879,115512,0.0,0.0,SHRIRAMFIN.NS
2002-09-03 00:00:00+05:30,1.1115580079143956,1.1950550346984234,1.1115580079143956,1.1741807460784912,86288,0.0,0.0,SHRIRAMFIN.NS
2002-09-04 00:00:00+05:30,1.2002737904194694,1.2159291535352434,1.1428692174148658,1.148087501525879,93446,0.0,0.0,SHRIRAMFIN.NS
2002-09-05 00:00:00+05:30,1.1846179296684098,1.1898367251826374,1.1428693532943726,1.1428693532943726,34145,0.0,0.0,SHRIRAMFIN.NS
2002-09-06 00:00:00+05:30,1.2107107379351474,1.2107107379351474,1.148087376837998,1.1637433767318726,32318,0.0,0.0,SHRIRAMFIN.NS
2002-09-09 00:00:00+05:30,1.1793993674957806,1.2054924563594875,1.1585250751788283,1.1950552463531494,45676,0.0,0.0,SHRIRAMFIN.NS
2002-09-10 00:00:00+05:30,1.1950552463531494,1.1950552463531494,1.1950552463531494,1.1950552463531494,0,0.0,0.0,SHRIRAMFIN.NS
2002-09-11 00:00:00+05:30,1.1898361765711165,1.21071045513339,1.1898361765711165,1.2054916620254517,33576,0.0,0.0,SHRIRAMFIN.NS
2002-09-12 00:00:00+05:30,1.211098749089028,1.2447402552427926,1.1998848222387126,1.2167059183120728,40750,0.155896,0.0,SHRIRAMFIN.NS
2002-09-13 00:00:00+05:30,1.211098733907187,1.3120237998976896,1.211098733907187,1.306416630744934,200666,0.0,0.0,SHRIRAMFIN.NS
2002-09-16 00:00:00+05:30,1.267167766454036,1.289596028116892,1.227919509031516,1.2727749347686768,90998,0.0,0.0,SHRIRAMFIN.NS
2002-09-17 00:00:00+05:30,1.2671675667634876,1.2895958248919168,1.2335259341628544,1.2391332387924194,24098,0.0,0.0,SHRIRAMFIN.NS
2002-09-18 00:00:00+05:30,1.2447405921171668,1.28398927811617,1.2335266622319332,1.255954384803772,26684,0.0,0.0,SHRIRAMFIN.NS
2002-09-19 00:00:00+05:30,1.2391337753344938,1.2783824551621856,1.2335264682769775,1.2335264682769775,54877,0.0,0.0,SHRIRAMFIN.NS
2002-09-20 00:00:00+05:30,1.2671680524733475,1.3120238999308695,1.2671680524733475,1.2895963191986084,86472,0.0,0.0,SHRIRAMFIN.NS
2002-09-23 00:00:00+05:30,1.2615610489468303,1.345665283514907,1.2615610489468303,1.32884418964386,197772,0.0,0.0,SHRIRAMFIN.NS
2002-09-24 00:00:00+05:30,1.289596336050068,1.384914241400719,1.289596336050068,1.3568793535232544,69097,0.0,0.0,SHRIRAMFIN.NS
2002-09-25 00:00:00+05:30,1.317630685965842,1.356879364678648,1.317630685965842,1.3456655740737915,60614,0.0,0.0,SHRIRAMFIN.NS
2002-09-26 00:00:00+05:30,1.3456654832523602,1.3456654832523602,1.3344515562057495,1.3344515562057495,24631,0.0,0.0,SHRIRAMFIN.NS
2002-09-27 00:00:00+05:30,1.295202794671935,1.3568791835604008,1.295202794671935,1.3400580883026123,18812,0.0,0.0,SHRIRAMFIN.NS
2002-09-30 00:00:00+05:30,1.2895962208753835,1.3456654428283272,1.2895962208753835,1.306416630744934,113757,0.0,0.0,SHRIRAMFIN.NS
2002-10-01 00:00:00+05:30,1.2952029399844738,1.345665545426461,1.2895963191986084,1.2895963191986084,17745,0.0,0.0,SHRIRAMFIN.NS
2002-10-02 00:00:00+05:30,1.2895963191986084,1.2895963191986084,1.2895963191986084,1.2895963191986084,0,0.0,0.0,SHRIRAMFIN.NS
2002-10-03 00:00:00+05:30,1.3456653944523775,1.4185555724488663,1.3400580883026123,1.3400580883026123,33283,0.0,0.0,SHRIRAMFIN.NS
2002-10-04 00:00:00+05:30,1.2503473821733893,1.3176305294036863,1.2503473821733893,1.3176305294036863,4110,0.0,0.0,SHRIRAMFIN.NS
2002-10-07 00:00:00+05:30,1.3344515562057495,1.3456654832523602,1.3288443868845536,1.3344515562057495,25550,0.0,0.0,SHRIRAMFIN.NS
2002-10-08 00:00:00+05:30,1.3176305294036863,1.3400581079485323,1.3176305294036863,1.3176305294036863,10986,0.0,0.0,SHRIRAMFIN.NS
2002-10-09 00:00:00+05:30,1.3176304053559775,1.3176304053559775,1.3008098602294922,1.3008098602294922,6671,0.0,0.0,SHRIRAMFIN.NS
2002-10-10 00:00:00+05:30,1.3008101095647389,1.3064167303506042,1.2895963191986084,1.2895963191986084,9750,0.0,0.0,SHRIRAMFIN.NS
2002-10-11 00:00:00+05:30,1.2952028801419089,1.3344515562057495,1.2952028801419089,1.3344515562057495,13342,0.0,0.0,SHRIRAMFIN.NS
2002-10-14 00:00:00+05:30,1.289596072012786,1.3008098602294922,1.289596072012786,1.3008098602294922,7184,0.0,0.0,SHRIRAMFIN.NS
2002-10-15 00:00:00+05:30,1.3008098602294922,1.3008098602294922,1.3008098602294922,1.3008098602294922,0,0.0,0.0,SHRIRAMFIN.NS
2002-10-16 00:00:00+05:30,1.2895964682800416,1.300810259942522,1.2895964682800416,1.2952030897140503,17960,0.0,0.0,SHRIRAMFIN.NS
